1.701525445317789327e-03,2.162897719777352387e-02,2.672723014187732711e+06,3.986597196827414147e-02,9.410518045085683458e-02,2.249117493202708318e-02,1.368469907408213782e-02,1.086124692990471201e-02,1.232087418157568476e-01,1.234824016457835433e-02
8.965711050162934043e-03,6.280071097159181659e-02,6.337478018248941976e-03,1.342419502026589821e-02,8.298834315090010405e-02,3.761098941468036805e-01,7.196218756075402345e-02,9.063927044985506942e-01,2.503542918596880079e-02,5.429035582509394997e-02
5.821733170499996529e-02,4.031234512251251345e-02,1.464415786923221885e-01,3.659287665371449005e-01,1.057266535424409432e-01,1.194123993020714813e+00,2.331350245257664960e-02,4.591898069040747732e+07,1.100314447694663092e-02,3.944076974107728339e-02
3.117715433866331126e-02,3.694742225445290518e-01,2.151556217568827492e-02,3.828272416247772286e-02,2.272171051839002448e-02,2.059568369365577800e-01,2.210335154673379043e-02,1.691574451579710469e+07,7.517143358164007569e-03,6.411302678438717331e-03
3.274293740602850916e-02,1.385227545164673668e-01,7.119185475960588150e+00,2.739635106759504349e-02,1.790348560768930952e-01,1.530856086695147888e-01,3.950295805537353683e-02,3.179695852164681256e+07,1.649272342971354680e-02,1.500460021548882285e-02
4.045650058086832680e-03,1.231475573687771247e-01,5.395116297140200023e-01,6.456025983470788966e-03,9.489369711484930969e-02,1.165183409571372453e+00,1.805867576240233327e-03,3.666603150564392656e+07,1.721909287747161801e-03,1.103934971371639540e-01
1.864419753212483242e-03,1.741279025418739773e-02,4.330312356867541901e+00,1.510504565778983677e-01,1.357321378164816628e-01,5.068377160749430732e-02,1.352725688683290850e-01,5.160852036298413575e+07,1.524941970748898944e-02,2.621956290673922441e-01
1.298664042650199500e-03,3.216743900246685217e-02,8.909002993541677018e-01,5.979924744846329965e-01,1.695641278964796564e-02,5.824791976311815000e-01,9.912629984732256039e-02,7.478425912722343206e+07,1.214728834125104046e-02,4.049991788501031142e-02
1.326717806345724567e-02,1.799957927087154561e-02,1.271306252622097198e-02,1.026182202220970036e-01,2.219116364679041969e-02,1.471894452989107593e-01,1.024789773290078927e-02,1.413207088711728342e+07,3.400609530665088531e-02,2.788692760612264399e-02
3.346507367774944480e-02,3.063214004602247131e-01,1.277272211767820309e+01,1.654933681845545124e-01,2.351487905479454077e-01,2.120677385990304309e+00,9.083595634178689981e-02,8.002575994400430471e+06,1.112389566972648985e-01,5.197928531692788678e-02
2.903285623678379321e-02,8.259523590238242174e-02,1.807181348387212894e-01,2.633194730238223591e-01,9.711986088877787651e-03,1.243311799991636268e-01,5.252698969160665005e-03,2.079901038415123526e+00,4.186742149367538024e-02,2.145093913403550712e-01
6.703145100092339215e-02,1.455355891617081676e-01,2.060639170816228882e-01,3.226842085435907559e-01,8.703085022101435253e-02,3.338155202166461222e-01,3.310457517198635291e-02,1.062434221647035881e-01,1.394197249861496291e-01,1.279968745579308786e-01
2.286245421817070106e-03,9.056339913246583273e-02,1.269721334760774534e+00,8.504560942193749654e-03,9.155460844751978078e-02,1.086521018376310488e-01,3.967766482455205301e-03,5.511177255263529640e-01,7.550494772768945664e-03,1.436234771738847116e-01
2.051696901785433902e-02,5.627690198199568339e-02,6.074133246869141411e-02,1.707953718637126861e-01,3.936157619358710003e-02,3.239307953276315821e-01,1.644991580176046950e-02,9.746140281708955765e+06,9.976365110776118372e-03,1.020728121305687769e-01
1.096622477145341905e-03,1.697541497914515640e-01,3.077068756834116514e-01,3.292922662622508462e-02,8.536351501224351268e-02,1.621030685061483900e-01,3.516387485433462856e-02,1.394336140306881466e+00,1.307555812929731276e-01,1.089691136499289781e-01
1.399630369272212953e-02,1.903912036149497389e-01,9.522127733742889788e+00,1.495978719122888490e-01,1.042299100085278124e-01,1.505024467392693577e+00,6.123334880804187641e-03,3.435650218652660847e+08,1.201356708133638485e-02,1.023465536791886982e-01
2.473267246542453987e-02,1.701891069083005109e-02,2.180210025332814272e+00,1.143736054442910932e-01,1.799412664529099690e-02,3.749982616858565931e-01,2.749826704434944064e-02,4.640515957788945989e-01,6.168516368556679896e-02,2.397501488161724870e-01
1.188740925233759682e-02,4.011822077223283628e-02,2.021431497959920609e+00,3.877415182909329516e-01,9.242516800308816713e-03,2.618421879208485126e-02,4.274038175391383677e-03,5.010483014809186757e+07,1.619100772498328596e-03,9.961027935362784524e-03
6.372924382813931199e-02,1.373162278221887744e-01,2.015430379592175747e-01,1.779415503715958136e-01,6.660236168622800379e-02,3.466245364116850580e-01,2.223993091691773422e-02,9.016545269753064215e+07,1.387064546735523596e-01,2.443144465793674992e-05
7.339728792014388326e-02,9.916442807989729949e-03,3.872590612264870558e+00,3.210978777990782795e-01,1.630576769702531681e-01,9.582532773865020184e-03,1.991739764007769697e-01,2.224639074231187230e-01,2.569978460405341475e-02,2.006656511723271807e-01
2.309542285437372888e-02,1.630093841326062196e-03,1.176244125776116034e+00,3.413170344106603721e-02,1.832068599550502885e-02,6.524370001009699438e-01,1.520976377196849721e-02,6.297558590707986057e+07,1.197084611370784028e-02,4.470416918810784374e-02
3.585143337719691459e-02,4.714489772543346835e-02,2.967357922146889315e-01,1.050876532555858611e-01,3.273450180996596154e-02,1.003211810016024219e-01,6.910735244392830073e-03,7.367124075155326724e+07,9.612785574621206079e-05,2.915179703917654755e-02
5.771811006963005475e-02,1.464336651220139451e-01,9.591761765855907895e-02,1.729556947193417816e-03,4.551894373700962615e-02,2.476808265702904244e+00,1.107362862594231390e-02,2.837293589830949903e+07,3.399043701675001639e-02,2.899644636259426228e-02
1.425603757849820859e-02,2.083117034980823054e-02,7.801443848634427303e-01,4.819893155646862160e-01,1.802676704819749370e-02,7.954009875193034096e-02,4.363724826410866203e-03,8.925894977519143181e-01,1.754344932738795548e-01,8.000197014379629989e-02
6.430065628402625855e-02,1.129721434771688710e-01,3.006506783233608981e-01,2.168764956196615190e-01,4.217295328550827588e-02,5.579995839500179189e-02,2.151302982134022795e-02,8.287812655380649707e-02,7.029695732948659792e-02,8.470758976705256710e-03
3.408166479674735929e-03,2.986866433225525419e-02,2.068887557968083768e-01,3.852213793657069917e-03,3.672727583001576118e-02,6.052007179632559186e+00,2.252674627483104621e-03,1.141346829241827689e+07,2.780440545675672524e-03,7.881512723284742061e-02
3.674264185975098518e-02,6.749092653428967470e-02,6.593122764449465656e+00,3.296042888852986352e-01,8.964175159102111268e-02,2.655442800317800445e-01,7.954834501676343039e-02,1.054526707647937211e+00,2.580131514961526151e-01,7.239401676189242962e-02
5.826913084545453508e-02,2.500026233137020437e-01,2.023752929333925366e+00,3.328949467057931710e-03,1.262272743835439123e-02,6.886059697086088782e-02,1.433402022972593559e-01,2.565000682998602732e-01,1.781838365636769783e-01,1.332525335871731498e-01
3.299534305383363363e-03,6.088164970911861262e-01,2.707128406667230203e-01,6.601520921623359184e-02,7.686717160679955307e-02,3.347728229255718113e-01,2.601414896962339282e-03,5.012390038248433173e+07,9.674444898283778016e-03,6.645962143216835316e-02
3.487700169500022873e-02,1.975148303952762186e-03,4.008827919467398970e-02,9.632928858187284060e-02,1.436538512300723769e-01,2.747440791643843139e-01,2.669285370606323815e-02,2.108471579422096509e-01,4.126542921466479913e-02,3.930024049192699653e-01
4.409868492716721017e-02,4.038678854830906051e-01,6.922317317221397204e+00,2.188312931413592954e-01,5.607547893370242592e-02,3.810642141779747860e-02,6.141745412743359125e-03,1.205819387022207256e-01,6.163610570355014528e-02,1.322439274208548898e-01
6.700645645874782341e-02,6.131000897859418819e-01,7.497220293493739973e+00,1.505497760945050389e-01,5.286067982477064137e-02,4.584513904215482827e-02,2.832841691631347164e-02,4.025163520119011018e+00,6.055439454720195486e-02,7.633964455226935342e-02
4.852579823910016694e-03,7.025353575732640188e-01,3.074457884412909348e+00,1.574390619891789800e-01,9.146445705626092548e-02,4.914734753056386810e-03,2.920763180623064253e-02,1.344185738557895915e+00,3.304623756951759195e-02,5.422786630379062417e-02
4.232228043276313467e-02,1.136349477893970339e-01,1.451304025903943140e+00,1.722158478588367847e-01,4.404588169944550352e-02,8.870318317163344846e-01,3.480958109192779093e-02,1.838763434072407110e-01,4.502905956749204269e-02,7.158847226618916815e-02
1.701183623649379570e-02,3.415105755288097567e-02,2.729481068724226578e-02,6.258800423622222497e-02,4.340165055574887049e-02,2.503136186346445746e-01,1.378737790036974400e-02,1.325847646901039623e+00,1.688029021136377705e-01,1.509012065401471037e-01
1.579465562395960740e-02,7.269613739612529324e-02,2.514774494497978630e+00,4.926522376497980971e-01,6.868503657115083982e-02,2.360699222843106959e+00,9.150141385987091425e-02,6.280895582624050789e+06,1.067722813467075899e-01,1.819542229173952697e-01
3.632253356394191113e-02,1.777098614116849329e-01,1.294194847654779856e+01,4.820372328163416431e-01,4.637994305414632618e-02,3.077851674862148168e-01,6.139289883973623498e-03,2.085725780532176887e-01,1.641473055141473014e-01,3.367299958283355155e-01
3.830036298952456397e-02,6.748836758958233484e-02,2.036864886899645288e+00,1.497400731835519527e-01,5.928587180422215108e-02,1.267699241491821449e-01,8.314597504685999896e-02,9.312595656712409076e-01,6.541379433112726183e-02,1.690030840814783497e-01
1.195462943438696697e-02,2.586700047078508910e-02,7.268339117344314815e+00,8.030477954023493847e-01,1.031362028823577109e-01,2.707687973197372977e-01,4.190551402167517342e-02,7.395717578582203799e-01,1.043782412753333499e-01,4.712427522584441975e-02
6.077125578931029046e-03,8.813862105901894284e-02,1.200387808439677295e+00,1.305893364846225924e-01,2.535675665626993536e-02,1.912974604094557773e-01,2.793481880449453711e-02,1.044027374904155508e-01,3.536962384074937571e-02,1.481997162944508339e-01
2.165574559793858808e-02,5.848112096709562162e-03,3.160277219547403399e-02,3.065537568489305476e-01,1.239617888601255574e-01,1.333240517456158736e-01,1.943861219278279068e-02,3.530204080639465898e+07,2.574361919937220855e-02,1.450912116280659581e-01
3.387311055134830523e-02,6.586173066782240182e-03,1.701277302521070345e-01,3.733924603227507522e-01,2.231102062633357752e-01,1.617862029054460138e-01,1.649880472637774848e-02,1.103747093156970590e+08,2.708397728891744766e-02,1.355455469038412131e-01
2.714974934602503234e-02,3.136664222399311308e-01,3.977274819591976041e-01,5.668361781767033980e-02,1.164498719756383166e-01,3.335692019608570980e-01,3.868598494578313202e-03,3.594310437657977641e+07,1.012463929297006404e-01,1.472501811017879469e-01
5.611554229803983329e-02,1.953878885661379239e-01,1.352593414267905692e+00,2.084868950926385966e-01,1.142399003475440683e-01,1.330540822687202029e-01,1.472987920589698130e-01,3.063746902013772533e-01,2.162816099121222038e-02,1.963086684411053107e-01
6.550433055199208956e-04,6.832746641500681006e-02,1.656898960093885265e+00,1.243689106268985600e-01,6.012998747543194661e-02,2.627254005265946546e-01,5.856252566460214831e-03,1.363523530206598444e-01,6.694915099613112965e-03,5.173111523323064426e-02
1.017776673579485168e-02,1.448827572791957716e-02,3.149336336728214558e+00,3.196416841402519582e-01,1.742986438970651752e-01,5.684515384729683651e-01,1.448143632105832607e-02,3.082578841256160736e+08,8.442809871606525574e-03,1.646786062214465884e-01
1.463689922994551584e-02,1.736801140456514514e-01,5.973424923510569640e-01,5.149515613349575638e-02,3.334898122858864083e-02,3.503169659045195505e-01,7.831319234654415470e-03,3.867086247022594512e+07,7.238539353311074231e-02,2.128424178115678050e-02
2.382658901721770514e-02,1.693992750256395896e-01,4.535467198785039677e+00,1.654353151944850664e-01,6.878752562863234450e-03,1.128118763393373580e+00,1.851457033368719141e-01,1.214502282494687030e-01,9.391827006753973583e-02,2.344315224622172400e-01
7.857607472095939341e-04,3.749804540168513028e-02,1.713682781394166438e-02,1.047181991594228201e-01,1.533033147329460576e-02,6.415447725976526627e-02,1.280162690438773915e-03,4.227381294787132537e-01,3.216648355392169589e-02,1.589436237881475256e-01
7.155262085746486207e-03,1.525070923291341751e-01,5.463188609945637264e-01,1.205094638415652071e-02,7.278077466804029443e-03,1.695234748528560709e-01,1.239241745356266071e-02,4.733455481055434793e+07,1.167533043115967645e-01,7.935794215599074886e-02
4.138722476502817299e-02,3.475969251627243906e-01,1.028436354339508751e+00,1.700213315558573302e-01,2.306378048036979763e-03,1.215008033815188959e+00,1.488620967607818570e-02,1.795939773299019271e-01,2.426482574054692198e-01,5.064390865091867450e-02
1.150186278249394276e-02,2.515935593249271629e-02,3.196389855766768595e-01,5.385607351906120110e-02,1.546369112781795924e-02,1.454656710531121722e-01,6.273787859848314885e-02,3.523643891834672970e-01,8.752266069946283700e-02,1.216906861864039541e-01
9.409021250631037243e-04,3.070695750757407305e-02,8.033641247956158082e+00,7.425729619429692271e-03,6.062287555241669020e-03,4.464786161214713556e-03,5.648055412525545757e-03,1.468595277607521177e-01,1.936231594264465131e-02,3.975499891450900991e-02
2.031045597507490780e-02,1.646637597887813317e-02,1.020029826706561754e-01,9.153332932426833102e-02,5.687416927132318140e-02,4.440128208334590681e-02,1.618675989404045820e-02,3.593406528257197530e-01,1.042926158444036112e-02,9.028146637340096758e-02
2.980228281676588695e-02,1.947126399619691639e-01,7.313851087546524576e-01,9.869484282690837995e-02,2.591430372546912886e-01,6.057246115129735070e-02,3.271508678823790706e-01,2.339233565092201650e-01,2.470068532989212404e-02,1.261275568718991935e-01
2.279178549084479033e-02,4.175867844019662961e-02,9.654658160792434218e-02,6.197857094664063760e-02,6.647584831695570184e-02,5.864669322498525794e-01,3.780271808142999374e-02,1.398272795142473280e+08,2.292907870714618046e-02,8.926445312564777745e-02
1.952632518029735753e-02,7.710424364438520084e-02,1.958837416950629240e-01,6.734777563725612148e-03,7.342959735439491889e-03,1.343902958095143270e-02,1.447123500942380792e-02,9.878783364017082378e+06,8.685442657536469532e-03,3.493468825539213229e-01
6.836853851967765461e-02,1.549806018244738182e-01,4.402050234808768003e+00,6.078731172225153578e-01,8.873983882420596880e-02,2.415204114173813976e-01,3.667720460533904769e-02,1.163710519104511759e-01,6.719564991406917764e-02,3.470487646864167108e-01
4.043712746327944411e-03,1.301641719157164458e-02,2.149255913961865133e-02,5.582011487479863338e-02,2.279348395141342701e-02,5.029064225864993132e-01,3.162891486249803236e-02,2.152724428477889597e+08,8.802835345733209249e-02,3.333629238890044033e-01
4.513680542516468330e-03,9.955050141625922805e-03,2.357745389656046298e-02,1.554644581290701433e-01,6.331141465252128342e-02,4.683723832019113381e-02,1.540841865768773425e-02,5.354555597438652068e+07,4.007289976212233262e-03,1.700104965952520253e-02
1.015713848531176189e-01,4.106184944776336554e-01,4.186486331049676046e+00,4.513679826624756863e-01,1.024495724109035777e-01,9.343699052592746579e-02,2.133982537372492924e-02,2.356905359083215634e-01,2.754082308933413770e-01,2.342080053272805051e-01
1.793624604032293887e-02,3.641198739911181374e-03,1.225811931032778357e-01,3.308116180338380174e-01,2.635973934980653452e-03,1.030731730252924860e+00,2.576383428605223160e-03,8.770505750362756848e+07,1.959521345175232326e-02,7.461612355307128963e-02
1.237056060903671956e-02,1.162295814842465580e+00,2.794487550883860069e-02,3.659031150067815763e-01,2.006494502140724057e-01,2.233231623803751398e-01,2.229568598776997257e-02,2.240922364451669455e+08,7.143706161694930723e-02,4.292728937578004639e-02
8.758735188276371708e-02,1.843938806697733856e-01,2.834921495166104144e+00,3.527095795652198662e-01,5.646772924741412514e-02,3.391874902841814921e-01,2.784800209164281504e-01,3.875807547544694032e-01,2.094057653152819540e-02,4.086309957381402680e-01
4.104363958109596630e-03,2.929421998797233917e-03,3.885242281652515756e-02,6.050091995427104435e-02,4.290024883380291754e-02,1.312748767349360302e+00,1.642570144253539810e-02,1.407235916959350370e+07,4.011692443060314167e-02,3.427998021292209992e-03
5.635712660935143087e-02,3.118551641195411658e-02,1.543457456451763026e+07,2.464542856015643491e-01,1.126438630996543996e-02,3.096713416931658469e-01,1.816885047763119876e-01,6.928791661647358824e-01,1.428347093890006969e-01,5.306231214240451077e-01
1.516970195897930293e-02,5.727740172867888235e-04,2.545779211001868436e+00,3.031018048518394625e-01,1.253373635474226699e-01,5.005904530117726015e-02,1.290154310203044385e-01,1.036720638423227481e+00,9.522605857243933436e-02,1.454841627067626764e-01
7.641473986492005460e-03,1.244449957056229655e-01,2.299681906866000602e+00,1.117020658884827489e-01,2.955524367880593695e-01,2.144362464461365470e+00,1.417521580779772250e-01,4.904466803097787499e+07,2.988137843762920381e-02,3.454044941541333652e-02
3.305895464700436825e-02,1.008039463218450560e-01,1.102050091760109485e+00,1.010118265377888194e-02,7.062282862776911134e-03,1.372848448379539343e+00,8.940320999268853291e-03,6.647097676123475283e+07,6.208094165025344023e-03,4.750374467939128681e-02
2.179671874395644818e-02,3.695053866562606187e-03,9.254465812942390679e-01,1.232470482034527665e-01,1.330902058448946990e-01,1.535279399265832012e-01,5.049423962922658382e-02,3.968433735280388341e-02,2.256843479835316801e-01,1.257147742097982634e-01
4.230613039969999788e-03,2.310488954874694370e-03,4.745707322431542280e-02,3.791198081324528846e-02,1.665367714719471204e-01,8.924865984597196711e-02,5.437755792959493052e-03,6.839546263993385434e+07,5.956142883603857824e-02,2.412339158875372869e-01
9.567553671589609787e-03,6.347598925853621676e-02,7.806914040215390260e-01,6.518348670282328103e-03,4.927372226731241422e-02,2.660157660628419407e-01,8.340115729654727639e-03,3.354949952433189386e-01,7.516401474607301014e-02,1.919878724790638480e-01
1.166212413871636419e-02,5.692566413771463218e-02,1.219494990521127198e-01,2.047801577931643302e-01,3.776719980961174700e-02,1.645372953799278393e-01,8.211618173736686885e-03,1.972400829617654949e+00,3.270535183381031302e-02,1.538037487082322408e-01
1.247444027484964635e-02,9.222513036363590988e-01,2.133877289996645388e+00,4.718078308823114159e-02,7.980914282869573662e-02,7.408176025655450747e-01,6.158914970681332590e-02,8.275523748501335084e+07,2.699907703750803467e-02,8.939232627930003561e-02
1.378895937421767241e-02,3.918004588253345410e-01,2.667247783234240277e+00,1.666514089355986689e-02,1.198713683162083189e-02,2.969339237524740716e-01,1.410258397187141854e-03,2.375976460895766473e-02,8.409450371344523445e-02,9.589588535298640415e-02
9.621021203682598999e-03,5.490321608031901307e-02,1.175262799080160958e+00,3.357809458055613372e-02,7.196359823935212507e-02,3.103234109676382135e-01,4.061679411914690188e-03,1.925576173352386844e-01,1.538079812429564083e-02,5.131804327969293616e-02
2.042095342111666101e-02,2.436220962492298137e-01,5.651209951001079368e-01,9.658675169091145846e-03,3.630438429486582130e-02,7.749365048175391735e-01,7.549868657520699940e-04,3.810786627642950416e+07,1.443071014382663400e-02,2.640584263985898406e-02
1.552659197485430076e-02,1.334973899948273535e-01,3.754865948083601079e+00,1.074143972010023068e-01,8.312236717059016955e-02,1.033567655198847496e-01,3.727786038226738909e-03,1.633675969457097165e+07,7.181561756861314094e-02,2.235295870881685576e-01
1.916421222732494524e-03,1.454703939710772984e-02,4.205265477994474255e-02,3.100827684784990615e-02,3.295615801051691995e-02,1.717020736594248587e-01,5.634910306198902090e-03,7.404454409196529197e-01,1.050134688642698905e-01,2.080254041149347810e-01
2.137067688459973192e-02,8.400018173039049130e-02,2.397722741333640217e-01,8.998944932784351536e-02,9.917677759941644078e-02,6.292074671070886360e-01,2.589530096275623888e-02,1.958513498218103221e-01,6.186544133503962817e-02,2.951178627298334800e-01
7.622735679492446959e-03,1.927156650995565101e-02,1.006660233925135817e+00,2.668821411330371887e-02,1.598940096581808606e-02,1.246145955586843296e-01,7.626498387177198940e-03,2.042111339695695457e-02,1.698329415252783706e-02,3.800035451445121781e-02
1.954862761286445261e-02,1.459768061292758025e-02,1.469266137111785220e+00,1.332372819141341459e-02,1.942487954954953992e-03,1.038470101759281672e+00,4.121386988441635979e-02,8.705213644578155875e+07,1.791735657932103098e-02,7.934198321026861289e-02
2.962986766034402322e-02,1.537341995340661249e-04,2.058097345236848397e-01,2.514488880310131735e-01,1.105386975625920337e-01,1.378985828660942159e-01,1.632235506340649553e-02,4.775721813503393145e-04,3.562904184237556532e-02,1.562552565140230554e-01
1.324541217045264660e-02,1.111016354418276411e-02,4.414937645988799980e-02,2.533718719068172101e-02,9.858589820343281740e-02,1.063323830751313898e-01,2.953442873842900343e-02,6.272137566314134002e+07,1.716061392053618018e-02,1.359152998188801198e-01
1.173460284976323396e-02,8.154529243443957298e-02,1.837843442438836516e-01,1.426881025320144436e-01,6.079871368522795499e-02,4.278401794625684151e-01,3.395129952842340648e-02,2.924117122556231241e-01,3.534899730841683380e-03,1.182055560537444566e-01
1.219248971611611686e-02,8.568635951700923070e-02,9.589123529287139069e-01,5.227019689837355404e-02,8.824640690700349260e-03,1.276676554281652720e-01,4.332326176065138222e-03,7.024833447367398453e-02,1.201983853329337444e-02,6.194321418374692384e-02
2.894568227582325348e-02,7.282255309959249912e-02,6.151038977832135934e+00,1.569839082942653952e-01,1.056849037392692051e-02,1.157197762020317905e-01,1.933297044977733137e-02,1.786059089062272310e+08,4.104338265868470031e-02,1.272597159236937003e-01
1.966361647080623262e-02,3.950518415173905756e-03,1.621822483240339619e+00,6.252606801950569282e-02,1.721657421942956318e-02,2.523541252263256096e-01,2.153701153210508049e-02,4.761507023022466534e-01,1.248793183202419194e-01,2.934008506690758966e-01
9.123115097556009495e-03,1.298530229276417536e-01,3.843898895731546334e-02,1.589646700189940517e-02,3.279253304658741319e-02,1.239205350610431244e+00,1.520132691862479193e-02,4.477740162411918491e+07,1.069427864399884014e-02,2.201523671064392618e-02
9.651512251445492144e-03,7.113399921540286552e-02,3.608821729745882223e+00,1.576038783384183517e-01,1.631390340116141147e-01,1.257775536644183678e-01,1.097411485335347270e-01,8.967574515628224611e+07,1.485443947931179010e-01,1.794220602915383989e-01
3.275027317600598842e+00,4.527087339859136444e-02,2.364197578837125376e+07,2.332477237774374101e-01,1.813298815887302573e-01,5.323043860616020195e-01,1.017999545791997279e-01,1.410250159316707441e-01,3.900512177550535808e-01,1.582722867553399693e-01
2.040077463481646328e-02,6.454680121950553962e-02,9.699154662113896458e-03,6.200921158692626611e-02,4.718278796130609409e-02,4.429325178106077177e-01,2.068508233654434841e-02,3.727614502329049259e+07,2.316446567566412748e-02,1.875103697483190834e-02
3.065064186365815471e-02,9.125251299606143562e-02,5.643806520627988377e+00,1.457380952594381496e-01,3.249532440907674374e-02,2.783545099277186519e-01,1.571817580481981586e-02,2.558382109119542447e-01,4.322805107163203014e-02,7.979259141782361897e-02
5.313274403098221937e-02,7.394871501588336227e-02,2.629037590034238647e+00,2.315654607031315121e-02,8.323441000441762078e-03,1.132911737328952256e-01,2.523028594757211005e-03,4.956179033563868491e-02,2.061594621386128243e-02,6.036707274259004059e-03
5.922036698087478068e-02,2.697391989436758175e-01,1.076978566090539768e+00,2.559684428506555087e-01,8.897104859762597351e-02,4.593376178690619094e-01,1.985036485929716488e-01,3.683532407060902125e-01,7.060657063749750662e-02,7.614502142035575738e-02
8.011150342641982364e-03,7.141416339035892846e-02,1.482878933075376215e+00,3.732560088958265798e-02,2.172729461511053728e-01,1.275811043495635122e+00,2.302818395754211156e-01,2.711135280435734615e+07,7.880850637263291103e-02,1.864981316008105794e-01
4.183683070125666925e-02,1.786325553422153101e-01,2.290412594371667998e-01,1.677091554570708243e-01,1.022071314370734535e-01,1.135373202014474531e-01,1.818445566116167270e-02,8.567073490877553932e-02,4.147338573565733516e-02,1.234995659887725555e-01
4.970941548253004355e-02,5.799222093912776571e-02,5.435600463043926273e-02,5.448892358387281976e-02,1.062629163148367667e-01,3.051423426561696850e-01,1.818690254307652257e-02,1.072755901489163222e+00,1.075611889291487079e-02,1.514144122003910353e-01
2.563919831479056707e-02,9.455988745372283233e-02,9.740843300851396158e-01,3.034318707318520419e-03,1.875893832845471759e-02,1.179202258800423175e+00,3.361511691872103719e-02,1.488486615671027303e+08,8.341105627851513882e-02,2.938564714356618757e-02
6.361017341242561351e-02,2.383694321839098518e-01,2.009399399142144382e+00,2.609093081481703158e-01,5.962886869662512718e-03,8.687454095457128322e-02,1.277003396184885342e-01,3.063518528915006867e-01,1.048429783028034107e-02,3.435058989221045911e-01
6.546326346688042738e-03,7.131533206126436028e-03,7.305780762450743426e-02,7.846785490465070512e-02,1.191605802536013781e-02,1.807186586984968132e-02,1.352652468283811055e-02,1.010273497069602983e-01,1.133369464208916488e-01,6.145832188184931211e-02
9.745492745667554135e-02,6.155943756009124579e-01,1.179798561817962721e+01,3.238184363631087526e-01,4.308538740967703812e-02,1.108237117187354237e-01,7.890611323418716960e-02,3.878538647579547471e-01,3.533696213949810150e-01,9.110668224094630174e-01
1.326483158883099214e-03,3.637233911034604694e-01,1.355938224263127934e+00,2.366147604102287333e-02,6.402304919683224349e-02,3.857387431864719995e-01,7.052888680109416220e-02,3.402451374598314613e+07,6.426151049179128216e-02,1.285184808753368213e-01
4.713374866087172849e-02,1.053731276859041222e-01,6.078534431849468511e+00,1.628132499422787483e-01,5.124110448310673777e-02,4.960577450783842240e-02,6.296856233489292118e-03,2.087327107914520308e-01,4.337237336147778399e-02,5.152627641819227389e-01
3.652512132791031069e-02,5.552895167180021962e-02,1.024421558446609870e-01,1.084668681839618815e-01,4.362421463944553268e-02,5.697895294538277700e-01,1.826711751523813973e-02,2.001130388088809386e+00,3.432890519990552253e-02,3.013735608458250614e-01
3.921241516483519457e-02,1.231559004073171371e-01,1.683935887942832749e-02,1.622718146398973160e-01,4.745823404721801614e-02,4.443368275670326328e-01,1.105994064701376969e-02,1.540289880195767246e+07,5.483870519674061139e-02,2.070959643150994678e-01
3.370087314677752514e-03,6.043246578362825722e-02,3.301703423674562821e+00,1.347104255309857224e-01,8.584064103761675224e-02,2.221864101434815331e-01,4.870748409505491761e-02,4.664347902512020472e-01,7.097242381518988064e-02,1.276742577722976557e-01
5.603342843395409589e-04,7.903934771160886497e-02,6.669131034620436049e-02,1.738302709530807344e-01,6.629309268671371158e-02,2.254669551399035923e-02,9.296855055199901643e-03,3.081633759294716269e+07,2.565573293434690594e-02,1.106571994235097250e-01
1.251470021545695753e-03,1.492181693129598571e-02,1.847509948752446451e+00,5.052937929266063805e-02,1.090794851701572116e-01,1.235367661991818022e-01,2.507591873176527597e-02,5.624405121474573832e-01,9.327152617078673935e-02,1.131626623438773682e-01
5.728454690672692834e-02,1.126224125957328709e-01,2.092828418322190132e+00,1.529739218768243481e-01,7.822117528062659531e-02,1.967301394493514433e-01,3.098761706024083518e-02,1.910924243440453030e-01,1.239504049981850903e-01,1.879008900171909024e-01
1.875005451969477543e-02,7.736854175748621165e-02,6.681191441198206515e-01,4.582339300701634976e-03,2.845090386226869703e-02,6.536174521897393508e-02,1.807255773775000296e-02,9.276230948671726882e+07,5.053591484775719206e-02,1.417449348826834397e-02
9.108963272681500078e-03,4.180287204219004099e-02,4.740080943666751673e-02,1.033426382566937918e-01,1.528229484951021920e-02,5.636955557877965095e-01,2.062876658901150601e-02,3.078467296488106996e+07,2.456979691632443091e-02,5.002755787021459510e-02
2.186724200002909332e-03,1.634044712188093829e-01,1.066178225533303436e+00,5.852290633771804751e-02,2.111272667055023519e-02,8.332135459873331040e-01,2.909721268880075418e-03,2.028742448173871636e+07,1.193629875316113143e-01,4.612961544541373943e-02
1.561838121094877123e-02,4.533344079749601803e-03,2.174518178074666519e+00,5.142970718205302355e-02,8.906134641411182426e-03,1.123887471350482753e-01,6.298221491656452731e-02,5.993765737349103391e+07,4.223209761835488435e-02,3.223429973940462184e-02
1.049587055817391076e-02,2.618778726928590664e-02,1.724295573385977998e-01,2.950908664659296354e-02,3.799875354157561391e-02,1.403239329337416796e-01,1.444873546496840133e-03,3.218405232215834633e-01,2.174797322442213049e-02,6.353044372136075479e-02
6.013459083549476877e-03,1.331491406371526909e-01,4.586612025629759892e-01,1.510109268184670339e-01,1.335297783818751860e-01,1.040736312703485433e+00,2.287226787126664732e-02,5.479664374027723819e+07,3.401117499045499398e-02,1.975290570103189688e-02
