4.957624242633301037e+00,5.130777317820138705e+02,3.496187172040549740e+01,5.256666315303829151e+01,2.460973365930262844e+02,1.766253382020933032e+02,5.834647015482914867e+01,4.694564549747346973e+02,3.936281442029866184e+00,1.327704070787908677e+02
7.347770009586099604e+00,7.490454332021872688e+02,1.113419041216901633e+02,3.427049183845645075e+01,2.002168740041420278e+02,5.546866913990841113e+02,1.164419679308703053e+03,3.571617254092436724e+02,1.015401154318320209e+01,4.773346938952454366e+01
7.591886180065898770e-01,5.232821484325763777e+02,9.183183974174136210e+01,1.569779791450611128e+01,9.144160016106206967e+01,1.550623053039462320e+02,3.522214737922331551e+01,1.107792975217337698e+03,5.855655048374813987e+00,8.987417335586542322e+02
5.614152569135376325e+01,1.101871724428734069e+03,3.916353277932212222e+02,9.094251386093645806e+01,2.184645679620089140e+02,2.798192671179838271e+02,3.465777765510181780e+03,1.894247778946806648e+03,2.197946439952099240e+01,1.635056282867028131e+03
2.326292748337084504e+01,6.304856805571052973e+02,2.355861581353968290e+02,6.449732825222832844e+01,2.429667651373074477e+01,2.986751135016472745e+02,1.362552276603699283e+03,1.309416998618189609e+01,1.359835677374616125e+01,1.039403801219373236e+03
1.037828446844702057e+01,3.701301847271665793e+02,5.320580972158745681e+01,1.660848483137641551e+01,7.497834609763458502e+01,6.388357555037464408e+02,4.233201961322920397e+02,6.050514983357197707e+01,1.696551869720298100e+01,9.074627328754154405e+02
1.491497658702007811e+01,7.020646388145305536e+02,5.028138700131717087e+01,1.321052761839666800e+00,2.558844226054802675e+02,8.029360147520367263e+01,2.615704296865522338e+03,1.063621179676864585e+03,7.922708114588772332e-01,1.876026400523205666e+02
6.089970322104886691e+01,4.060457429456982936e+02,1.554828807284386585e+02,2.719802458051326255e+01,9.296669360791520376e+01,1.134023238939764724e+02,2.427638190124580433e+03,1.324017979710877171e+02,1.409081604994972281e+01,2.222759115295848460e+03
2.967745067999760522e+01,5.662541882830619215e+02,1.014279241739279769e+02,2.240596495507820407e+01,2.596364915517797272e+02,6.582267596855012926e+01,1.908952082664836780e+02,4.472456438218032417e+02,2.119143964298274341e+00,4.547218730923277690e+02
1.366171811261585844e+01,8.931788585685808357e+01,4.510891406016457950e+01,9.126720654629139062e-01,5.682940652184151986e+01,9.645006072933267660e+01,5.844893761290586554e+01,6.272570554954895670e+02,7.158676919570439168e-02,2.751784966897048434e+00
1.605390850310840278e+01,6.442769086114003585e+02,1.678202642810172165e+02,4.163858557964434226e+01,2.878622512538136107e+02,2.976953241000097705e+02,1.677300390880001942e+03,6.156971977957819036e+02,1.262847834128862701e+01,4.377068627963117251e+02
5.993711562209000476e+01,7.372346175409111311e+02,5.557016850249383424e+02,6.961590028256119922e+01,5.578281590238548233e+02,1.589008026046039959e+02,2.226990141694033809e+03,1.249063269842816680e+03,2.096318038483101986e+01,6.761827912057351568e+02
5.535392852402083008e+00,4.558233104619321239e+02,1.381216833448581838e+02,1.904193819452569869e+01,2.371666383125125321e+02,7.244823598474963546e+02,6.028016854515080922e+02,5.988880036044880626e+02,1.273871702720961707e+01,2.718424870517160343e+02
1.902929537999028753e+01,8.712761585167104386e+02,2.051915862822884264e+02,4.253123277681186210e+01,3.175059176092499911e+02,2.804340853008181966e+02,1.168977294387776055e+03,1.325251729455756504e+03,1.324717867433929541e+01,8.204359606628154324e+02
2.227087980977103143e+01,3.755591353449508460e+02,2.308819536761113795e+02,2.582932825245052300e+00,2.955143104625458363e+02,5.428459918092694352e+02,1.517321353747458488e+03,1.776285612060253243e+02,1.834472576059323501e+01,2.444637522672983323e+02
7.919881254110293867e+00,4.232595512274347129e+02,3.764805190471633978e+01,4.396480846924719117e+02,2.381371845166022467e+02,4.438382661076948352e+02,1.814919966496672714e+02,6.122283432842525599e+02,9.172902211190262278e+00,3.873341964152596120e+02
2.014779631664265480e+01,3.555338931502328705e+02,3.785089311640194865e+01,1.409393655755411601e+02,3.304524798786278552e+02,4.756562132321419085e+02,9.581989215090652579e+02,3.395770125705136024e+02,1.253347614506841978e+01,1.671811679012453169e+02
7.150669935494022411e+00,3.932520331998343863e+02,1.431510520536413651e+02,3.246339580420908533e+01,6.730086792704514664e+01,4.232879533476398137e+01,2.336434654814031092e+03,1.279480696413991154e+02,4.260130202659770760e+01,1.209759810838824251e+03
7.378406578594081111e-01,5.246233371438711401e+02,3.567708427793172632e+01,1.158145232925571122e+01,4.293606815288840153e+02,1.183412677480583852e+02,3.367937067216218566e+03,2.744091144681124206e+01,8.292510375872097939e+00,1.578434066482900562e+02
3.367022248275117136e+01,1.322257973432692779e+02,8.739304050947168889e+01,5.854023772781977186e+01,2.082447066947252097e+02,1.505466614022654994e+02,6.014058370825121528e+03,2.861615974540492061e+03,1.970205856634404995e+01,1.329338670681407166e+03
2.558632873996435819e+01,8.235394745590920138e+02,1.122792787257253622e+02,1.745144127783456156e+01,7.419490647042630371e+01,4.118426704923963371e+02,7.485138472506660037e+02,7.509515117764904062e+02,7.691259121835116730e+00,1.690080359170829070e+02
1.518243502897115604e+01,7.037837528880081663e+02,5.557805113858375989e+01,3.854760423709532802e+01,3.862938556688550307e+01,1.729674266606566562e+02,1.342000079673067376e+03,5.452332745850555966e+02,1.311214683749039978e+01,1.021728835767746659e+03
2.365944747103117152e+01,9.958899011066905587e+02,1.339878402898398235e+01,5.118320784964151926e+01,7.426542002069163573e+01,2.253368635356773666e+02,1.841876249390370504e+03,4.523994697880241347e+02,6.730648871289531598e+00,4.151635000162523284e+02
2.376125342864833101e+01,1.199994343614516765e+02,1.772433649695938129e+01,2.079977613865452213e+00,7.069397288346681307e+01,5.241400002748969200e+01,1.216924358883388777e+03,2.866069605348266123e+02,1.461266885985628505e+01,1.655658589907015994e+03
1.624693764944765917e+00,1.071089853748567293e+02,2.675409893501159786e+01,1.067838151131290658e+01,1.124695553192786974e+02,2.495777852586896870e+02,5.542639752015966224e+02,2.641283542036944709e+00,2.225383370538924055e+01,2.793383498799839799e+02
6.808147797404217272e+00,9.827544232495847609e+01,2.992708039283559174e+01,2.306462707787204636e-02,2.210495336295462039e+02,2.798337993053260107e+02,3.033253357062276336e+02,1.392973775269269936e+02,5.550467450229135125e+00,4.749154759301645754e+02
8.028224878454750524e+00,5.197149357738296658e+02,5.252004683356972237e-01,3.552385230581876385e+00,1.041616603358343127e+02,8.692561181607175058e+01,7.666523576020481414e+02,1.793037926594706732e+00,8.551969299091553012e+00,7.364319726828634884e+02
1.222055065248770234e+01,9.644867202764908143e+02,6.215229307924971636e+01,2.667061132044750593e+01,5.545153722325039780e+01,6.648009079226380891e+01,2.641652722754079150e+02,3.868760677352443054e+02,1.059440285070451182e+00,1.165008779473226241e+03
3.691376777028949618e+00,6.997557297934044982e+02,2.729067367689981438e+01,7.523977216291598324e+00,1.813654548032964158e+02,3.204387972433736422e+02,5.436606759623828111e+00,1.898724376165529293e+02,7.692231955612726324e+00,2.694325241309329613e+02
1.411020185535528526e+01,3.435370573616546608e+02,1.759795421016526689e+02,1.158382559984880800e+01,1.935068490468547679e+02,3.757470357013289686e+00,3.230718145608632767e+03,1.198213734323820745e+02,1.877000698409204915e+01,1.385708162897012699e+02
5.160625400024696319e+01,2.793298412991932764e+02,9.469184130996291060e+01,1.680843765083821495e+01,1.610878293315636256e+00,7.821449876410952129e+00,4.311196670698249363e+03,1.997838238762529727e+03,1.976233820064180691e+00,1.686025764033142877e+02
1.500098775475822777e+01,6.997676485358351783e+01,1.406623786348929457e+02,8.912852707051655443e+00,4.708798777140173115e+02,4.025908938265251891e+02,3.950761971953044849e+03,2.493677882495516315e+03,3.048270617145726646e+01,1.332457765218746317e+02
1.587993762419512223e+01,6.911057207527528590e+01,1.024817638444642398e+01,1.623630764619224465e+01,6.259540531948550779e+01,3.449206666322056662e+02,2.516519129718639306e+03,6.539585557838408931e+02,9.903915067195455890e+00,1.606199922416955815e+03
3.695826973684120276e+00,8.843450138940679608e+02,2.129211105424985817e+01,2.872891772884335637e+01,1.063095570797568143e+02,2.997723603073995946e+01,1.237023808973681298e+02,2.451833569355542295e+02,4.727360708491204377e+00,6.856721038090126967e+02
5.701118046003045947e+00,1.360320440832711029e+02,8.834182245180795690e+01,1.497727805256087663e+01,2.452436932679383972e+02,3.114203834247855411e+02,5.603246545997535577e+01,3.113825492875882901e+02,1.004283667133243796e+01,1.189648021146451356e+03
6.883143511189757646e+00,6.727330158524619037e+02,1.873608253808497466e+02,1.491755943826365183e+02,4.609655364330028533e+02,2.711724823265049054e+02,6.094780026668740902e+02,4.848094275528774233e+02,6.763178049723009622e+00,4.898246653909018278e+01
2.481089609267888818e+01,1.240585412438367712e+03,1.146396719411043250e+02,9.074485796019882855e+01,1.051807205707405046e+02,2.228878899921580796e+02,1.359035060278329183e+02,1.606601771170116990e+03,1.065784321489064723e+01,1.319625447465478828e+03
1.159124902512792232e+01,2.035069698426605100e+02,1.338910707919808374e+01,3.771235137608115906e+00,1.263919755479455489e+02,2.336188437618779972e+02,8.764216634067997802e+01,2.906458306387055472e+02,7.502594433605764834e+00,1.305016197360164369e+02
3.376213265638114081e+00,1.918004980185146451e+02,3.555055926163913682e+01,8.644208656160174087e+00,6.461466905834186036e+01,9.438895659889180934e+01,1.692450006703365943e+02,1.346687924038963047e+02,1.025098703982786219e+01,1.815926456635315844e+02
1.813780705713270436e+00,2.613275679888829472e+02,3.577164945921106209e+01,7.859319953432827788e+01,2.217569266281579985e+02,4.856703506124849810e+02,2.135655085652251728e+01,3.033961871140528501e+02,5.800754612612024630e-01,6.143191829394727392e+02
2.389244691393628273e+00,3.471469007754258200e+02,3.613853591077577221e+01,1.029753774776682178e+02,2.621110391081210764e+02,2.294823512107718670e+02,3.728407587918336503e+02,2.992425824773423528e+02,5.059152684352199003e+00,5.132240203487845065e+01
9.234474214974966344e+00,2.540800951360342879e+02,1.172741829447813871e+02,7.209958903975167459e+02,7.295310663417967589e+02,5.267943659547695461e+02,1.211987489249098871e+03,6.616297758895099150e+02,1.174520955193031568e+01,8.613150936342560726e+02
7.304507995712754109e+00,5.042553397027968458e+02,2.084278316259565145e+01,1.702571280056741898e+01,1.086941367824174449e+02,6.573578282084076818e+01,1.595754049025963468e+03,1.444621771466171595e+03,3.427360030991621898e+00,1.863778650889930759e+02
1.817777897667366460e+01,2.167766249535434326e+02,8.360099878333835477e+01,4.967712190073162049e+01,2.202853933795599914e+02,4.238804732888861508e+02,5.087271869099873584e+03,3.556096836386480391e+03,3.472299464139180714e+01,2.727953227838543171e+01
1.445476457983488672e+00,8.528679167524751392e+01,7.931558692028363566e+01,1.548611872050517491e+01,2.525975084884098578e+02,2.253624615170506331e+02,5.456609573735375307e+03,1.202462764154220167e+02,1.013149075479589101e+01,6.130664982331959436e+02
1.728893934854318104e+01,1.065922036927805493e+03,1.730080241576520166e+02,2.918608090682175771e+01,2.131509979134293644e+02,5.813274905372782086e+01,1.741727742350485642e+03,5.246214815091070705e+02,3.844143657270819858e-01,1.771960657934084793e+02
1.339324823282538546e+01,1.287231915349219435e+03,1.739511299847949317e+02,4.000860838405165509e+01,3.658386405149531129e+02,8.447717156383105248e+02,1.425987651442403148e+03,2.471810933614378882e+02,1.525503703933223676e+01,4.394931315358098800e+02
2.376051594893999663e+01,7.896249854497591514e+02,3.600173602382483296e+01,7.963188479216509563e+01,1.725101391819798664e+02,1.542272378230434242e+02,2.857839065653613943e+03,1.965081797824422210e+03,1.918547363958452934e+00,9.807897799997499533e+02
1.224519876941042185e+01,1.216227332623426719e+03,9.195950273646838014e+01,4.594091954565885771e+01,2.171760689446387005e+02,1.457793706784881351e+02,3.170548087927480083e+03,8.071604128875114839e+02,9.944051319744971806e+00,1.571114627936501620e+02
6.627771686499897896e+00,5.724731394729265048e+02,1.550239640596612389e+01,1.656729299807926736e+01,4.426501618609768229e+02,1.962197263452300149e+02,1.099805199766909936e+03,4.991475870849989178e+02,4.341507081832844506e+00,2.842397634943627054e+02
1.992923355837831423e+00,2.083425425779569196e+01,1.950974475404450459e+00,1.080366220294422419e+00,8.904219180847212556e+01,1.719032439141788018e+02,3.535722947944886982e+02,2.791843725510901777e+02,3.542002337980875382e+00,5.646049171558097441e+02
3.874001681691538579e+00,2.361905745915637453e+02,8.979592192692848585e+00,6.183063424542007169e+01,2.221413649106771118e+02,1.125248930871287030e+02,2.806258780007156020e+02,2.678634435427866265e+02,3.814549442305121829e+00,4.527861227340908954e+02
7.557229827295941504e+00,3.819055366456204865e+02,5.322688298809180196e+01,1.282343000548883083e+01,1.518696323008953186e+02,4.438473320594312099e+01,5.610315759268745751e+03,8.869169555603502886e+01,1.191191923966837862e+01,5.319966665910155825e+02
1.549388673228097844e+02,1.578312046303244642e+01,4.747644926126247356e+01,1.691258160008246136e+01,5.154946873659660014e+02,1.502324195163412242e+02,3.978886373455461580e+02,6.711042737228336819e+02,1.250508915332385129e+01,3.904723433289382228e+02
1.095214495511413588e+00,6.783857170950664113e+02,3.359083089401656252e+01,7.277841060100257664e+00,5.457177776843491301e+01,1.054990221389741691e+02,7.216583136107510654e+02,3.280412915447334399e+02,1.775937614489546945e+01,4.378586762523823381e+02
6.510476058249309972e+00,2.935652070316464233e+02,1.600986314741624028e+01,8.459666188914297891e+00,9.279685023543061106e+01,3.618547978933765989e+02,1.070410055997272138e+02,3.178483010036870837e+02,2.325005312140476121e+00,3.372971971143397241e+01
9.298823474338007600e+01,3.964587598833322772e+02,8.547378614965248289e+01,4.874247322232332635e+01,4.961747713565782760e+02,9.043153534310249597e+00,4.486721760252650711e+03,2.260162047453674859e+03,1.637746615574756959e+01,1.257771437692419568e+03
2.046739898846055894e+00,1.064284324940302213e+03,9.999397215234807845e+00,2.782818836821496689e+01,2.400951417475389462e+02,1.453057413616672875e+02,1.863295749005432299e+03,6.298156404537262461e+02,5.118375606375849429e+00,1.722823603233261565e+03
1.630111903717079258e+00,1.879852573808511806e+01,3.085558262263646156e+01,3.901096941376152927e+00,2.330030189998660717e+02,3.134347495742613319e+02,8.076743297223802074e+02,4.041382268405786817e+02,1.587948814481848103e+01,3.056404627148226609e+02
8.285088541498168979e+00,2.221580468438332900e+01,1.774534473612443435e+02,1.692392621527687879e+01,3.270801792967313304e+01,6.296014670421097890e+02,1.330667402696592035e+03,1.533193710110758730e+02,7.448667615531860520e+00,4.032868198151754768e+02
3.928377826379858107e+00,7.460109067544181016e+00,4.098732700533082607e+01,1.213992489334367804e+02,2.463175973752731807e+02,2.446836596150885725e+02,2.574828111779061146e+02,4.359249098573309311e+01,8.158038251607422353e-01,2.302665143194244592e+02
6.118289542902994071e+01,2.336845675935737745e+02,8.846923195012834640e+01,4.786674273611947683e+01,2.913869549452879255e+02,2.959364628017248151e+02,3.029976897610009473e+03,2.458721737245852637e+03,3.200342488153211207e+00,5.068044721737069267e+02
3.076838052227401477e+00,9.535352240083147990e+01,1.062701023187435112e+01,1.040510544703863616e+00,2.260426277811257023e+01,1.259587337103986329e+02,2.391657117100112373e+01,8.164842881233362277e+02,4.093515211392579545e+01,1.033271683628916890e+03
1.744897763875985675e+01,4.449339465797816047e+02,5.296527469638476759e+01,2.728344959655393609e+01,9.355010138725992874e+01,5.854524985773718981e+01,9.689239529217593372e+02,2.700972805245430663e+02,5.717898336255188951e+00,1.920736218019669650e+02
4.393771667219141364e+00,4.572656610991539310e+02,2.062795046871508475e+01,3.715682790293126914e+01,2.420036111258714300e+02,3.997046297672172841e+02,1.867823477742567775e+03,1.057141457946462651e+03,2.350004239753832280e+01,4.193652901259886221e+02
1.212634768219743364e+00,1.261756096965705183e+02,3.341311889134203739e+01,4.914850928005790820e+00,4.970135196347928286e+01,1.271787708330523401e+02,1.647961635452364135e+03,3.461789536407127343e+02,1.270720027006845498e+00,1.245940092747379822e+03
6.574610825274646686e+00,4.802888326214306289e+02,8.810525519644914993e+01,1.593836356559216938e+01,3.047942677135415579e+01,1.790352814901589227e+02,6.173656018663750729e+02,3.224875403959157438e+02,5.528706075799945552e+00,1.005856010010483260e+03
2.860118019449271287e+01,2.113138923786773375e+02,3.182050016233790757e+01,2.391672029797344123e+01,5.551437252071391413e+02,8.566944420929166881e+01,1.341276533417367318e+03,4.974709903247457987e+02,2.278600905774838736e+01,7.756672868690311589e+02
2.024018252904511428e-01,1.846162018126779003e+01,5.240577506206545877e+01,1.845678462890043647e+01,1.021165460550091666e+02,3.920376177120233478e+02,4.381787585559286526e+02,3.235367542974017852e+01,7.965181990284861513e+00,2.532028278424477321e+02
7.335404240674620269e+00,9.817917105938995519e+02,3.627348417179939588e+01,2.169233266797760962e+01,2.351381011343710270e+02,1.075001893293042485e+02,2.150525363105407450e+02,2.176473616217556355e+02,5.766425574103308804e+00,3.004927239273933992e+02
1.095264353294470538e+01,2.853749104675466697e+02,1.638222512136547948e+02,3.416991415775760288e+01,1.552248910015250658e+02,4.004365220510599102e+02,1.546587449958758953e+03,1.242684702718601102e+02,9.821880329757959771e+00,2.417877972043379486e+02
1.465465663703400878e+01,2.716900736417192093e+02,3.375562560153264258e+01,1.311298810581604357e+00,2.534592522397360881e-01,1.907912210973786387e+02,5.687693685357298818e+02,2.130915034667312739e+03,6.400227172175902979e-01,2.886301251316006073e+02
1.334470570843524229e+01,1.001593787132752368e+03,1.566613193936556172e+02,5.677985631205672235e+01,4.989805289818787060e+01,2.985819875121187579e+02,9.186672150380400126e+02,9.341585215562713529e+01,1.220413065801943731e+01,7.726559268316832458e+02
1.771674509509574591e+01,1.100466994607359084e+02,5.455021413750364445e+01,2.321383294576324374e+01,3.544104877338031656e+01,1.372165792633909405e+02,4.334065241363059613e+02,1.418555723975041474e+02,5.148204994696442327e+00,2.218139112872049736e+02
9.115739981941260339e+00,2.935230161458548537e+02,1.026259261487919048e+02,3.180646989110928757e+01,1.107643491065564376e+02,8.947579404506063838e+01,3.376840073106577620e+02,4.151579106538829365e+02,9.263911163846245245e+00,6.290474652062644054e+02
1.682318975164741914e+01,8.102858329733135179e+01,2.137313291446207018e+02,4.412707591499324167e+01,1.347548029330710051e+02,4.023688613357439863e+02,3.097651238725222356e+03,1.364633906811288853e+02,2.303782641475977755e+01,5.816309449313125697e+02
1.118456532064277553e+01,1.061428798992428710e+03,1.043497347790510048e+02,7.649619243142605001e+02,1.266945685357754883e+02,9.052371474061139907e+02,2.488037341716080846e+03,4.049999304802710185e+02,3.004759156608383819e+01,1.519626213544588609e+02
2.846293520868357518e+00,1.303432210077689888e+02,7.714248346311887872e+01,3.875589054491996421e+00,2.956896537148918469e+02,2.430235021216799396e+01,8.390035467633060762e+02,9.538033360854569764e+00,1.911112750302663699e-01,2.023673279035165251e+00
2.462260676283176508e+01,7.281601769637341022e+02,4.847010006758330292e+01,3.577555896711510286e+01,6.094026239951244861e+02,5.326326638868567898e+01,6.299282788407988846e+03,1.703383299651352900e+03,1.640854666631554437e+00,8.350443973364956491e+02
1.471287598583558065e+00,1.929186661736639508e+02,4.964620105506731988e+02,2.888909758723940513e+00,7.631135319710847398e+01,5.051412318285645142e+02,7.188890644963757950e+02,2.414564594373086948e+01,1.385149110154429763e+00,3.049733764752782008e+02
6.283333606477640387e+00,3.113533817048664787e+01,1.018422916046243927e+02,2.227387622179890059e+00,1.998307094011834124e+02,1.106166685674497785e+02,4.046778978587080928e+03,2.337096110866666550e+02,4.920271843596736971e+00,2.458870768527563087e+02
1.012765302829052416e+01,5.544379616589640136e+02,1.952685906797142366e+02,3.880480445512935717e+01,1.336168479109637701e+02,3.167647203100539173e+02,2.090476725196713232e+02,3.606954807551110207e+02,4.111520083434726303e+00,3.016165249113651043e+02
9.628348104667907137e+00,1.681657048945016868e+02,1.025913624648185305e+02,5.103432090986188996e+00,3.799353527110815776e+01,3.806773135721266499e+01,4.480754072155104950e+01,3.425381192323302457e+02,3.330882513925729427e+00,3.638611987807009882e+02
8.801645037099774527e-01,7.008717774360957264e+01,1.585826678542161972e+00,2.411301140905362672e+01,2.002559596694800348e+02,5.752654019197261732e+02,8.606408417935890611e+02,2.948461970335908973e+02,4.677086916528224947e+00,8.924733209799524047e+01
3.673557813091466073e+01,4.224209982321935968e+02,2.378029952335077724e+01,3.212931183897410392e+00,2.596571852647412015e+01,1.732994004815953986e+02,8.122587071354791988e+01,3.616431499627518633e+02,3.678816004947805141e+00,1.665893512016282330e+01
4.291143056180874282e+01,3.185892282997647271e+02,7.225467596509918167e+01,1.601869209438061148e+01,1.965128100454421656e+00,1.334255240548393431e+02,1.059352734280961158e+03,2.690282452938606639e+02,1.392916102151701807e+00,2.683301977419264404e+02
1.265290105282360855e+01,6.165274438665060188e+02,3.046872506285751570e+01,1.827480074459623438e+01,2.324519686626081239e+02,1.872992964664111923e+02,1.130167744639784360e+03,1.226585004838385430e+03,6.197075021380598514e+00,1.243927120613311672e+02
1.288444566119892443e+00,1.876287919246442470e+01,4.379368652957953145e+01,1.901933008799744584e+00,1.997432424989074207e+01,2.181180661348071226e+02,3.109668672192492522e+01,4.625854997023974420e+02,7.458130991328317805e-01,1.426080853337207373e+02
9.868091332089022671e+00,5.050768189167001765e+01,1.209759799501318867e+01,1.473467635163621026e+01,2.025306745687767034e+02,4.342662209478169189e+02,1.744129427532898262e+02,3.399970882187683401e+02,6.913055596548133508e+00,4.689209909710739339e+02
1.095642960834879887e+00,2.319416525957890372e+02,5.993430973651766180e+01,4.309808495851541466e-01,2.083886552606149962e+02,5.170716910067114895e+02,3.944430649339919910e+02,3.452080742173393446e+00,5.348641677155001162e+00,1.381982013374235976e+02
5.599644473606531392e+00,4.454855197473912085e+02,1.049819878820912891e+02,4.042359781188497436e+02,4.620205395447537740e+02,3.327380273406834021e+02,2.539899204605062550e+03,3.321810968304907874e+01,2.032682323630335475e+01,1.041676203813824941e+03
4.718930106064817664e+00,1.339505783034837805e+01,2.544411767788687939e+01,1.107728185062870807e+01,2.014340405756529435e+02,2.307617274040167104e+02,3.080896559725952102e+02,2.072810746380052933e+02,1.735427593088172671e+01,3.266897142815769257e+02
1.084438884761436839e+01,4.572029597394202938e+02,5.566379905354312996e+01,1.049225633345029962e+02,9.874181091865102644e+01,1.966840230646751024e+02,1.104849118737478420e+03,8.038035135342406647e+02,4.759751918556560213e+00,4.247761650067695882e+01
3.176214741298394983e+00,1.042583951025317219e+02,5.878691887032914565e+00,1.713361389802940948e+00,1.745651908714889942e+02,5.081413452431806945e+02,2.105348043985795812e+02,5.347090264797126338e+02,7.389115450811488017e+00,1.179527196380131500e+02
7.186386597929583786e+00,8.068716616745873580e+02,4.040631324119090095e+01,1.004573628787039752e+01,1.851343221754113983e+02,5.881310373509832061e+02,2.444906872551800916e+02,3.665914119226896446e+02,2.731961827834652468e-01,2.301576229388956563e+02
1.018181039598789539e+01,9.526804381246620324e+00,6.682015386892351216e+01,1.733166428342332210e+01,1.743858084719604449e+02,5.994148641884557946e+02,2.878935699055509758e+02,5.773121820196820408e+01,3.252888054723371170e+00,4.516558142970998233e+02
2.417874679389274206e+01,8.576623588582083357e+02,1.339303076271028203e+01,2.312317623603574646e+01,1.554338200393476654e+02,3.170216667142540246e+00,1.732509784400266653e+03,3.653776736747394352e+03,4.473680151380990822e+01,5.894023622424447240e+02
7.984910929390764522e+00,7.949891873164733624e+02,3.386866295575168806e+01,4.966236133473375958e+01,4.634548462423335877e+02,3.534203963536065203e+02,9.220096854274088400e+02,2.055406010235192298e+02,1.365171917576873284e+00,1.420540190921194608e+03
5.208981217404209474e+01,5.669114009026334315e+02,2.209398631811635596e+02,2.074919620680464050e+01,2.834960327449557553e+02,3.046259775569027397e+02,6.122080731429850857e+02,9.491780667075108795e+02,4.379608300952327227e+00,1.117436694918587818e+02
5.355421835985453072e+00,4.616942051242976959e+02,7.586173144384417810e+01,1.028123408365507885e+01,2.238381331789432807e+02,8.330603058528538440e+01,9.994842474926990690e+02,2.288319062321294268e+02,3.017305498303812783e-01,7.048237549608593326e+02
3.415011449868643467e+00,4.144177454910650340e+02,1.729880640710207444e+02,2.987163479411691469e+00,2.406389548183378793e+02,5.547191888363747694e+02,2.134051428279854008e+02,1.749591913525089240e+02,2.715833639163662383e+00,1.972907191928306929e+02
1.797715852842486584e+00,3.737466090416673978e+02,4.102920902034929895e+01,5.275567379528155243e+00,1.029403992863572057e+02,1.708387278606513746e+02,4.818646763191645732e+01,7.996633181608240193e+02,2.067738204587499240e-01,5.507474405605935317e+02
4.358920557483543234e+00,9.680124744031581940e+01,6.563352616761221725e+00,7.685006489229550652e+00,2.204376802944962037e+02,4.188856005119591828e+02,1.221112195564492140e+02,2.700543708820055144e+02,1.270074084192373221e+00,2.447501073145490409e+02
6.434936323340878062e+00,5.091599022140781017e+01,1.609999765236983649e+01,4.288429972575613647e-03,7.533246311089442315e+01,1.539775908432411597e+02,6.919835711368796183e+02,1.550288326566367232e+02,5.705646588382364826e-01,7.130245195612178577e+01
2.111407261252281842e+01,2.412270110413628572e+02,8.378775950557349006e+01,4.046526970755809316e+01,4.668784937911505040e+01,7.438593734658632002e+02,1.280665782359596051e+03,1.106178890004508730e+02,1.189100605713875325e+01,4.221345729110048524e+02
2.057694069273617288e+01,1.071315066795777966e+02,7.226373570624269860e+01,2.493439208987842903e+01,3.312635848974978217e+02,7.641770712363279472e+01,3.587635628028510837e+02,4.208423655490903457e+02,1.406944976675646330e+00,6.343990499595338406e+02
2.770163347760444594e+00,2.313487865611336929e+02,4.394904676213343464e+01,1.208459205765279876e-01,1.936568563335176805e+02,4.063771535799075991e+02,1.096735028967523249e+02,4.775589657488671946e+02,6.963884397628405054e+00,1.583125361669783160e+03
2.230545809745774477e+01,3.958306494692121760e+02,2.780000306585986891e+01,7.034030454583927394e+00,1.405799392719295611e+02,1.381753703209326432e+02,2.008553784194133186e+03,1.866538243385518854e+02,7.457663780263459330e+00,1.166620747891220162e+02
2.698010306639196187e+01,9.962821593507587750e+02,9.688324059474211936e+00,5.193708632032922878e+00,4.939069174743963231e+00,1.119587710641728791e+02,1.784904811298772984e+03,4.172970538563120044e+02,6.316787665898971227e+00,4.078194054534092174e+02
6.011924194892151263e+01,5.570702122692905505e+02,8.702743256152348295e+01,7.374070819995330339e+01,3.040841745727052512e+02,6.344672999949648329e+01,1.628701085608292487e+03,2.897410028082623285e+03,5.784330105514086995e+00,7.753765121766039101e+02
8.070736428822101516e+00,2.401680709927841235e+02,8.138265172837043337e+01,1.749005623555473221e+01,2.533292691639962868e+02,4.025619877726890081e+02,5.399201972078299150e+01,2.372142561409486916e+01,6.969906795288778767e+00,8.498750996833123281e+02
1.614602757387058318e+01,1.141959756512897002e+02,8.011130111930913245e+01,1.387718759945505553e+01,1.727954689654129652e+02,3.461780341443625275e+01,4.147366200465257862e+02,2.305237895525367549e+02,1.980849489107470163e-01,1.699702622654549486e+02
1.041087591049358707e+01,2.662288766103574744e+02,1.493622430535919534e+02,7.228099726277727655e+01,4.149475879137203265e+02,8.103047669943123310e+01,8.035196491781567602e+03,6.263915728815959483e+02,4.454120626681515205e+00,3.238954591455967602e+01
2.971809516025700759e-01,3.231786753477581442e+02,9.188534952671932388e+01,1.208485292653747933e+01,3.489996793666150552e+02,6.317700126998397536e+01,5.290819725767505588e+01,5.289946567371223409e+02,1.010707348928002602e+01,3.632425569136357808e+02
8.738228274085997782e+00,4.163718342811644106e+02,1.039308374777829158e+02,1.527943898325631267e+01,1.392424393128503652e+02,4.549540145329644929e+02,6.501107234068113030e+02,3.144730675304222132e+02,5.899947598014477990e+00,3.705054529238013856e+02
1.477478273317842650e-01,3.156419353472665534e+01,1.560638944925783562e+02,3.401284881934915916e+01,1.419904758649936412e+02,9.780562049816478520e+01,6.415349261006445886e+03,6.069372674131072927e+02,6.504843255139434177e+00,8.969338184997332064e+01
