3.450179506140052581e+02,2.506368284530635719e+03,8.802860804524016203e+00,1.828839155143544417e+02,6.163382478896875000e+03,2.032765689773679242e+03,4.104870758016338368e+04,1.128642619154766180e+02,2.303887372645267533e+02,4.074110963755638295e+03
3.500149365376884703e+02,5.428595024873387956e+03,6.098612994688960498e+02,1.565626585329315787e+02,5.899975194461719184e+03,1.150282481352272043e+03,4.622603126700635767e+04,2.314971123366021857e+03,2.045322907763398064e+02,4.485892323522492916e+03
5.821264486809905065e+02,4.309767755956009751e+03,1.647908468983200692e+01,1.189685571138827100e+02,2.265138455986448662e+03,6.813810583620538637e+02,2.900544606490196020e+04,-2.846407193202328472e+02,1.127691058150991665e+02,7.786056018081028014e+03
3.509962675469797659e+02,3.180916824652269042e+03,3.928423864455044168e+01,2.336960874801861792e+02,4.642179605006508609e+03,4.064139419425573578e+02,4.158496217067216639e+04,-1.399417979731042578e+02,2.275881722334574135e+02,1.370564510965849149e+04
3.257496420206184666e+02,1.290510899069775405e+03,2.817571749895478206e+01,1.323737183715376204e+02,4.682596152742371487e+03,1.422042750659926241e+03,3.251628441577102785e+04,-1.537709906315776607e+02,1.419445240707032951e+02,7.050112248984703001e+03
3.198236105163105663e+02,4.901408748319654478e+02,3.104842833015322299e+02,1.625165772734509062e+02,2.203222335627647681e+03,1.079234217467383814e+03,4.042100380319201213e+04,2.794734474478358152e+03,1.316255876095670203e+02,5.397836666987488570e+03
3.625469032529613287e+02,5.593578206174855040e+03,8.535304440261404579e+01,1.898686512935491919e+02,4.145564112894616301e+03,1.096829229945579300e+03,4.154016806318444287e+04,2.389761069958928601e+03,2.102583441406276563e+02,2.974951282150541829e+03
4.420672524025465009e+02,8.160801912692930273e+03,1.632260860488656363e+03,1.409491339937761722e+02,5.286351053022280212e+03,2.501522324181752992e+03,4.076961142468218168e+04,-4.230925818453335978e+02,1.043427629864875712e+02,3.256574850692174550e+03
5.664675524220367606e+02,4.629348945359145546e+03,-3.303894747985316371e+01,1.279139166291387255e+02,4.395885379354110228e+03,1.096266341001000228e+03,2.988591977478110493e+04,4.273903774370935025e+03,1.402702716520479385e+02,1.651777374782238894e+03
3.815427809344801062e+02,2.698556470723267466e+03,7.244509554648459471e+01,1.478462782726488740e+02,4.933877009910857851e+03,2.069462929206258650e+03,3.537225157590995514e+04,-2.155368854950856985e+02,1.182854135516349885e+02,2.284048234536739074e+03
3.136417699579259875e+02,4.383438599752708797e+03,4.494331805293430762e+02,1.461114938209504146e+02,3.105137298436196943e+03,6.339922620529623600e+02,3.392442638053291012e+04,6.937934888180177040e+03,2.171716247196852123e+02,2.771463876972293747e+03
2.772746901825164514e+02,6.778717994419344905e+03,5.946124463113499132e+02,1.932903952950341306e+02,2.879788031767032408e+03,8.965172929738898802e+02,4.239312712583025859e+04,7.168054620058975161e+03,1.339774214980210445e+02,1.907909857974120314e+03
3.627965894726465876e+02,6.920710725899387398e+03,1.007732542427907561e+03,7.419174240581849062e+02,2.961501240810588115e+03,3.349041889794541476e+03,4.004778129063867527e+04,4.864644763371566114e+02,2.455079397419590919e+02,2.682948922559140101e+03
2.835922737488969005e+02,2.917697905793581867e+03,-7.023899408286308699e+01,1.068383575398462000e+02,3.595128301448738057e+03,1.143763395439651049e+03,2.951479013923234379e+04,7.330679044576308115e+03,1.816188020820757743e+02,1.363806093116358397e+03
5.489082021159498481e+02,3.727378899148973233e+03,-2.657888913802776187e+01,1.176310250736619167e+02,2.657842360770807318e+03,4.424688320300440409e+02,2.644966273815689419e+04,5.028450334016782108e+03,1.412519542190931645e+02,7.600035412162811554e+03
3.545439941832250952e+02,6.069360949824207637e+03,1.584567297065853381e+03,2.305744349556154305e+02,3.671672287391244936e+03,7.451626952845210781e+02,4.097898159894745913e+04,3.759920958553778291e+03,2.250032987964601716e+02,2.128843889308039252e+03
3.072658644707420308e+02,1.384679493733608069e+03,3.480021785764347442e+01,1.515237087765993351e+02,3.394921165662461135e+03,8.855157605416821980e+02,2.685207660503328225e+04,1.340378299819693666e+02,1.821291329654204105e+02,2.981177125140738553e+03
5.355342049599461234e+02,3.670882122305714802e+03,1.379438938847308691e+02,1.495741401548960710e+02,3.832377493289966878e+03,7.526967678231678747e+02,2.923053291448550590e+04,-6.194416055666033571e+01,1.857853793835097633e+02,2.729939493881441194e+03
4.850717612131711576e+02,6.672797080989614187e+03,1.009968292562273973e+03,5.446106549666410501e+02,4.932870498697609037e+03,2.898421691835278125e+03,4.177284187827695860e+04,2.319605169716284763e+03,2.109130773431424473e+02,6.039794304391894912e+03
3.641611892056849911e+02,4.230516893309212719e+03,1.407897230752369524e+03,2.022710420990553644e+02,3.047656670726972152e+03,1.259918468921728163e+03,4.502226023085169436e+04,6.446374548337303168e+01,1.641268462623703499e+02,1.772573634474726077e+03
2.950655675688519182e+02,6.714097644033277902e+03,2.359844006839386452e+02,2.279160656885183869e+02,4.129620082901879869e+03,1.296502017319847710e+03,3.155049946595534857e+04,1.216995523578582379e+02,1.496459121089288828e+02,4.697682154178273777e+03
3.482565849626553813e+02,8.722914403480995134e+02,1.647120563595224780e+02,1.664798628120847468e+02,2.659711744483802249e+03,2.289996971486720668e+03,3.767613156952991994e+04,1.927384160176344494e+02,1.593021990404728001e+02,1.342450462912227340e+04
3.313846066436517503e+02,1.229705131231301493e+03,-2.463670988577723620e+01,1.208002639005541425e+02,3.144657819466948240e+03,9.852637611993857263e+02,4.029390395960425667e+04,6.453333279827864317e+03,1.593518300252660538e+02,2.290141668934244990e+03
4.234131809852600554e+02,6.745403135048196418e+03,5.307676789620248883e+02,1.871531748051393151e+02,4.191827685827220193e+03,4.867226755577917174e+02,3.005162964814766747e+04,-1.217065652013086492e+02,1.260774217225700085e+02,8.295289089797915949e+03
3.371395068255991418e+02,3.914461860198897284e+03,1.062758213874724788e+03,1.474816726478019859e+02,3.648928059863641465e+03,1.778818169940406051e+03,4.334788786841306137e+04,1.660872370373501781e+02,1.976094551038774796e+02,3.138577545962847580e+03
5.454413411684216726e+02,5.071953200524698332e+03,4.356078915495379533e+01,1.481264705437186251e+02,4.953943249658002969e+03,8.865574117316388083e+02,2.810601337607162714e+04,2.656954382207692333e+02,1.648431654871687329e+02,2.229537831267547972e+03
4.424261141834127216e+02,8.238405941492601414e+03,6.301375622488651516e+02,1.929918849380727295e+02,5.666053817252592125e+03,3.336858850534560133e+03,4.188907361089165352e+04,-2.948463877102108199e+02,1.341187700911793854e+02,5.115154064695687339e+03
3.450316926654708709e+02,1.112109699906523929e+03,8.348953638267835231e+02,1.863204972290381818e+02,3.269066739740642788e+03,5.507960228096619630e+02,4.173338211835797119e+04,1.794530991478402484e+03,1.667191151174642982e+02,2.879296585275618781e+03
2.908053498413397051e+02,2.369875138669548051e+03,-1.183136397560057276e+02,9.738110964454375562e+01,4.824037481649053916e+03,1.451617385106016172e+03,3.132283676775078493e+04,7.868683263417664421e+03,1.146280539796663334e+02,1.505278410983053845e+03
3.550056512870917231e+02,8.293075677490409362e+03,5.648613475326736761e+02,3.614594205754557379e+02,3.680323543083670302e+03,3.302540356850247008e+03,4.179687497494145646e+04,6.570627314619650861e+02,2.328221763070902455e+02,2.346854338915343305e+03
3.459529943845636240e+02,6.322687604947774162e+03,4.728571963638786997e+02,3.481628189501325323e+02,3.954909416334881826e+03,1.825365195130569191e+03,3.196115571519147852e+04,1.673813528475269550e+02,1.227400923230785281e+02,2.282115376379844747e+03
3.308683883759798618e+02,4.380386304873008157e+03,6.268358817655655457e+01,1.791489029759061395e+02,2.999382731245470040e+03,5.086941429139490083e+02,3.575747506882299786e+04,-1.502180722294401676e+02,2.287544313919146930e+02,8.594537642936731572e+03
4.395087171667086068e+02,8.357646013030927861e+03,1.855987136862893294e+01,1.881342454198676251e+02,4.020800588696769410e+03,2.974070259612327391e+03,4.311968729415377311e+04,-4.709855942325118576e+02,1.226784643615466450e+02,3.533965718722228303e+03
3.070375184209253234e+02,6.217106558480189051e+03,-8.493353326280043802e+00,2.339267448856123792e+02,3.159815798219502540e+03,1.170602878909834317e+03,4.181497401866009750e+04,-5.430441470340520027e+02,1.220111615351743382e+02,5.277629259488243406e+03
6.723661692608635576e+02,4.182112906017570822e+03,9.218748387237587849e+01,2.245373372165336434e+02,1.902245891963304530e+03,6.123575681392508159e+02,2.673795284879452811e+04,2.098299117719657261e+02,1.540252099810528534e+02,1.492870578005508833e+03
3.192059530833060990e+02,3.251600963213209980e+03,9.130619810371717904e+01,1.511893066785768838e+02,5.225574569741400410e+03,2.298761880296412983e+03,3.126411375051423238e+04,-1.414262765610856150e+02,1.134527516218064846e+02,2.875303973627947016e+03
2.875869001045645632e+02,2.996083745599978101e+03,3.053477710280287738e+01,5.905514218085620541e+02,5.673970811318025881e+03,8.446063199449546346e+02,3.370571750541330402e+04,-4.613636920248786737e+02,1.179882422292426583e+02,1.378348697345906476e+04
3.054446648230337473e+02,4.136202202649173159e+03,-5.277075508616076149e+01,6.151856397070015419e+02,2.846513249557637664e+03,8.553725376004730379e+02,2.980669743444709457e+04,6.652068509066788465e+03,1.395753500668899960e+02,7.081460734137026520e+02
4.206247078860097872e+02,8.185643496768589102e+03,4.696689059274070814e+02,2.631558262106269694e+02,6.752976505404313684e+03,4.848719760310640595e+03,4.023655654716571735e+04,3.281442790540339729e+02,1.263007611541396358e+02,3.832240720736793264e+03
3.065530383974949018e+02,4.241428575127971271e+03,7.890100977313966268e+01,7.075819376912869529e+02,3.922091931983484756e+03,9.447216249708048963e+02,3.014870965052569227e+04,-2.045104726696556554e+02,1.664003580167476741e+02,2.351873609734410365e+03
3.415679673050827319e+02,4.693478433671873063e+03,8.621978085542201597e+02,2.032534647781295973e+02,2.787565160945467596e+03,1.228616404032086393e+03,3.967057608458762115e+04,1.711200514430775002e+03,1.862576168868467335e+02,2.182207896270273977e+03
5.863260943955610855e+02,1.062417464736422062e+03,1.081253981266229403e+02,1.539654224575703836e+02,4.752010180747570303e+03,1.229252387212540953e+03,2.863214628522068233e+04,7.206725706916244008e+02,1.318791734702063536e+02,3.053987543762219957e+03
3.316074917081637636e+02,6.681876384121218507e+03,3.116953789168809976e+02,2.088604501701354934e+02,6.573171821336956782e+03,1.920409766695109511e+03,4.548980362203376717e+04,3.096518809927554230e+02,1.956950820669663926e+02,6.975334961726170150e+03
3.462104630925789479e+02,1.931713210860113122e+03,2.848899497129536940e+01,1.387297060539340237e+02,3.998881719397819779e+03,5.644498794160658690e+02,3.014428522231540410e+04,3.917501939722271345e+03,1.212031497871686980e+02,9.463753471434627500e+03
3.244686899172478434e+02,2.351202929664919793e+03,1.023449870722000469e+03,1.686379420252276589e+02,2.132167871624682903e+03,6.612938424160663544e+02,4.254041836947324919e+04,8.509702358277177154e+02,1.834566285437387876e+02,1.037021969633763729e+04
5.920155529912465227e+02,4.807683311819428127e+03,1.697602581961291435e+01,2.148620999633945132e+02,3.809416192033236257e+03,1.707052691780851092e+03,4.382210044365919748e+04,2.636499511348822125e+03,2.183514032103977343e+02,2.779379145147676354e+03
3.393901845330012748e+02,4.121089749091648628e+03,1.753310023749242418e+03,1.622557847397495152e+02,2.973169750514487532e+03,1.387756054468100729e+03,4.338711936749047163e+04,-4.725831982417294057e+02,1.534848505959473073e+02,1.417734079340293420e+03
5.665696570070006146e+02,4.355703247383823509e+03,3.139111000777666050e+01,1.587255097378836979e+02,4.645625075016265328e+03,9.651252159678314229e+02,2.932467301719226452e+04,4.714262810653066481e+03,1.743727849141822048e+02,1.778717537785651075e+03
3.406893563127653124e+02,6.862467707047419026e+03,8.773357101921109233e+02,1.688402617526268159e+02,2.961976819959395016e+03,9.278092253292377336e+02,4.287489651990944549e+04,-2.168368526201541044e+02,2.180369725154979506e+02,1.067138172988435690e+04
3.328676504218456103e+02,2.869747050077760832e+03,9.018062032798055725e+02,1.398905026055087717e+02,3.839313583228672542e+03,1.756011322627987283e+03,4.104223775986811961e+04,-2.166470749738389259e+02,1.753855918908217006e+02,2.594924810866249572e+03
4.862872212557663261e+02,5.750519234299767049e+03,5.663295491231148162e+02,2.593915613623881882e+02,4.048315215039238865e+03,9.693884797719069866e+02,4.186198815027263481e+04,3.450462897277944876e+02,2.446274256164964527e+02,1.606136702283824889e+03
4.388822645091549930e+02,7.656868123111913519e+03,5.487633007004769752e+02,1.804688995368919961e+02,4.891682219328286919e+03,3.403475330571330232e+03,4.164866443991641427e+04,3.094575939034848489e+03,1.219329021139922560e+02,4.450666178836680047e+03
3.006909225586265393e+02,2.236051791113508443e+03,4.292929654113356719e+01,1.932367803763936820e+02,5.039893535162143053e+03,9.147957182256318447e+02,4.226745792164580052e+04,-2.873481227205440973e+02,1.220700426719223515e+02,1.412933293930024774e+04
4.310678983590644293e+02,6.779943504377511999e+03,9.744304549626968992e+02,1.232929424540476049e+02,3.470003887749753630e+03,4.017636419930263401e+02,3.967764821359990310e+04,-4.622382685573329582e+02,1.055713524908963592e+02,2.380058545642926219e+03
3.328800674767579153e+02,5.911648055164783727e+03,2.393009272374480929e+02,5.375060117585921944e+02,4.150644319831457324e+03,1.477372154115494595e+03,3.072088793644732505e+04,-2.811498248559457807e+02,1.363196352284421096e+02,1.891882001186793786e+03
4.346039473676753460e+02,6.601831572361905273e+03,8.664499131937520815e+02,1.421047449809182694e+02,3.459577443469860555e+03,1.014913156416596507e+03,3.927453644336573052e+04,2.181938358605797475e+03,1.030932775455951997e+02,1.137792916454004626e+04
3.215414821807185035e+02,4.496942685093636101e+03,5.094957015823808888e+01,1.403597293787808553e+02,4.162776678558099775e+03,1.704340922294441498e+03,3.239189308700509719e+04,8.974396138457177585e+01,1.327040863433090294e+02,4.768158448821038291e+03
3.550839357968298486e+02,8.412225692749852897e+02,5.725698646558777227e+02,1.852688106795171450e+02,2.493889370684979895e+03,8.728223615280654712e+02,3.939176546342558868e+04,8.653508417732815587e+02,1.475122062105024838e+02,3.733174654302659292e+03
3.433077585413307133e+02,2.841787654599578673e+03,1.401808343500505316e+02,1.658260172196978317e+02,6.062100409583610599e+03,1.677608997009014047e+03,3.590657854943039274e+04,2.536721914599293086e+03,1.129276251988013371e+02,2.346981523469360127e+03
2.929014775098049768e+02,2.235635293218417701e+03,5.171728953669844486e+01,1.177450947658693536e+02,3.936111601596917808e+03,1.631232504204202542e+03,3.560838491731583781e+04,4.682968418262522391e+03,1.214365232818756937e+02,1.771176412006379906e+03
3.042107275379586895e+02,1.614711515179785238e+03,2.235253030340470559e+01,1.253226105489324453e+02,4.920835256561852475e+03,1.327569334054783667e+03,3.255634086119286076e+04,-2.567322485087015593e+01,1.162117991488225641e+02,6.531126095902141969e+03
4.428826141228404367e+02,7.700780280049724752e+03,1.706901929583194942e+03,1.786496730994655877e+02,3.528224442958183317e+03,5.347163574996534408e+02,3.959588272259389487e+04,-1.249625875897277183e+01,1.102276532185065605e+02,1.854284974450832578e+03
5.917022591467218717e+02,3.660320964852228826e+03,-4.693376060458945176e+00,1.124387798524504944e+02,2.084633151408359026e+03,6.647907666527707988e+02,2.783438130845657724e+04,4.516590960373761845e+03,1.301311769587807419e+02,9.276256889977362334e+02
3.048572791143226368e+02,2.127688339817272208e+03,6.240778408607491201e+01,1.608263186866603007e+02,5.534034037071427520e+03,1.738616415203078077e+03,3.277218064748620964e+04,2.554173851350942641e+03,1.046064518944483694e+02,4.847193924115476875e+03
3.046773600330967042e+02,3.426740960459143025e+03,-3.304688301954092822e+01,1.149038508426637151e+02,4.505509017965548992e+03,1.880728945877550814e+03,3.345125498504247662e+04,5.975118186635826532e+03,1.257804761665982767e+02,2.233756613060168547e+03
3.230691837310363894e+02,3.756874404819499887e+03,6.122080369411060019e+01,1.348726705035962254e+02,2.652083355784175183e+03,4.172905508927492519e+02,2.703660300259223732e+04,-7.644703460297864694e+01,1.608940341730335604e+02,2.948310347928481406e+03
3.028418132889509025e+02,1.571661894964321618e+03,1.117858504171647382e+01,1.492542639999408607e+02,3.925061557256675314e+03,1.025973750857911000e+03,2.742845855594250315e+04,1.291476910832875546e+02,2.086759672884406882e+02,2.506520627764496567e+03
3.478571124594024013e+02,5.990199148700622573e+03,1.197046372989291285e+01,1.266403929057188407e+02,4.169724675681375629e+03,1.310240733900961459e+03,3.263445438700081286e+04,5.715263242741248177e+03,1.195672400322770272e+02,4.193211815021413713e+03
3.533429279787391124e+02,7.564601262516816860e+03,5.644387249363853698e+02,2.524038033217142925e+02,4.505842662588978783e+03,1.022151918909709707e+03,4.282838280229060911e+04,5.719362673954255115e+03,2.391172888287901230e+02,1.895708094342196773e+03
3.632184798009757287e+02,2.623266286620269966e+03,-5.880114804022491626e+01,1.026894987837356723e+02,4.390861720477823837e+03,7.833795482155168202e+02,3.290207939385678037e+04,5.467028620133591176e+03,1.200809527084633999e+02,6.812329830453554678e+02
2.902225720824255859e+02,4.788754155201851972e+03,1.393976434030719247e+00,1.519241361532940573e+02,3.045393685953739805e+03,5.348811445047458619e+02,2.845157529815738599e+04,5.754640641522952137e+03,1.320709432306300073e+02,4.260299534266793671e+03
3.148234656346515976e+02,2.480499494972140383e+03,8.746451516820366123e+01,1.475736957378508407e+02,2.559127816862177497e+03,1.053304928886978360e+03,2.937255114524757664e+04,2.581639575630242689e+01,1.431595048769819982e+02,6.972328518431106204e+03
3.524915102522849111e+02,2.637122446228434910e+03,6.658531669570754730e+01,1.576150036173222873e+02,5.597448957688847258e+03,2.955531454893800856e+03,3.162369455377543636e+04,-2.074835257660424759e+02,1.171080792959898247e+02,2.970698806212286399e+03
5.355994355594957597e+02,3.219817954729210214e+03,-2.102956623436898553e+01,1.035571359718311015e+02,4.259918101899952489e+03,9.786090859791767116e+02,2.911352674032025971e+04,4.586725210751307714e+03,1.407062203389196497e+02,1.135791302151789750e+03
2.823915736875055700e+02,2.468938314811889086e+03,1.386714065287731046e+02,1.534485966566653588e+02,5.644161418200384105e+03,2.633967346391137653e+03,3.343124467331000778e+04,2.060038890689688287e+03,1.010278158190818942e+02,1.866626286797510375e+03
3.351725121137303631e+02,7.873941034840545399e+03,3.457714101975386711e+01,6.407263069935847852e+02,3.028903164880292024e+03,2.243815546632415590e+03,4.323664241682377178e+04,-2.385229565662575624e+01,2.477710286132524971e+02,6.851013023403520492e+02
4.846309976365329248e+02,8.497290094161546222e+03,6.641095167241569470e+02,3.541407121775013707e+02,2.872344846265340038e+03,1.323681840617902708e+03,3.943536036842625617e+04,2.795324091975594911e+03,1.279145959701290849e+02,5.892456602203515104e+03
3.275686600657213035e+02,1.755614741983413296e+03,-1.866001408360034475e+01,1.076445823746849300e+02,4.884247798222672827e+03,9.229710735268142798e+02,3.424886834329137491e+04,5.273857601268851795e+03,9.620296164463215405e+01,4.996765562620459605e+03
3.112338558638467703e+02,4.644270991522215809e+03,1.045976980447557025e+02,2.638294851130057737e+02,5.012027314890134221e+03,2.713362952014561870e+03,4.153853129132863978e+04,6.216266321083239745e+02,1.530044698232453868e+02,5.137656258797268492e+03
3.761251719011214618e+02,3.837252182735332553e+03,1.051733773627719302e+02,1.590477273501532522e+02,4.412052193212812199e+03,7.019479698131565328e+02,3.701271226020331960e+04,-9.657653304899258728e+01,1.121227428242366670e+02,2.047987773268778255e+03
2.948878946846248255e+02,2.509026383456607618e+03,4.895351740877390512e+01,1.154585598958781674e+02,2.395456349801890610e+03,8.189847404323104456e+02,3.096440310017883166e+04,4.023205943237771862e+03,1.366778136547097233e+02,3.164376894785015793e+03
6.009024743131355990e+02,4.647871767917202305e+03,1.389462407199596328e+02,1.456217792961774649e+02,2.857731499479178183e+03,1.201995469994020823e+03,2.832585355857394097e+04,9.029467345948228285e+02,1.254633872288782470e+02,4.881954135165084153e+03
5.776620373641078459e+02,4.098003108437886112e+03,2.104157914698475906e+01,1.387350952233505552e+02,5.538197744913327369e+03,7.092317954193126752e+02,2.720187884713229141e+04,3.781556137148186281e+02,1.807929234303961437e+02,2.666559721366640588e+03
4.321384384454627252e+02,2.519437660895967383e+03,5.323394751635794364e+01,1.478459283265828503e+02,5.657149190837179958e+03,1.270829475159390768e+03,3.575473510565530160e+04,1.243771028075902450e+03,1.159642588112234876e+02,2.463368766825953571e+03
5.067895103053555204e+02,2.179764030989547337e+03,4.819135290809504113e+01,1.493767069471095397e+02,5.326027916714385356e+03,1.026283726413606473e+03,3.648811886213177058e+04,1.901687135611039139e+02,1.091842172641402158e+02,2.443154159375869767e+03
2.943655435201183082e+02,5.743743567848141538e+02,-9.162209932553275848e+01,7.316013351147057620e+01,2.969370429079231144e+03,5.921342295943966292e+02,3.363036726869846461e+04,7.401596981061658880e+03,1.417154652231453724e+02,1.804637735433271246e+03
3.252648990752849727e+02,4.472538438432045950e+03,2.251115292449696881e+01,1.212380782424101113e+02,2.649044323576385978e+03,7.193408648967565568e+02,3.022841600381210083e+04,7.812773601807543855e+01,1.662489690891625287e+02,3.130244680066189176e+03
5.823884928793086146e+02,7.620799814875326774e+03,9.316180199586762001e+02,2.972867945525656523e+02,3.755607226575988079e+03,1.025102619554291778e+03,4.440179634211512894e+04,2.473570233325640856e+03,2.484427840551420275e+02,3.772466511025064392e+03
3.281622007437231332e+02,4.657914661157919909e+03,-1.753149216733606863e+01,1.034158850142783876e+02,3.695697533214312898e+03,1.729768800415480882e+03,3.023653925733846700e+04,1.621442309757774183e+02,1.064615181308392664e+02,2.146826223457292144e+03
3.011497803557131192e+02,2.400724353900518508e+03,-1.764364779492325397e+01,1.135783442218021406e+02,2.045248965427712392e+03,6.824076440733895197e+02,2.653442082043354458e+04,3.487297665390561633e+03,1.321602714777105234e+02,2.673224799359403733e+03
3.619598590181291797e+02,6.456491063559386021e+03,9.364590077725381434e+02,1.721503316017925442e+02,3.750349828338637053e+03,5.546359866613358918e+02,4.128074263978043018e+04,-2.488700710376683674e+02,2.172287875231209568e+02,2.476295894554464212e+03
4.798614982352598872e+02,2.375334946399645105e+03,-2.313953806468430230e+01,1.188442308206133333e+02,4.038316853963749054e+03,5.785718324422750811e+02,3.696468168056403374e+04,7.191498498303381893e+03,1.175975534384099745e+02,3.591642757088317467e+03
3.568740587247884832e+02,4.112326585119001720e+03,5.772307432727844798e+02,1.318177431498297665e+02,3.305259623197798646e+03,1.846229133158508375e+03,4.058811489822110161e+04,2.277569323535528383e+03,1.766021091630183264e+02,1.404070741760162946e+03
3.432324382326031582e+02,2.977914171168884877e+03,-6.754135145233669846e+01,1.214975600690278981e+02,5.382846301344188760e+03,2.526204511107115195e+03,2.950260067706458722e+04,1.541905386437198331e+02,8.409973671996024791e+01,1.240076562822760252e+03
5.633320379913291163e+02,2.755089259717742607e+03,7.685998896544481340e+01,2.597977405798769155e+02,4.998104230692067176e+03,4.508837684381446707e+02,3.908402194752480136e+04,3.031191960560002371e+03,2.419206618297155558e+02,1.227115778390047853e+04
3.457339862820391545e+02,7.913918690595239241e+03,4.923743366000492188e+02,2.598058211526738432e+02,5.104282454624531965e+03,2.967937676553882739e+03,4.250302904576898436e+04,-1.421621769306104852e+02,1.893566623719833615e+02,2.105155024995813619e+03
3.331717660197896294e+02,3.923483763251912933e+03,1.903230049804096780e+01,1.504324306017011850e+02,4.089412220748392883e+03,9.000578137726211025e+02,2.919667949908698210e+04,-1.345620990618310771e+02,1.037992240576253380e+02,2.198143274919688338e+03
3.252719690777173014e+02,2.259832533991489072e+03,-9.366841049301956446e+01,9.760558413924914589e+01,4.487376356706208753e+03,1.159734269328821483e+03,3.231677277726936882e+04,7.773415275055038364e+03,1.202599666661236739e+02,2.292664102334717427e+03
3.095467204190942425e+02,2.725581451418906909e+03,1.583802892426493827e+02,2.198160796335719169e+02,3.932716991643189431e+03,4.937085246620213184e+02,3.634010586853760469e+04,1.433028541258312998e+03,1.388973296068290324e+02,1.021356823816744145e+04
2.969140916187799348e+02,7.548981713997483894e+03,8.813083598398691265e+01,2.104929135734607826e+02,4.642053467419769731e+03,1.758199450074853530e+03,3.068431205232516731e+04,4.452962338719422632e+02,1.330726625675027321e+02,4.398750586306547120e+03
3.186120722298049941e+02,6.023664052608415659e+03,6.605337267207025889e+02,1.825138730001729357e+02,2.822745623861716012e+03,7.950059647034427144e+02,4.107816572475838620e+04,6.132238864366186135e+03,1.456649916285165887e+02,3.041484385636066690e+03
2.764146434241233692e+02,5.851701606719410847e+03,3.322248846071360617e+02,1.786513941978447804e+02,3.430230527171535414e+03,8.368168008838508740e+02,3.015065319995416212e+04,1.391971303112686655e+03,1.238379317135178326e+02,9.272627551707417297e+03
5.447394682268983388e+02,2.540376332112013188e+03,4.273117256692887622e+01,1.510866706787443263e+02,4.134440854861882144e+03,1.013183159508766380e+03,2.942420474094533711e+04,-1.361146479463839114e+02,1.541091449191970355e+02,3.389055730340367973e+03
3.599394476642207792e+02,8.100086259013337440e+02,1.124049465075751186e+02,1.774776432791719571e+02,2.262921860541953720e+03,8.171260870035142716e+02,3.527320636431557068e+04,9.091939396997229323e+02,1.610116459355825214e+02,8.406291777305939831e+03
3.065169317545236254e+02,3.491643558365408808e+03,-3.371717160516800504e+01,1.314135236303106922e+02,2.665546530511271612e+03,3.701869320948974291e+02,2.871252075965652330e+04,4.573750895198487342e+03,1.130771515534166269e+02,1.187322231903430520e+03
4.412298701613855201e+02,5.723971295785934672e+03,3.939133233484697598e+02,1.500966859833164335e+02,3.903999164218919304e+03,6.925029813004091466e+02,3.925005421850337007e+04,4.699191426109223357e+01,1.000559039210166645e+02,6.556639939261202926e+03
5.558687848916487155e+02,1.120755541043378798e+03,-2.921516359496877158e+01,1.193276399535424019e+02,4.474252625268633892e+03,9.597321745900079577e+02,2.757681810614286223e+04,4.899395683207479124e+03,1.486127986970151085e+02,2.256856914399286325e+03
3.805610811853346718e+02,5.505528094283074097e+03,7.004104281050022109e+02,2.636177041165128685e+02,3.010077950338426945e+03,1.445973263528079315e+03,4.317662543552817078e+04,2.270745169326253290e+02,2.506016629094643235e+02,1.437714852311872164e+03
5.645824088691290399e+02,2.934211359995407292e+03,-4.664980880699283716e+01,1.040455588774877072e+02,2.244191549359642067e+03,2.579512495343033152e+02,2.703709951157610340e+04,6.144017561242836564e+03,1.459439009559989131e+02,3.129753611392696257e+03
3.472200260715479203e+02,7.938722836657856533e+03,1.157170856446673042e+03,1.916578937157743781e+02,4.098476863789172057e+03,2.931312698089555852e+03,4.404862912700756715e+04,8.504973764430458232e+02,2.376892785908154337e+02,1.084339424782246897e+04
4.146017838177222643e+02,6.016079637638193162e+03,2.706535915130916692e+01,1.900884174230028236e+02,5.504474650565147385e+03,1.252570748354252828e+03,4.115894881942339998e+04,1.457773630032202618e+03,1.259199621867867336e+02,6.334842513521647561e+03
5.931933184724141483e+02,4.648633251252784248e+03,3.727433314327483345e+02,1.942600894812892705e+02,5.105072843798126087e+03,9.765088516011674074e+02,3.064442971827519068e+04,2.732689276850694114e+03,1.383573088713543484e+02,2.602348187898382093e+03
5.281422900382444823e+02,1.787075834740036498e+03,4.714843259547284333e+02,1.169025900679691148e+02,5.431538585812229940e+03,1.808103839673910215e+03,3.536693576412124094e+04,4.942633389466956032e+03,1.108939024682494505e+02,4.072778237377219739e+03
3.418029753414895708e+02,1.670958327476982049e+03,9.479959901960069146e+01,1.685207928076393387e+02,3.638617588905590765e+03,7.850648819787628554e+02,2.733312050035184802e+04,3.047696764474543215e+03,1.209282289997834994e+02,9.689385088493343574e+03
3.242713475533188330e+02,5.311865055115727046e+03,8.479443475915786621e+00,2.056434039386346342e+02,3.721878997531115147e+03,3.264153172058381642e+02,3.125002822383760213e+04,4.650714410229767964e+03,1.066025970585507849e+02,2.547967969842100501e+03
3.658438556272756728e+02,4.958156586525760758e+02,-4.733244156546754766e+01,1.337463913594414464e+02,4.624291054863565478e+03,5.545553263554452315e+02,3.141626209745727465e+04,5.046260176195963140e+03,1.034107741171301882e+02,4.943695403314577561e+03
