3.099684146920783405e+02,1.464311756138269175e+03,1.810527874255872121e+02,8.236974684515359968e+01,4.791889200989619894e+03,1.476076322969867761e+03,3.218553279018734611e+04,6.003525930346548193e+03,1.185775741137480992e+02,3.394909889305593879e+03
4.642309066552508057e+02,4.800252597441810394e+03,7.245454627847707343e+02,1.941974014155555892e+02,5.244252073224110063e+03,2.070217869672549568e+03,4.206115885538226576e+04,-3.804760901835079494e+02,2.030889139194080713e+02,2.062493970625017027e+03
3.228863371280283445e+02,3.135772503734441671e+03,1.267963122493387118e+02,1.833901538560987774e+02,2.786648174939633464e+03,1.698794726327540502e+03,2.837900667804849218e+04,4.174230526070305132e+03,1.682789133678142264e+02,4.264252595061112515e+03
3.064633657988106847e+02,7.524482044275309818e+03,1.379601176547591876e+02,1.815844703314269282e+02,6.675671167883299859e+03,3.733363315996270103e+03,4.223012144574130798e+04,-9.462092609032811197e+01,1.156136937303613905e+02,4.247765745920802146e+03
3.167884231886642397e+02,8.139060371587823283e+03,1.658529224486344447e+02,1.116940437227374190e+02,3.638074019290238084e+03,1.719006740765400536e+03,4.009863722299406072e+04,-1.557855008268168149e+02,1.291477384306864451e+02,3.131850023535483615e+03
5.806821310269500600e+02,4.380281741672520184e+03,-1.180507088743509030e+02,1.269578258008677238e+02,4.442172191215709063e+03,1.206342393867429337e+03,3.211521845415622010e+04,1.166723369517717401e+01,1.220989846727842263e+02,2.910354200167129420e+03
3.445418087854456530e+02,4.804739748044011321e+03,1.266250757023529786e+03,2.209109145330318427e+02,4.398215757021427635e+03,7.589123443368466724e+02,4.200161620261466305e+04,7.690108193810906414e+02,2.128248579857726384e+02,6.962391493060076755e+03
3.500191354978585423e+02,1.854584030608672492e+03,1.200010470674124463e+03,1.721974025289986230e+02,2.413078097674194851e+03,8.650681063527600827e+02,4.300332031803177961e+04,4.258659675554662272e+02,1.660136170026306104e+02,1.989255912920725450e+03
3.153857926138383050e+02,5.802322329939581323e+03,5.845050678910956776e+01,1.169656567117196744e+02,3.064247052798159530e+03,5.155180047922990525e+02,3.111063332661614550e+04,5.594970780243071431e+02,1.322827999311967915e+02,3.556026888271663211e+03
3.631776587410664661e+02,3.280924213807128581e+03,1.270830497500568299e+02,1.520885344524493235e+02,4.354318792353061326e+03,1.041459129699311688e+03,3.707298270267064072e+04,1.513911632711121683e+03,1.209378303439480788e+02,7.452386219889891436e+03
3.469801140547569389e+02,5.188090011763227267e+03,-1.441693915120300744e+02,1.669986864868939165e+02,5.566512764235016220e+03,1.934585565475106478e+03,3.504770131421205588e+04,4.265830520171260105e+03,1.068246195193336376e+02,4.584646104516718879e+03
3.423329090438418234e+02,4.469391671066310664e+03,-1.455125615126178218e+01,3.048867768730665375e+02,2.600279754973013496e+03,8.998778946274981081e+02,2.898830150972068441e+04,6.401259542255575070e+02,1.315186307678120556e+02,1.604513454280597216e+03
3.108689631089577006e+02,2.130027923147911679e+03,-6.984609669565520562e+01,5.307679240977267909e+01,5.689079656334990432e+03,2.204232834744769661e+03,3.451073434577570879e+04,4.044410367534247825e+02,1.291715818732166383e+02,2.035169392310728654e+03
3.382205559978405063e+02,1.409138215629018760e+03,2.175199869384314297e+02,8.158168102981287007e+01,5.397332652916471488e+03,1.033438962160206302e+03,3.334903411531636084e+04,1.142707434215608600e+03,1.247134538925696319e+02,4.943868646174966671e+03
2.985518574712299937e+02,5.640593038443510522e+03,1.375097316911464986e+02,1.467155261815049130e+02,2.878011603770018155e+03,1.015183401772035154e+03,3.328276849348256656e+04,8.413122440167398963e+00,1.320790394653240014e+02,1.522288170126007799e+03
4.903703867245806691e+02,1.866001747133009530e+03,-6.733022201031030818e+01,9.532361765608331439e+01,5.349894562380140087e+03,1.083908115555993618e+03,3.585369034582307359e+04,2.454504738275624049e+02,1.149266551560557446e+02,3.425725390792257713e+03
3.319935350694752856e+02,3.626273943714305915e+03,7.113846898385054374e+02,2.070405890577984565e+02,2.905314379609305433e+03,1.040777650106650299e+03,4.027016566514893930e+04,5.008307709417149454e+02,2.395015809043727302e+02,7.369854940833312867e+03
3.622528280257640745e+02,1.830760877481542593e+03,7.316969270650589579e+02,1.808709303028346085e+02,2.742741914699668087e+03,1.071234248335456186e+03,4.191315263047181361e+04,4.644801598314849116e+02,1.835265220647800675e+02,3.330232602963714726e+03
3.596886110800609231e+02,1.098189193713443274e+03,1.848268860147598502e+02,1.255687117105172064e+02,4.223868370245407277e+03,8.994010655630055453e+02,3.403656826618000923e+04,5.869403650753521106e+03,1.204638964568119235e+02,4.184473968631834396e+03
4.769673058617714219e+02,6.997184302195879354e+03,6.887497752532555069e+02,2.399440102267350881e+02,3.820215787115851072e+03,1.443493992373793844e+03,4.320937539928080514e+04,4.496862803912280242e+02,2.370332828993410317e+02,3.423782807608350595e+03
3.504299999851969005e+02,4.088781054601279266e+03,1.221656162372026984e+02,2.132106933432505684e+02,2.983153371469300509e+03,1.184047485350791476e+03,2.724427371657715412e+04,2.378342619035765892e+03,2.117047829546386879e+02,1.781388341114970672e+03
3.755742693655143398e+02,3.800900813506095801e+03,2.728202941879430909e+02,9.867449757920144293e+01,5.653379261114024303e+03,2.317004975000946615e+03,3.560232934046391165e+04,-5.123415176228720611e+02,1.078498122926583278e+02,3.398481468742896141e+03
3.482590337068980375e+02,5.001019499583851029e+03,-9.868517051096557680e+01,2.067120453750538047e+02,2.167850826582745867e+03,1.148064256278868925e+03,4.188473998717673385e+04,4.587918040596833862e+02,2.209337791063672114e+02,7.449880705867270080e+03
3.005535098342488141e+02,3.800939001010609445e+03,2.246940675068298106e+02,1.664103635233753664e+02,3.820154347814050652e+03,7.681200182306099578e+02,3.079426963167074427e+04,2.558485529555570110e+02,1.276421397995019902e+02,1.131340183883775353e+04
6.036220917365237710e+02,3.308751552543995331e+03,5.264892189604279338e+01,1.403614600211436709e+02,2.343946666111733521e+03,5.510070728331741066e+02,2.809280757001071106e+04,4.716930756982746971e+02,1.639464651636075985e+02,2.278070054362714018e+03
3.540005807021203736e+02,7.356056028196375337e+03,6.804154636745903417e+02,5.674879145581086277e+02,3.123424078059401836e+03,2.159553391445981561e+03,4.337028367255377088e+04,2.905256297897813056e+01,2.554914437437023480e+02,2.052373507383868855e+03
5.644392754834931338e+02,3.738495484624072560e+03,1.012778650163763814e+02,1.777274411437448975e+02,4.489821822402835096e+03,1.491255392633113388e+03,3.124587121070083958e+04,5.579998006306075695e+03,1.265966907612187242e+02,2.436277950685136602e+03
3.727814908389530046e+02,8.260932218449201173e+03,-1.057683450636073985e+02,2.234674661968916212e+02,3.964452382931320244e+03,7.517087124067122659e+02,4.316459436055933475e+04,1.135264357173682583e+02,1.906484821523812911e+02,3.032069420683537373e+03
3.135215737492733865e+02,3.013744250799045403e+03,2.373829513812452205e+02,1.318491237679671713e+02,3.258359746256995095e+03,9.914980029078160442e+02,3.622604834126566129e+04,6.345510710233969803e+03,1.283215963848494425e+02,3.172973818664203918e+03
3.431673102050552302e+02,2.621918006302928006e+03,-1.456521030163585237e+02,1.161893490841968486e+02,5.515394025727497137e+03,1.989780379544234165e+03,3.215854469448021700e+04,2.140519045970779189e+03,1.190378616750174103e+02,2.441498301802510468e+03
3.085520225900902460e+02,3.492535380096004701e+03,3.424677926749563994e+02,1.063473513959568777e+02,4.310280269408644017e+03,1.316025411061518525e+03,3.000243860371889605e+04,1.023179272610489079e+03,1.965161702374091135e+02,2.340029539103465140e+03
3.480209212444656259e+02,5.325045429340038936e+03,-4.536116533436188547e+01,1.235000150852887373e+02,2.728285087633366857e+03,6.243086256930341733e+02,2.691014149794557306e+04,8.076106271746676839e+02,1.527132813109986955e+02,2.859408923110996056e+03
4.201729859841286725e+02,2.923006425928007957e+03,9.996995581683677301e+01,1.594009438212154919e+02,4.691662820889820068e+03,6.483335311175023890e+02,3.210523829035292874e+04,4.136689504250280152e+02,1.249764278735318896e+02,7.922409718012555459e+03
2.754344549890279836e+02,4.298851211582823453e+03,1.200101555769083461e+01,1.181639738442263479e+02,2.352739037433942940e+03,9.802436904095443424e+02,2.672101656080446992e+04,6.172736204818128499e+03,1.466339497492457440e+02,2.905986596539201855e+03
5.217367282587772479e+02,2.721679927860558564e+03,-1.386675936738346309e+02,1.105312938358487571e+02,4.653320148375952158e+03,1.256623462095389641e+03,3.679467525504259538e+04,3.784274560524876279e+02,9.975357759868751373e+01,2.443199494631906418e+03
3.632636841909820760e+02,4.351383251660165115e+03,-4.548791353770820933e+01,1.979376504196825408e+02,5.631638601201997517e+03,9.998622099830383831e+02,3.565516256153274298e+04,2.009621465319361278e+02,9.185069930137393612e+01,6.499946719334130648e+03
4.394238654521034277e+02,7.865146904073908445e+03,3.771421333406750023e+02,1.869779790791837399e+02,2.509044870618441109e+03,1.270640223416891786e+03,3.629006342783112632e+04,4.808079614705565064e+02,1.243039637759332976e+02,3.764306671073694361e+03
3.077224955465263179e+02,1.602395578826920428e+03,8.793156714305415562e+02,1.602607040414978599e+02,2.043304863024919996e+03,7.363553898181787645e+02,4.127145413131918031e+04,3.258136028108224309e+02,1.848503066075599861e+02,9.677406747415092468e+03
3.074201691159027519e+02,3.849712761802159093e+03,1.237595134698232187e+02,1.778351736308297006e+02,2.828452573647398822e+03,1.430259069397447320e+03,2.705437735775976398e+04,6.635544785900765419e+03,1.804556879752831264e+02,1.509047093941817138e+03
3.558942312392686631e+02,5.286632419294466672e+03,1.213260573549791616e+03,2.943387725406370805e+02,1.774738270765086327e+03,9.506724890260605889e+02,4.473696000401122001e+04,3.974987987830284510e+03,1.566690225642256564e+02,4.668401363181254055e+03
3.684266290166245312e+02,5.687740219937957590e+03,1.847211441219971675e+03,2.480196074268766324e+02,3.474980028549323833e+03,1.168120807976335982e+03,4.851546293250258168e+04,4.011081765521663556e+02,2.491513143384300406e+02,3.846756679272561087e+03
5.786045364312947186e+02,1.460112702745804654e+03,1.888189915136882178e+02,1.460146223872233691e+02,3.826208597860487316e+03,9.484349988052175604e+02,3.079527181339489834e+04,4.724672046584241798e+02,1.395671597628540894e+02,2.469063294353356468e+03
3.558621794363132267e+02,4.795759158423356894e+03,1.174536286118087219e+03,2.533360326002752743e+02,2.004454331383255067e+03,9.018122087564479443e+02,4.121515159537899308e+04,4.182549535495423697e+03,1.516348829178880635e+02,2.442386930664856209e+03
5.243604317719358505e+02,4.392666558119693036e+03,-1.041554025357362434e+02,1.454113853586371192e+02,5.131802082869813603e+03,1.427223775423794905e+03,2.895760459187230299e+04,3.979696150835839944e+03,1.575637317533829673e+02,2.277807225565754834e+03
3.765307545795631654e+02,5.757429180066283152e+03,1.283473920102874672e+03,2.541869789516860294e+02,5.197750577923222409e+03,2.744298167207164170e+02,4.467597270587171806e+04,7.534602186424865522e+02,2.045858362216234241e+02,6.712107040981828504e+03
3.681856653122213743e+02,5.434687476526997671e+03,6.830145953971593826e+02,2.501763441196572160e+02,3.014368432071073585e+03,6.718128129025365070e+02,4.836103072754061577e+04,1.825400432124948566e+03,2.479586248305399465e+02,8.737186797529509931e+03
3.529941000767208266e+02,3.954140286053452201e+03,5.122377970140935304e+02,1.446880595655080128e+02,3.330510822120769262e+03,1.784746523270830721e+03,4.088392574540090573e+04,2.728701215664456868e+03,1.823375326176718829e+02,1.508707260284125823e+03
5.132815545644168651e+02,2.566893852240249544e+03,7.555150664359439361e+01,1.606658715967230364e+02,4.115291977369898632e+03,1.500469166045875681e+03,2.841134140908862901e+04,2.872891462703681555e+03,1.884968529086757485e+02,2.357570523327920910e+03
3.458639177421929958e+02,7.793221168908570689e+03,6.735057027072921301e+02,5.867464773208135966e+02,3.283374306485855413e+03,3.447879562239647385e+03,4.389160061117304576e+04,7.715260070872151346e+02,2.544611618189801447e+02,2.248600041092890478e+03
4.198503230311972629e+02,6.249008132859007674e+03,1.459722829690595518e+03,1.572786036453957195e+02,2.743823919233681409e+03,1.636014898443895618e+02,3.800768377419665194e+04,6.995020745654496750e+02,1.177774328340158405e+02,3.015557915526785564e+03
3.238184459111209321e+02,5.820912935775157166e+03,9.731191290724584633e+02,1.539468816787276637e+02,3.169961693295641453e+03,1.307750230299120176e+03,4.043527447940163256e+04,5.065015727688418110e+02,1.482998488103392560e+02,4.662602210270302749e+03
3.209093851417179621e+02,3.559650970395255626e+03,3.389238908662265430e+02,1.737781152718169437e+02,4.734084644742516502e+03,1.684571064655287728e+03,2.843626016198378784e+04,4.005890537166925242e+03,2.086434518284528963e+02,2.873084407936763000e+03
3.800561724546328719e+02,5.192926681315311725e+03,1.167873518823570976e+03,2.324221295055116627e+02,4.778930244624777515e+03,8.492549533592400621e+02,4.343534509348793654e+04,5.414500137872314554e+02,2.294372478205908124e+02,8.832372035897840760e+03
2.809501384365502190e+02,5.108226394137346688e+03,1.710700631079282630e+01,1.364090864371135581e+02,2.703339491692838692e+03,1.054345246848738270e+03,3.351436077705107164e+04,3.338395159425357633e+03,1.260957840581114198e+02,2.320082243362420741e+03
3.340328014943760877e+02,6.550449069399858672e+03,3.671320672331933679e+02,2.217293572575661074e+02,2.786320616702368170e+03,1.166735050588852573e+03,4.180779733951782691e+04,5.317751571798301029e+02,2.595927792530526403e+02,2.804137798583811218e+03
3.003187212240227950e+02,3.597937608866532173e+03,4.624578727254288424e+00,5.324327766001252371e+01,2.446765426204036430e+03,1.177661255627955597e+03,2.907864448499710852e+04,4.801393024613269063e+02,1.291441136253780542e+02,6.333891268500246042e+03
3.554569654977256619e+02,1.435850822903340486e+03,1.063254405536868717e+03,1.260327529193565965e+02,2.739257934464718801e+03,1.518808519826199699e+03,3.864703905918086093e+04,1.556138963171703153e+03,1.736084307477583479e+02,1.535999518248416507e+03
3.041726525512590342e+02,5.943277618980095212e+03,1.312975707919008528e+02,1.223298717924236598e+02,2.886722351120671192e+03,9.136147446891367281e+02,3.380523256779107760e+04,-5.015814953639483065e+01,1.351503156807279424e+02,1.522743836447448302e+03
3.296830124418015657e+02,6.559878183965824064e+03,4.497096679579645979e+02,1.802957366794471454e+02,4.161213738855453812e+03,1.319021374803372964e+03,3.721185984765472676e+04,9.144342310337056006e+02,2.235274542981227626e+02,3.818075875443950281e+03
3.262932804460180023e+02,1.134562270774949411e+03,2.368144581352796081e+02,1.358235248661886203e+02,2.635046963334788416e+03,2.529307999703020869e+03,3.682430126299372205e+04,1.487572328814555931e+03,1.784065598221706068e+02,6.636276703214654844e+03
3.332266348995999010e+02,4.504166978551687862e+03,7.665798539405932388e+01,1.728224443788251392e+02,5.023180540075114550e+03,2.240058576235976034e+03,3.301130720496432332e+04,3.073635253301039029e+03,1.019652857954280734e+02,1.161524990254280783e+04
3.694261970681386629e+02,2.386202499622952928e+03,4.392132855266172555e+02,1.584842060187311290e+02,4.745893871694559493e+03,1.264648429256002601e+03,3.932931862881001143e+04,1.032517239763010593e+03,1.102121505909593111e+02,1.037569636879895006e+04
4.431906105779113432e+02,7.768254108992326110e+03,2.118931161774904695e+02,1.488064221126298321e+02,2.783277689207433468e+03,3.846708565764672585e+02,3.977346944907418947e+04,6.182333963856990522e+01,1.283253967862627292e+02,2.647653184278534354e+03
3.385842607352417417e+02,3.382263138543027708e+03,2.179573233478908492e+02,1.738599708379842923e+02,4.429962015275403246e+03,1.315417658988125822e+03,3.453889207002872718e+04,8.421100285360896578e+02,9.916366248426221830e+01,1.147465768154449870e+04
4.698256562371316249e+02,1.612195417467342850e+03,1.428442659872562785e+02,1.722903672920978408e+02,4.517094110980512596e+03,1.053271331536425350e+03,3.830721989662581473e+04,6.529928552108637632e+03,1.185565213950279855e+02,5.018836963332141750e+03
3.240479040232090142e+02,5.326968222291110578e+03,-1.466817833771785899e+02,1.716131453025015219e+02,2.071478058482798133e+03,8.398667603676652789e+02,2.660354220199335759e+04,5.230311335670761764e+03,1.820212401337133770e+02,2.992986923185780597e+03
3.310923179870153490e+02,5.136212917550760721e+03,-1.028561783435216057e+02,1.803557397044561981e+02,5.777690976267578662e+03,1.408830259247986760e+03,3.169797846247122288e+04,5.900383632490559648e+03,1.155954819057670449e+02,2.880264912361196821e+03
4.955312697231513539e+02,3.030242934534788219e+03,1.142125742757863236e+02,2.028138275354025097e+02,4.118617755829174712e+03,9.908952504401603392e+02,4.019551520619660005e+04,6.877537615869798174e+03,1.068876397071258140e+02,1.838949655274860788e+03
5.353062510208194453e+02,2.148792411004998939e+03,2.042062674862671656e+02,2.108362058922237736e+02,3.816621322372765007e+03,1.303469901174128836e+03,3.030028318002096785e+04,1.292257400363799889e+03,1.797784827828521088e+02,2.192432695674836395e+03
3.317780248020460476e+02,8.087288864271513376e+03,1.052492755648291677e+03,1.826707633655483960e+02,4.299809693295973375e+03,3.145727122955785489e+03,4.569389609740632295e+04,2.330983480915413111e+02,2.228243863079551659e+02,2.874478738203767080e+03
3.819162053428253785e+02,2.985456833980031661e+03,4.307363519078785430e+01,6.733346788586362663e+01,4.391035149285066836e+03,7.967218960537993553e+02,3.574795142670286441e+04,3.933140300728179000e+02,9.725736608426554142e+01,4.413981207793935937e+03
2.944096027391692019e+02,3.279010707238197938e+03,1.407513114809380568e+02,2.335433185250699637e+02,4.035947988203552541e+03,1.311061235863817046e+03,3.258557824256517051e+04,4.253282960517862193e+03,1.509301593073028016e+02,2.384526201361029962e+03
3.560071902790938339e+02,1.007615233270582848e+03,1.348878293783067193e+02,1.396371925549642583e+02,4.267779101212664500e+03,6.855541292786335816e+02,3.388840032179557602e+04,6.329632192056652457e+03,1.221404504386994319e+02,4.111302142338276099e+03
3.367348641741095321e+02,2.023544415826883323e+03,-7.652839423506975436e+01,2.344552843357451195e+02,2.944587549906295408e+03,9.497806260239852918e+02,3.892885039403400151e+04,4.283529187367502345e+03,2.407949904566489749e+02,7.804737035769487193e+03
3.204653885994570715e+02,3.652864100534349745e+03,3.951979191428245031e+01,2.315814954284006433e+02,2.761006207892531165e+03,6.994569662507415160e+02,2.901977984607052713e+04,6.287615070083549654e+03,2.200739994316845127e+02,5.761073439498439257e+03
4.010461433321606251e+02,4.787236160766795365e+03,6.697556421904237141e+02,2.134008635795034650e+02,4.039049876181195032e+03,7.636952338305235344e+02,3.233107073648104415e+04,7.468055669773061709e+02,1.431705360751436729e+02,3.096427733369904672e+03
3.601389359253115572e+02,4.634234021092154762e+03,-1.260003561882342638e+02,9.743531947149639905e+01,4.683647360162388395e+03,9.059358835683457301e+02,3.525817613765956776e+04,1.225388259571334402e+02,1.105490630746651135e+02,2.037437095077999629e+03
3.582196865326553166e+02,7.492796615924911748e+03,1.981522883447977392e+02,3.075628208024929791e+02,2.407823001197430131e+03,9.164415884342602112e+02,4.264485905505698611e+04,2.387240947940034630e+02,2.535830401904468090e+02,1.941035396825199314e+03
4.235112346253473561e+02,5.110428509763847615e+03,6.897529597287846173e+02,3.894713306283254042e+02,2.580144307482089516e+03,3.887787992956459675e+02,3.549279162777583406e+04,4.387998995794646362e+01,1.354579725990988095e+02,4.228543452751177028e+03
2.786200297500747070e+02,1.426794772287648357e+03,7.824293310136533819e+01,3.753921252959696631e+01,5.737928416258265315e+03,1.865037491620346145e+03,3.158814667650914271e+04,1.251972316359547222e+03,1.380440266063370700e+02,1.628098343954576194e+03
3.032661004263319455e+02,4.770942289285994775e+03,3.315024281122930461e+01,1.634206597536572190e+02,5.930364277130065602e+03,2.420877617060990360e+03,4.215516733322416985e+04,2.415228762285373705e+02,1.344397284144967557e+02,5.975930449677469369e+03
3.135916914502701616e+02,4.292996622930044396e+03,9.697944768549996297e+01,1.151335172644575380e+02,2.683280533476779055e+03,1.142801271311617938e+03,2.720881664380623261e+04,5.496958095803769538e+03,1.665926200733940163e+02,1.620507472312221807e+03
3.616589802809470484e+02,9.816080985545186195e+02,2.797252359661626997e+01,1.817947497411638551e+02,4.417874076101611536e+03,7.141182100824510144e+02,3.028642841339221195e+04,5.051698388256151702e+03,1.333836119128405642e+02,3.466728364209913707e+03
3.742166678994260565e+02,7.710026884302110375e+03,1.448241779042990856e+03,2.732193938412244734e+02,4.687980955641399305e+03,5.872639469924365585e+02,4.685932181138222222e+04,7.615408845076904072e+02,2.290656770556795720e+02,2.409852991598294466e+03
3.089110310878702421e+02,3.560461755645473204e+03,1.225302101995242765e+02,1.698828210724807661e+02,3.608662122519979675e+03,1.033702674697482053e+03,3.621234144434266636e+04,7.061713993483275772e+03,1.368347526734677331e+02,3.048381400100203791e+03
4.391240332090143283e+02,5.184361712136316783e+03,6.172471046428415775e+01,1.970110186875137401e+02,3.975661425810516448e+03,9.185221576963705274e+02,4.200085873484019248e+04,1.345375198100498210e+03,1.076058152336046305e+02,1.119897362806019919e+04
3.080767350954180301e+02,5.033141680379363606e+03,1.755968393722545215e+02,1.291039304958973730e+02,2.832587066835705173e+03,1.123996354245062321e+03,2.735298919039429165e+04,8.107878423998113249e+02,1.437911491514798854e+02,3.315460323084007086e+03
3.291097777741830441e+02,2.919929342988891221e+03,1.278973242946854043e+02,1.724071729262759050e+02,4.702181047873087664e+03,1.713039428007270089e+03,3.561563928012043471e+04,1.562015380500240553e+02,1.461871266464489167e+02,8.394236503671991159e+03
3.157294412789615876e+02,3.768374766488837849e+03,3.515052784852696277e+01,2.162508863769741367e+02,2.612773357317806585e+03,1.379294621726645573e+03,2.912302705651497672e+04,3.680070404755017080e+03,1.466743744811104762e+02,3.656521051423469544e+03
4.892026551222610351e+02,2.298657508422760657e+03,-8.408196994587001427e+01,2.750417984251957932e+02,5.956696860882276269e+03,2.629192856235099043e+03,4.315363409135415714e+04,3.689161202614328431e+03,2.407752421661367066e+02,6.691988599226368024e+03
3.621830427099878875e+02,3.035308326947799742e+03,1.533979606496819201e+02,1.133297298111978648e+02,4.974282115240730491e+03,1.308843444089578043e+03,3.575958106666061940e+04,5.854292279263371483e+02,1.118750206192432159e+02,4.426057739107748603e+03
2.982725422252365775e+02,5.909733013052349634e+03,1.144081412427582336e+02,1.049040720172439194e+02,2.957358425872470434e+03,1.356966649150733474e+03,2.774759220453114176e+04,-9.382378195827186573e+01,1.300947846660393452e+02,5.843757137565744415e+03
3.125186013460073013e+02,7.743505242495841230e+03,4.755948914266625707e+02,2.209933268315769794e+02,4.958481856755377521e+03,1.460529049009442588e+03,4.301779811596307991e+04,2.791965437227856455e+03,2.421692432013651342e+02,1.664896833899996182e+03
3.393163885221214855e+02,4.583463249413522135e+03,-3.314682673327524753e+01,2.721743242220293268e+01,5.729074251517242374e+03,1.366601189382324037e+03,3.767293175240400888e+04,6.861115747848998581e+01,9.188277067567678102e+01,6.336430042838301233e+03
3.601895935103439683e+02,5.977880872471942894e+03,1.194988781251270211e+02,1.778059499529900904e+02,2.998091089439607458e+03,1.027089662858414840e+03,4.212157768822332582e+04,3.259034204944074418e+02,1.240914548612625765e+02,7.200709751305712416e+03
3.415970445199894243e+02,2.302385369322955739e+03,5.365766124935339576e+01,1.445079518693168268e+02,5.108615651721903305e+03,9.489087614448581007e+02,3.662914407492610189e+04,6.161897619200716690e+03,1.134867294681054233e+02,3.413799362405782176e+03
5.555567374917012557e+02,4.022422395847938333e+03,-6.727573130445432525e+01,1.299550056910869671e+02,5.373783473153102932e+03,2.648393808737436757e+03,3.079880735723305770e+04,6.717964886417116759e+02,1.143982551199520259e+02,3.034470960067911619e+03
3.441935885251588161e+02,8.243491954061231809e+03,1.181604691749643280e+03,2.317004961788109370e+02,4.823752273593344398e+03,9.099771648776974189e+02,4.304333344387784746e+04,3.628515483769776893e+02,2.241469824413822494e+02,5.902426309449709152e+03
3.472668794038597753e+02,5.502383301187558573e+03,4.905720102132127067e+02,2.770691123374547828e+02,2.745995187700479164e+03,2.689738748324563858e+03,4.130814268799179263e+04,5.734123243165731765e+01,1.546828111226292322e+02,2.594193011621676305e+03
3.465118585849087935e+02,1.536344394379909772e+03,6.187733734427888521e+01,9.615129736609625866e+01,3.830148857867020979e+03,1.843619047320113623e+03,3.967425220877985703e+04,-3.440318580350133288e+02,1.625443271303037136e+02,3.675333158137757891e+03
3.567423017426806950e+02,1.412010266949835568e+03,-1.767988675949732169e+01,1.677983323356916685e+02,4.753395220915679602e+03,9.463397640329453679e+02,3.856073188553590444e+04,7.424477962813500199e+03,8.333190512353034762e+01,4.414709897922066375e+03
3.149891895298728173e+02,3.263777603833956164e+03,3.183883453485424866e+02,5.974455022370437973e+01,5.170637520273789050e+03,2.467978769386678778e+03,3.677222696756969526e+04,1.071705263176298104e+03,1.251460098118430295e+02,3.039405905141599760e+03
3.013848000775378750e+02,5.012951111334083180e+03,-1.068060491367783698e+02,7.942232292286510642e+01,3.727512999212066916e+03,1.945781649231894335e+03,3.948022195448393177e+04,-1.357486481999185344e+02,1.370586314359310052e+02,5.797321977358667937e+03
3.343363860549949891e+02,7.737223260901208050e+03,2.742680452313138062e+02,1.597921962483250127e+02,4.351527420731419625e+03,2.559396693610991406e+03,4.184737289599513315e+04,1.497714305938061443e+02,1.307326249745245548e+02,7.772666571967989512e+03
4.061411984764883982e+02,3.257530208528714866e+03,1.756110351710293571e+02,2.253110250205532168e+02,4.655493220626285620e+03,2.963892395559942088e+03,2.760507913092272793e+04,2.416351005176681610e+03,1.398620546071721265e+02,7.057180210624414030e+03
3.079151530316570984e+02,4.759067419524279103e+03,-1.697618073451837972e+01,1.876001768218919494e+02,2.544482599544822278e+03,1.448946129091428702e+03,2.826856175347545650e+04,4.469841294916389415e+03,1.566449878473669060e+02,2.416122271837397420e+03
3.399889154841261529e+02,1.865610549145169671e+03,1.399685586634026322e+02,1.253571279563524286e+02,3.862120312409115741e+03,1.629807399919568752e+03,3.987809997020272567e+04,1.616201296465499581e+03,1.865880981632104181e+02,3.652673194452967437e+03
4.580219818949035471e+02,8.740514335453350213e+03,1.545876515246163763e+03,7.295582452291750997e+02,5.233377228276177448e+03,3.432353186631203243e+03,3.945974720691503899e+04,4.127382500305726580e+02,1.298753334339354808e+02,2.591126049013529155e+03
3.439712877315424180e+02,7.368901390392406938e+02,2.870071213942543977e+02,1.198663151142778958e+02,2.199889209240346645e+03,9.358678565018132076e+02,3.940083924841268163e+04,5.024466020929412480e+01,1.896202289897996707e+02,8.747315865069649590e+03
3.860352164802775405e+02,7.148131153451417049e+03,4.937492019157043615e+02,1.481581183933973307e+02,3.297090497818925542e+03,5.316672646141669247e+02,4.268253552715115075e+04,1.832622115508005436e+02,2.130664500053181030e+02,6.634734581459071705e+03
5.865719763625259020e+02,6.595887995307032725e+03,1.502636200350811578e+03,2.548743939157868112e+02,4.361773309599177082e+03,1.022740539158482079e+03,4.404271360984173225e+04,1.553592412713882140e+02,2.285330752556370726e+02,6.445557716216271729e+03
2.925268482050348666e+02,5.505138943686572929e+03,8.120819657280561614e+02,3.255797112964405642e+02,5.723302055671865674e+03,2.263315408896417466e+03,4.514277466585305228e+04,2.032637183052650471e+03,1.911698693190454037e+02,1.414480786660684316e+03
3.702630859249877631e+02,7.639791124444241177e+03,9.368033440654901369e+02,2.153086470502613281e+02,4.142147769009199692e+03,8.170948894637151625e+02,4.276793298970485193e+04,-5.375153953319863831e+01,1.943112899070690673e+02,9.788030471353113171e+02
3.677090404863880053e+02,2.229451001439065294e+03,2.384860354841770800e+02,1.225629167844183911e+02,4.442165462992456924e+03,1.179402384991226882e+03,3.413107491914331331e+04,3.814564242843656757e+03,1.142356656693897605e+02,7.669543687016390322e+03
3.690704695760326786e+02,1.257135495411909687e+03,-1.024821499062379644e+02,6.436214582859457778e+01,5.187417886122589152e+03,6.947348053014168272e+02,3.598586420299053134e+04,4.601256112892077681e+02,1.212986113553419187e+02,6.525888897711950449e+03
5.499151008196346311e+02,4.324287050994402307e+03,-1.740994615111833355e+01,2.338029085168354300e+02,2.846034129238698370e+03,5.992857989634560454e+02,4.333659312209878408e+04,2.886910082225698488e+02,2.362011486364241932e+02,1.078355286673457158e+04
