2.393023495870767192e+01,3.359716538824295640e+02,6.203070297670046784e+01,3.031660394235888134e+01,8.051762147753925092e+01,1.377416711885985023e+02,1.200033681408211123e+03,4.609217270739482046e+02,1.625633306416631285e+01,8.350266826032757308e+02
1.684388073163194122e+01,3.273863570322910164e+02,1.162993018941385799e+02,1.837840386810285054e+00,2.901731303530887089e+02,1.290750712930483587e+03,2.475443008128590009e+03,5.909604715260911689e+02,4.565573982979913126e+00,1.384117904065344192e+03
1.371626759100314530e+01,5.998154658259913958e+02,8.616735231836366893e+01,8.747251865960458872e+01,3.739781085939739569e+01,2.433911397968759047e+02,1.906635318429667677e+03,4.293338912415943014e+02,9.598070551478755874e+00,6.710120413413778806e+02
6.240733117096169735e+00,1.112140050080015499e+02,1.572472818485173320e+02,2.908114162560929117e+01,2.133404505155231163e+02,3.248984455607997006e+02,1.289549940069082368e+03,4.808034223343061058e+02,5.385331856145739948e+00,3.619264606929345973e+01
2.506456249554332771e+01,2.781191018071092458e+02,3.638885810159308676e+00,9.448410166471802540e+00,4.220549819575890069e+02,1.923521980005923524e+02,2.636581833182230184e+03,2.305748471510610216e+03,1.759190763113265632e+01,8.484530042834239794e+02
1.607739521932842308e+00,4.377818442317175140e+02,5.117717717307186831e+00,2.088808980040369079e+00,3.634392321623627140e+02,6.304641490120334311e+02,2.547769205226904887e+03,8.222895726710539748e+02,9.236693767586132253e+00,1.771444399994470587e+01
2.726961059356483474e+00,2.854894181402487447e+02,9.078372027273019285e+01,1.045682429426688032e+01,1.817108959497300020e+02,6.514601599581924347e+02,2.682348131918573927e+03,8.533900914948580976e+02,5.650977406418348892e+00,1.570023364217631752e+02
9.441298321755539291e+00,1.850379644283520975e+02,5.944010195929581641e+01,5.280651141468905507e+01,1.921319178128578642e+02,9.022754476289101149e+02,1.140381167697240016e+03,7.593416146775413154e+02,2.447298592271977213e+00,1.393682034302087914e+03
8.129488113328818599e+00,1.368172186614810926e+02,4.345417768993763730e+01,6.000760612118568815e+00,1.867369672481690941e+02,6.060392084671934754e+02,1.098785940133071563e+03,4.695438346104483571e+02,2.590823322873234247e+00,1.062315820251122886e+03
3.255064046235247588e-01,2.987272655642691461e+02,8.883984507441095957e+01,1.121396951148064431e+02,1.332243092017652089e+02,8.401786778398200113e+02,1.443083537184436864e+03,1.407303645438626063e+02,7.404876769049025143e+00,2.028387567222580401e+02
1.103924611266728562e+01,5.090874163345793022e+02,6.116705174068135875e+01,7.594173215805113841e+00,3.117964890044731874e+01,3.206097837595800684e+02,5.576862216877343599e+02,1.207030203036633793e+02,7.805438529271043535e+00,3.120737126937619905e+02
7.416490653952337198e+00,5.564488107178590326e+02,6.399288640191389277e+01,3.298095331052485335e+01,1.745365737903548506e+02,3.748940696318807113e+02,1.817496960587264766e+03,3.104270783267584193e+02,8.371763796433725702e+00,2.738408535690177814e+01
4.199043266358216897e+00,3.908783023065188900e+02,2.941770691754300060e+00,3.079569919469236083e+00,4.618630460031072289e+02,6.064866398499525530e+02,1.318807002690962690e+03,2.572444772776366335e+02,5.127155411620947234e-01,6.697597904653021033e+02
1.145550082361296518e+00,6.521146151386165002e+01,1.102288785509826994e+02,8.042501846280714517e+00,3.417990529528469779e+01,6.261998852868105132e+02,6.128986871490778867e+02,4.101986287175645884e+01,5.916550836862114693e+00,1.256621570743853226e+03
3.477866014442611231e+00,2.030528145711709840e+02,1.786357408250805747e+02,3.430319588898893812e+01,3.029726012680848726e+02,8.122992763763375024e+01,4.361974086321424693e+00,1.228939183863077233e+03,4.568427419684610413e+00,6.822294442465317843e+01
1.912372134700558490e+01,9.537513243360385786e+02,1.494300037452591710e+02,2.254038242036014594e+01,3.933740712319518025e+02,7.309814890005504822e+02,1.494796944616173278e+03,1.058395589771544110e+01,4.829557641545378033e+00,4.256846054483085027e+02
8.314608503905787984e+00,1.389833952578846947e+02,7.711801554908106482e+00,3.641379696495803842e+01,2.828129410263791215e+02,2.407226835615119853e+00,6.705724542762545752e+02,4.704866764833059278e+01,1.042445090631525773e+01,1.995659995276175323e+03
2.081794854205099909e+00,2.445140978348845238e+02,7.874374311311635211e+01,1.654541659696189981e+01,1.334684728824140620e+01,4.762700419096745463e+02,1.533960548589238897e+03,1.060189993004951248e+01,2.493778254111589376e-02,8.320046214209651225e+01
1.607602283191368997e+01,6.978989652129912429e+02,4.540369511208276663e+02,5.092071569152437860e+00,1.407500039675469452e+02,6.777548863872698348e+01,3.108148972532071639e+02,7.907506684594802664e+02,4.350239852407071339e+00,8.970603523084491826e+01
4.966724326752023444e+01,8.369769426385896622e+02,1.318190572931717952e+02,4.529197319819607515e+01,3.179041221906595638e+02,7.117511721471839792e+02,2.584264281678861153e+03,4.743724006101361965e+02,1.083623945053901139e+01,3.917752800335331358e+02
3.611434496002880223e+01,5.433835108549101278e+01,1.923834047945670136e+02,9.123686940369600507e+01,6.183270809632786040e+02,4.190047577820250808e+02,1.142176847419941623e+03,1.815185153459151479e+01,9.211338944295874853e+00,3.976292040074004035e+02
1.558617206057255089e+01,2.054130180574306905e+02,6.908473646415552594e+01,3.846243849927631686e+01,1.924686166955270892e+02,4.720094445619906764e+00,7.841676283837005030e+02,9.698921115111897961e+02,1.647210304935669001e+01,2.493705898889593300e+02
9.585678151972842898e-02,4.867400896070639646e+02,9.837432850207324009e+01,4.718426678354123283e+01,1.801580928465891702e+02,4.249157583142041403e+02,1.322501298195631534e+03,3.666738667017027637e+02,1.406304678021700738e+01,1.851729017048600326e+03
7.611600778465060557e+00,7.903732704233216282e+02,2.470278396888841144e+02,8.019479371797160638e+00,2.912205199490563245e+02,1.908875801652834525e+02,2.354286693643880426e+02,1.849546024940509596e+02,1.293240697807505057e+01,8.859587820670440124e+02
3.056299826622608862e+01,1.891660903351712477e+02,2.870517260466217522e+02,2.918948747270796957e+02,3.245963583011098308e+02,3.956236015922563638e+02,2.220198236187534349e+03,5.102106193894584294e+02,2.767040716585105997e+01,9.011862221329574822e+02
7.085083113282735212e+00,1.454202334443177733e+03,1.175343363875454088e+02,1.675578667454320225e+01,5.727826311553512824e+02,5.565557440078132458e+02,4.400812793477307423e+02,2.577215544851260347e+02,5.200748993444264556e+00,6.875612174206253258e+00
5.672361530899138415e+00,3.943609149728417833e+02,1.525200147270143134e+02,3.382236363163679016e+01,2.732453632975184519e+02,7.050121973247414644e+02,2.115294885038492794e+02,2.571405189163970135e+02,1.161705575179762207e+01,1.101121154479018969e+03
3.606478320752046329e+00,4.457187029965916736e+02,9.527404540505585828e+01,5.107125612646541413e+00,3.126090104913964751e+02,9.198674603436529651e+00,1.435253354646214575e+03,8.714798703306418020e+02,3.414845045743508933e+01,1.270835475001960276e+03
2.068183939096093127e+01,2.312066208250853379e+02,1.171010559205931258e+02,6.830896307249304300e+00,2.816543697544057068e+02,9.938256280903192419e+01,7.402249171736839344e+02,6.821716457525042188e+01,1.311496264645836618e+01,1.028023025090907595e+03
6.235101394852051726e+00,1.591390489687382797e+02,4.720217717080367947e+01,3.891945406364141036e+02,2.586272359316790244e+02,8.377104724795663060e+02,5.462427725989327882e+02,3.930216062439038751e+02,2.428926849796393128e+01,9.724593724742330778e+02
1.677311903427022344e+01,6.903495021377566445e+02,5.271711273581558999e+00,5.648331201572071336e+01,6.255875420861320890e+01,6.043820391495994500e+02,8.129426565914909588e+02,1.191905785256202080e+03,8.902465395769581846e+00,1.660973877533442646e+02
7.109314774894869515e+00,2.062332907728678038e+02,1.125050999377568814e+02,1.203283185316131494e+02,1.769145580636422892e+02,5.207875979746972916e+01,1.559059869139193324e+03,3.396064154278451497e+01,2.460226855495548648e+00,6.730262426610188413e+02
3.195811187138451714e+01,1.324426599586588054e+03,1.455388118593602940e+02,3.000302681659185566e+01,2.736599900554183478e+02,6.398620412387390388e+01,4.448020717711260659e+02,8.460453747601363830e+02,1.059315486410184803e+01,2.604518412861716570e+02
2.387849257737906328e+01,1.043560556693651506e+03,2.839627070073277082e+01,9.870776775509366985e+01,5.312415627115701682e+02,6.531156627405407562e+02,4.349425363249931252e+03,9.062758358351493371e+02,2.716121608936592224e+01,3.639024126498254645e+02
1.994009255756918719e+01,7.349166780615614698e+02,2.733011551346456827e+02,2.359718215910476147e+01,8.916262700468132607e+02,6.868058393065302880e+01,1.079630044552541221e+02,8.446080845887076975e+02,1.536970756712406683e+01,4.686793475489448610e+02
1.001553468936521085e+01,4.236718080976152123e+01,1.381217715175212106e+02,4.051947619411650976e+02,1.169065087015351310e+02,5.374476175186600813e+01,2.423848560313133930e+03,7.348801927734975834e+02,1.288520141448080381e+01,1.380952534306531561e+03
1.262417764640372297e+01,5.975671376521413549e+02,6.780429304920198774e+01,6.630957803762953517e+00,5.612002161503005482e+01,1.315324941702632486e+02,2.151930750111729139e+03,5.821178669400952685e+02,4.356451564618055272e+00,3.896991133001401977e+02
1.176054411390128962e+01,6.785018334324013267e+01,8.289751319001743468e+01,1.047789422876850267e+02,3.635102838044958844e+02,1.715858022805823566e+02,1.491932021133739909e+03,1.728968710385101986e+02,5.308326692855871443e+00,3.295229599068989046e+01
3.073248291844561209e+01,4.420298887740609644e+02,8.120734243076816483e+01,4.786770349713708583e+01,5.634855102953679307e+02,7.409736260324814339e+02,7.775222388462279923e+02,7.148582609995737585e+02,2.237909644108043494e+00,1.161851507878170651e+02
1.059468802115668495e+01,5.071908967156582548e+02,1.216971441624240811e+02,4.243944828635346767e+01,4.275976214491206520e+02,4.352868071322682226e+02,1.219195720870840887e+03,1.953657007976794375e+02,1.183124693986621878e+01,5.586681406516217976e+02
1.625768823392763807e+01,4.062937697821007532e+02,2.209914111243854222e+02,1.903076059904458361e+01,1.651841221470494929e+02,3.540836107199751268e+02,2.788631044942267181e+02,2.503532862079661072e+02,5.108009164897040932e+00,8.832992131323126159e+02
3.461063422187606875e+01,1.054813970063096349e+03,1.307095806721581539e+02,3.480085418946029563e+01,6.723315854087863954e+02,5.688000451034256457e+02,4.052837887714049430e+02,5.930439297151355049e+02,1.349580394501509772e+01,7.744743984255001124e+01
9.363946048690877433e+00,9.728165319360687135e+01,8.121584007118383397e+01,1.070669532938069324e+00,3.253795323405583986e+02,1.753824778792502457e+02,8.763666808682755800e+02,4.901519706145904820e+01,3.639486397005200047e+00,3.530851458003426160e+02
7.940440123953408147e+00,2.267591201497825750e+02,1.623964716957945598e+02,1.879886088508405351e+01,3.377917763015552737e+02,2.530821755732946485e+02,1.543407340115816623e+03,8.381926663709155036e+02,1.744900375818802729e+01,1.084678863315634771e+03
1.652028034850798122e+01,8.461743363777377454e+02,1.293446237595298953e+02,1.811584887875920913e+01,9.047317865905142753e+01,1.284852011428417882e+02,7.806104247576877242e+01,4.350811014890131219e+02,5.294291547042433876e+00,3.011650558971220562e+03
2.829087457100422398e+01,1.597172907795475112e+02,4.176500989473220216e+01,6.535217332094703124e+00,2.940888234918274975e+02,3.754540921358374135e+02,8.682471761513515958e+02,2.800886932675763319e+02,7.229097228928182517e+00,9.540984672455633699e+02
2.946653148342841178e+01,1.097808310712425737e+02,1.592108209284274380e+02,1.150298424100730017e+02,4.346961625676585754e+02,2.591760950140389923e+02,7.348395441431057407e+02,3.147306229075644524e+02,2.896438936524617702e+00,3.201598195871677035e+02
2.690264951970561924e+00,5.479989159002343513e+00,2.693392708160286020e+01,2.191682306932236202e+01,2.090479768746763511e+02,8.132432019394877898e+01,1.103716665885214752e+03,8.573475795607872669e+02,2.393243212764076588e+00,1.353550228081176101e+02
1.835579982667860577e+01,4.672480100531556673e+02,1.871137545569875442e+02,4.709999181752658615e+01,5.034056637088224306e+01,2.491106054332697113e+02,4.649854535395061248e+02,8.157825204240125458e+02,6.697592904541323833e+00,1.434374240685542645e+02
2.612155204149178189e+01,1.196384353958508655e+03,1.319569152520810462e+02,6.623825584804913547e+01,4.815796615965973615e+01,5.312763041811062976e+02,2.225468229194186279e+03,2.068299382598688680e+02,1.458637961443633912e+01,1.601392794566329030e+03
1.416584197274778489e+01,3.862936081312745955e+02,2.002131538188759805e+02,3.676735065677476655e+01,2.402099641890890780e+01,1.051616404111637166e+02,7.934169826129946159e+02,4.932044065496711482e+02,5.070528803434228848e+00,1.478828821413590049e+02
1.954253711204387400e+00,4.567950170152789724e+02,1.905007861763067467e+01,2.995579682299211299e+01,2.107256504896176921e+02,2.297790132330236474e+02,1.509924640317669400e+03,2.596471246940139963e+02,1.940989173294155989e+00,7.447019332003319505e+02
2.049359769542144249e+01,2.124513151525452486e+03,1.388888130686332261e+02,2.462950953318778602e+01,2.987585202810478222e+02,3.383566509293616491e+02,7.499303765517543070e+02,1.493629069252525596e+02,7.761031136643111950e+00,1.035055322272819467e+02
3.865115570558657510e+00,5.773257494290005525e+02,3.325543971774602596e+02,5.793866135238289417e+00,6.351545886394701483e+02,1.197812875231411454e+02,3.870983141684089787e+03,2.037621718797706308e+03,2.306803521609273844e+01,9.683196381595423645e+02
2.002710250394392233e+01,6.596235691137944741e+02,4.967030635902722224e+01,8.713084404606377120e-01,5.275814092625246303e+02,4.834618081088594863e+02,3.771167341482192569e+03,8.350450490469308988e+02,8.765130427865983620e-01,2.849495097037026881e+02
1.202045182831096781e+01,3.842508234235583586e+02,9.339658488759221200e+01,5.408261201368588900e+01,1.829492431450944423e+01,1.827102583525112323e+02,1.381272997888128884e+03,1.714911950338306269e+03,4.827318791207858339e+00,5.734367600890050198e+01
7.182912133670185995e+00,2.038850791501590720e+02,2.005952335224677654e+02,3.291855633629151612e+01,1.338171010819610274e+02,3.551826573837928436e+02,6.754407519378364668e+02,1.095869360775204768e+02,9.740868596413719160e+00,3.822171330383134773e+02
9.633728590426926530e+00,2.350215141374355881e+02,9.150294468643187429e+01,3.226268901004141298e+01,1.453247531325878299e+02,1.321493121953924401e+02,5.861321877334085002e+02,8.139188766310599021e+01,4.590803380480963369e+00,2.051804998438860821e+02
1.210915778325778547e+01,1.341957680404631446e+03,1.968295995089613371e+01,2.438349744878348702e+01,3.738165427066724078e+01,6.677265688751549533e+02,2.854029442191807902e+03,5.303865870279037154e+01,6.510476440897718931e-01,3.210199458052877162e+03
1.759875872880854786e+00,1.353233541957688431e+02,2.786123898045048008e+00,3.455009238254189086e+01,3.170197149500449996e+02,2.150654401945996597e+02,2.253144439701100055e+03,3.248412074305551869e+02,4.148997309252806076e+00,3.893196564840627616e+02
1.678634238301850701e+01,3.262042810189423108e+02,1.719371340983707341e+01,7.672237275413684188e+01,9.431587942843270866e+01,1.115616023844237361e+02,2.959295178253571066e+03,4.252884384084632075e+01,1.131963828129394756e+01,3.948423149467141684e+02
5.360280373077671356e+00,3.229382531077544627e+02,3.129721965374329784e+02,8.806794552826309541e+01,9.168475460821641718e+02,4.089429512441488441e+02,7.179969763890912873e+02,1.240909803868169092e+02,7.763517702914342067e+00,3.383992704357292496e+02
1.063760466601161170e+01,1.491318388341998798e+03,7.917067514831887820e+01,2.397150594527110457e+01,1.382278055406095518e+02,3.694895374935383643e+02,4.555853398971594288e+02,7.264578101186270942e+01,1.668231588817349120e+00,1.497963625492611754e+02
1.222262773552171211e+01,4.442470673511215864e+02,6.044113171536798745e+01,3.465696591110099689e+01,5.728134836001308940e+02,2.907790611749635445e+02,1.247948672756370797e+03,6.535516943550501310e+02,4.448405914160304064e+00,3.166880934011999216e+02
1.872089447962167696e+01,8.633822218488194267e+02,2.767713445969411623e+01,2.871602062564701896e+01,3.431358446778995130e+01,4.520847491331624042e+02,1.271831608775988570e+03,1.032266055513842730e+03,5.426176764404345931e+00,6.066381469202801782e+02
1.655307222793123856e+01,3.886095002192860193e+02,1.740236520002749785e+02,2.251321451659192974e+02,9.022424325165602568e+02,1.950414192651282974e+02,1.461171373524848605e+01,2.703352339967987064e+02,1.054161740731254326e+01,8.879141993944069782e+02
3.540167469235382214e+01,6.022063070612057345e+02,4.128482157095891125e+01,1.857405553227977180e+00,1.820357983093954317e+02,3.199130720347731085e+02,2.619634715298234369e+03,1.494919674273769488e+03,9.233834059591998766e+00,1.903719228373361148e+02
1.994836518426166094e+01,8.101126181820213787e+02,1.903034998424016067e+01,6.905964192267268231e+01,4.474647367732472958e+02,7.435846951266717042e+01,4.139905236606977269e+03,5.976941159423072349e+02,5.295169527566969236e+00,4.554761592023351113e+01
5.000901837063793209e+00,2.265116782823315589e+01,3.094419614914988870e+01,2.704628796629177145e+01,1.247597617045807965e+02,6.163807262807040388e+01,1.160725540004430513e+03,3.060598519355494318e+01,2.156946042910445271e+01,1.127862854803462596e+03
3.866276971261243034e+00,9.705865206025828229e+01,2.112751473522606034e+02,8.425123330871315375e+00,3.435377674879500773e+02,3.656071019911280473e+02,2.419896482092532096e+03,1.375625845639815452e+03,3.281251685914710947e+01,3.179109884336539835e+02
4.438023695665549440e+00,4.209450850012499359e+02,1.562925151866664919e+02,2.678941482852968647e+01,1.203459587220663707e+02,1.833868716622555439e+01,6.930888971874810522e+02,1.054690732226059481e+03,2.066189196090761016e+00,4.123259612795638986e+02
1.476309763986108692e+01,5.836045136943812395e+01,8.267955036659327561e+01,6.501739582623572744e+01,5.095626962183569049e+02,3.442665182175735481e+02,3.058570316827062925e+03,3.288061559229711293e+02,1.864737818997437557e+01,5.969920046992283460e+02
1.556511169154398431e+02,1.665707870420228573e+02,9.547589467428110765e+00,2.117993209414363776e+01,6.702315165939667168e+02,3.885564922294475991e+02,4.035071030165421689e+03,3.341593776343603395e+02,4.677155900712284620e+01,2.270852374532314570e+02
3.217132920014336150e+01,3.267212473318440971e+02,8.214174120742040941e+01,8.657213924504222291e+01,3.385453373057698627e+02,3.396372332774903953e+02,1.229981878704151313e+03,2.360581338402975007e+02,1.103156816773169169e+01,7.651196454896607975e+02
3.564660105180905703e+00,6.264900501183165034e+02,1.186319096990246180e+00,5.894100232526898253e+01,5.015465272568972068e+02,3.814870580499712105e+02,1.645034231812569487e+03,6.612180871259397463e+00,5.109733769498788547e+00,1.668156659566429880e+02
3.307287477268459952e+00,1.138895798814673981e+02,1.267564915766945433e+02,1.283326110394773423e+01,1.456014070491983148e+01,7.641379409887592828e+02,3.815652146157590323e+02,4.877916964702181986e+02,4.930628878141192217e-01,1.082368753646187542e+02
2.181989197935132552e+01,3.242773932851937388e+02,2.685058407603200408e+02,3.459211772374170835e+01,3.429371850334632654e+02,3.992721138749074044e+02,3.847693038224279007e+03,7.514145458282400796e+02,2.583925531595237146e+01,1.064926465792528688e+03
3.782658068245825689e+01,2.694247082470910755e+02,2.516662287658840569e+02,8.831069834226173043e+01,1.307679882970851395e+02,2.262327595530471172e+02,2.921293496940321347e+03,5.360699301732804997e+03,1.178989876062840381e+01,1.963498137912265520e+02
1.858031305941995015e+01,6.236340123226100332e+02,1.320031618139280454e+02,3.356984891306052532e+01,3.450650188353529302e+02,9.405280310755731534e+02,6.584475549377748393e+02,7.979201626936794582e+02,5.640485539150319028e+00,8.893621076912725130e+02
9.177308501354957571e+00,3.059447587582344568e+02,8.230887249051113486e+01,1.744187343425710424e+01,1.722498189126145007e+01,2.085319554174559471e+02,4.185878969466284616e+01,2.839262781391865929e+02,5.370744836859785210e+00,1.769998877763769997e+03
1.582970071420754721e+01,1.116525123599781182e+02,7.260503004231429713e+01,2.568845905424245757e+01,1.164307082295945293e+02,2.579795893690544517e+02,1.497041231868752220e+02,7.484719195692900939e+01,1.030640642479346525e+01,1.400343713958274748e+03
5.646263058856334283e+01,5.872417044067487950e+02,1.675748356730072146e+02,2.477264383684119764e+01,2.269054338839314369e+02,6.555886677223029437e+02,1.488164051110175933e+03,3.069072198537585336e+02,2.439293291275195941e+01,1.411969441464152624e+02
1.184632222247103073e+01,1.749982738926560614e+03,2.573563634126692250e+02,5.243693655570484680e+01,3.252099102912070521e+02,3.193218186603127151e+02,1.864056965589348692e+03,5.814195612687484527e+02,1.846005046226699164e+01,4.238344642497968380e+02
1.662833930308829622e+01,4.990351864409512928e+02,2.047726338731058604e+01,4.735571967725448417e+00,3.796476990347500760e+02,5.453562105230671477e+02,6.445602986271915142e+02,3.854163597136370072e+02,7.142935983025424207e+00,4.860542832638502659e+02
5.163374589345664845e+00,5.605172515111098619e+01,2.578965532337485342e+02,1.325335465422020320e+01,1.852556957817064358e+02,1.587408152210193748e+02,4.049004105258081836e+03,1.179485820838157451e+03,1.422647031227756997e+01,4.925590248447128943e+02
7.157006860536512249e-01,1.126503962740057432e+02,2.917964072691063393e+01,2.435515977075641558e+01,9.939497974960740976e+02,1.527954174013693773e+02,1.170702778304519597e+03,1.787765404267860276e+02,4.958144160650860499e+00,1.752545021104744592e+03
3.462735215977022563e+01,2.010706655515700731e+02,5.521848301806437576e+01,1.121084672004067784e+01,1.963296872849705323e+02,9.192900058810375867e+02,7.798123448808910325e+02,1.639855232547302421e+03,1.161839467209750865e+01,4.224885060502388114e+02
3.118058104239395334e+01,1.834164304884761805e+02,6.033227705185936429e+01,8.085736569271375629e+01,1.847157558657399932e+02,4.349143698355646848e+02,2.462418290390436596e+03,7.891690336638207555e+02,3.959504026903459817e-01,2.580603523014610801e+02
5.803001825257581459e+00,4.081330218544599120e+01,1.022260631211918280e+01,2.419200696146339169e+01,1.410853527791036868e+02,3.918057026672349821e+02,3.360466939601519698e+03,1.195462251017992457e+03,8.918281587789863352e+00,1.036578879711037189e+02
2.243379514725631907e+00,1.930828596468782052e+02,2.697836610385434142e+02,1.771095491773110098e+01,1.510466643620811737e+02,1.928881557356014582e+02,1.309740246721572476e+03,1.330476856131978138e+02,3.250390513695606387e+00,2.199018769799733946e+02
5.807948733322803037e+00,2.320582807809478254e+01,7.991526160197031459e+01,3.997663603892993933e+01,1.652588851014738793e+02,5.422984349889504756e+02,2.259480760726801236e+03,1.607284522096044839e+02,9.661410575033443138e+00,2.258473752788331694e+02
5.548440011015838991e+01,7.302626833455751694e+02,2.135255782350494655e+02,4.026397357240202268e+01,5.146788017674166440e+02,3.156211438244720284e+02,1.196718275991166593e+03,4.171565247770002998e+02,2.176710638775293205e+01,2.033830690148331541e+02
2.923442272904424044e+00,2.696127757657304755e+02,3.390277695914287506e+02,5.589316774199494375e+01,3.666745890555348524e+02,6.137340016649332028e+02,1.559269255766557762e+02,3.818587602595857788e+01,1.041969099761446671e+01,6.438850003787520109e+02
8.829161599525036763e+00,6.135792003394590211e+02,2.197135798245790284e+02,8.381233731538060283e+00,1.251198101778118144e+02,6.409886523955192388e+02,6.093818873581250955e+03,1.477595881318243300e+03,1.325297804926820788e+01,1.404673935883854938e+03
5.933387799478998659e+01,6.108823106597392325e+02,2.188655351499458561e+02,4.157601045105025150e+00,5.273804478574998029e+02,6.125328963826705149e+02,3.488788686800162395e+03,2.993852570387808555e+03,2.035259196469800713e+01,7.190206313835651599e+02
1.424016707338313381e+01,6.206128670396983580e+02,7.796899472016184518e+01,1.469387136780841274e+02,2.720118852110845182e+02,4.789442310262938918e+02,1.606090349726240674e+03,3.987485806939889699e+01,2.906469864017282134e+00,6.492104107098755321e+02
2.456571427700419008e+01,8.450664783004003766e+02,1.484632345796305799e+02,5.160718898257454157e+01,3.493452865054223366e+00,4.713881602224046219e+01,1.576183597601346264e+03,1.466388272775020596e+01,1.678755204488268760e+00,7.724358303095541487e+02
2.320432121739804643e+01,8.637786114361233558e+02,3.409867898223496923e+02,3.234349473801074737e+00,7.334331259755244901e+02,8.349557563798753108e+02,8.855325459872910869e+02,3.382979760864218406e+02,2.814134533640284985e+00,9.245679346626566257e+02
2.666627948292216388e+00,2.890127592699791421e+02,6.080168626755681771e+01,1.773207257215079835e+01,1.179953299880530722e+02,1.873879394761288495e+02,1.629797195835686580e+03,1.122666042452460033e+03,3.754831088414078977e+00,9.206390237495452311e+01
2.906287430218299050e+00,8.710198689938351890e+01,1.661795032779073154e+02,5.143461467078614646e+01,2.826923641833645888e+02,6.322218104049418343e+02,2.633679421605389507e+03,2.580029637226429259e+03,1.652792066120306913e+01,5.560727062816567923e+00
1.848205654749381210e+01,5.904881358579841617e+02,5.036078648452655671e+01,3.168752719993267419e+01,8.579847996701846569e+01,5.439796357447870605e+02,1.789148463587087463e+03,2.590625783363500432e+02,1.119056416943288923e+01,5.616354217328889717e+02
1.095640688670243890e+00,6.473791452155301158e+02,3.398132557615235783e+01,5.209625451646147098e+01,1.649826738311321606e+02,1.424339344956151763e+02,1.529454167239207891e+03,4.268436691456736298e+02,1.695331790355689350e+01,5.446801805852333018e+02
1.878164956411058029e+01,5.213201088632790743e+02,5.948467324054206529e+01,2.801087930263892645e+01,2.510237239522330128e+02,5.562436019562983347e+02,1.799523501984931499e+03,4.635114215230247510e+02,2.851596081234731628e+00,7.760480632519706887e+02
8.264491044856924873e+00,2.782080170880844889e+02,1.177938726216672194e+02,2.293299486513529928e+01,2.197469584608993500e+02,2.157739176582408618e+02,1.064918466699142300e+03,8.509723281816764029e+01,7.431432544271018514e+00,1.618994099265024488e+03
6.705408304733794012e+00,2.555271620854455250e+02,2.682604782818077638e+01,1.324173580856312356e+02,3.829540010582968534e+02,1.649009961031333660e+01,2.640128206914341717e+03,3.795002902706401073e+02,2.380987231770738788e+01,3.739905555409768567e+01
2.073612205230585914e+01,3.019731851676706356e+02,2.016288375668068511e+00,3.384232964536664667e+00,1.873375497026572702e+02,1.010145874428393881e+03,2.884134048148334841e+02,1.536655835610163649e+03,6.250406066955747519e+00,1.732423542537876529e+02
4.545319852132138294e+00,2.558291523078346472e+02,4.567260189598584930e+01,9.720884536122127884e+00,1.047070005362529628e+02,7.925119034517501859e+02,5.211105041793332930e+03,2.195945036782103671e+03,8.969618363316470777e+00,5.508260361320640186e+02
1.285645259339844415e+00,6.010961822291710632e+01,5.110090781940584748e+00,3.616984160902347867e+01,7.778419225219295186e+01,3.873446544602027188e+02,4.976419573900784599e+02,1.132449831038757111e+02,1.014468868346625641e+00,2.721230305818962734e+02
7.440485361256776287e+00,1.626682397880049393e+02,3.657238950003875289e+01,5.042108178644372174e+01,4.603237878757227008e+01,8.915863572245598334e+01,1.770892594673459826e+03,8.312940270649972945e+02,1.730104522593794059e+01,2.857511194581729796e+01
4.943931529598842189e+00,1.317207497727999908e+02,3.759520121039567471e+02,9.236190146732468520e+00,3.544939265550524397e+02,2.465632146508171445e+02,2.837598826942037704e+03,6.209918575972978942e+02,1.218430015482198314e+00,1.090368654863339998e+03
8.812694248926163709e+00,2.882135454368790306e+02,1.591665582515023516e+02,4.435762356460784872e+01,2.655417247325749486e+01,4.328312007784711568e+01,6.700351769897097256e+02,9.863202632006505155e+02,1.592789309252214025e+01,1.652726765406573577e+02
2.370041654623389604e+01,5.211612715120486428e+02,1.150596824222453733e+02,1.993343693233128988e+00,1.728842748726447098e+02,5.212066315968698973e+02,2.881403665271456703e+03,1.647134219511409356e+03,1.283709121738178283e+01,8.613895316662983532e+02
6.207036916164440754e+00,8.741464617857704980e+02,1.709012375647947692e+02,2.255060084548759392e+01,6.194864600646892541e+02,4.909313524027936637e+02,4.376108555789109232e+03,1.501363629841896682e+03,6.424716557520383731e+00,1.627276839697169635e+02
3.830498574925115918e+00,1.320525002907115777e+02,3.617193130696171011e+01,2.340714156196264639e+01,4.696979734507176545e+02,2.025345616981411467e+02,2.317424650400993414e+03,6.034500056401484471e+02,3.923233240395376242e+00,9.924526722928740128e+02
4.094217277400412058e+01,2.096111939964657722e+01,3.954083242241040352e+01,6.494692305119727394e+01,4.194086655175033229e+01,7.608985381108929005e+02,2.693457103898283094e+03,8.362289650933144003e+01,2.907893446724870046e+00,4.889109466819134013e+02
3.320413058020187691e+01,6.338305330348139250e+02,1.200827467856101407e+02,2.601416340186062826e+00,2.405238999874991350e+02,5.961372226593773576e+02,3.333812904469108616e+03,2.313231132993901156e+03,1.403388528422402715e+01,7.011604927410135133e+02
