3.619999997270399490e+02,8.363999945806875985e+03,1.182000013885089174e+03,2.119999992546547389e+02,6.633000067785582360e+03,4.114000099431222225e+03,4.859199987567299831e+04,4.367209839983843267e-06,2.430000009162453409e+02,1.003000071223335908e+03
3.490000008632390518e+02,2.890999995864223820e+03,1.058000020191605472e+03,1.769999987123484004e+02,1.975999967016849496e+03,1.190000015941292759e+03,4.250900001407448144e+04,4.367209839983843267e-06,1.770000005297968073e+02,5.324000068215458668e+03
3.599999989030861229e+02,3.787999999600850970e+03,5.290000044318250048e+02,3.000000027542022281e+02,3.750999987174981015e+03,1.944000006396800700e+03,4.162799996093632217e+04,2.771999970642635162e+03,1.839999997156079417e+02,7.029999795657863615e+02
3.599999989030861229e+02,3.098999965998623338e+03,5.389999968125364376e+02,1.369999990015205640e+02,3.454000011981776879e+03,1.726999997926626065e+03,4.029500006983165076e+04,6.890000136413439577e+03,1.899999994656810145e+02,7.699999928054689917e+02
5.829999985889719483e+02,3.984000008018825611e+03,1.899998521697909837e+01,1.399999975482351147e+02,4.725999998403618520e+03,1.245000012040201000e+03,2.730899982733344586e+04,8.799000201703815037e+03,1.300000003971279057e+02,1.274000060024111690e+03
3.580000006758918971e+02,8.179998867789095129e+02,3.739999902718043927e+02,1.379999985170920809e+02,2.482000069023313245e+03,6.649999501568079268e+02,3.978200007322658348e+04,4.367209839983843267e-06,1.940000003442779644e+02,9.840000437268477071e+02
3.079999995527432475e+02,5.701000003697745342e+03,2.299998216926371697e+01,1.619999996161199363e+02,2.521000038044574012e+03,3.519999662974382773e+02,2.524500031842380486e+04,4.191000004461771823e+03,1.060000013968356285e+02,6.539999948059830785e+03
3.319999997023406877e+02,2.833000031612551538e+03,4.700000796930248725e+01,2.000000002958047389e+02,5.066000015201387214e+03,7.649999976050672785e+02,3.998200009829165356e+04,4.367209839983843267e-06,1.409999988937136379e+02,1.272099979027842528e+04
3.299999998521716975e+02,5.571000013223605492e+03,5.820000026251352665e+02,1.870000002307193085e+02,2.938000088167143531e+03,8.099999822930086566e+02,3.347799982467025984e+04,4.367209839983843267e-06,2.479999996627579719e+02,4.547000054968009863e+03
3.750000011876003896e+02,2.741999994407981831e+03,1.399997800504058887e+01,1.409999970638066316e+02,4.776000003803155778e+03,8.780000198907378035e+02,3.189599974095250582e+04,5.993999989703136634e+03,1.190000019005422018e+02,9.860000009548775779e+02
6.490000076021307223e+02,3.818999999719797870e+03,2.299998216926371697e+01,1.379999985170920809e+02,2.355999923950539142e+03,3.120000539763900633e+02,2.613899973276958190e+04,4.367209839983843267e-06,1.539999993974201971e+02,1.996000020315159873e+03
3.509999990904333345e+02,7.380999981838946042e+03,8.200001436654088138e+01,2.039999999487547484e+02,2.489999926469848560e+03,9.480000331060964527e+02,4.167300004467615508e+04,1.699999976226364424e+03,2.210000000035179823e+02,7.172999859467628994e+03
6.480000058917739807e+02,4.037000004978910965e+03,2.399999242891772155e+01,1.369999990015205640e+02,2.529999921936553164e+03,3.719999891193720032e+02,2.636800033941054062e+04,3.654000066299631726e+03,1.490000006509075661e+02,2.830999986208538303e+03
3.309999999395536179e+02,3.906000000938146059e+03,1.099999131241008854e+01,1.349999999703775302e+02,3.387000010722122170e+03,1.680999996265503341e+03,3.368799979892178089e+04,4.367209839983843267e-06,1.260000026541756881e+02,1.892999981615564593e+03
5.850000020096852040e+02,1.380000034587852497e+03,2.399999242891772155e+01,1.369999990015205640e+02,4.569000001810801223e+03,6.770000038468140247e+02,2.534699959185846456e+04,8.729999975457136543e+02,1.550000004009806389e+02,2.536999983150180014e+03
3.070000004391461061e+02,3.237999996311131326e+03,5.600001213352561535e+01,2.039999999487547484e+02,6.702999971323061800e+03,2.420000019600618089e+03,4.293900000288088631e+04,1.939999595082484802e+02,1.349999991436405651e+02,9.913999807560192494e+03
5.480000010487173085e+02,1.497999971944168010e+03,1.599999852434859804e+01,1.440000019731769214e+02,3.880000034525579395e+03,8.219999693216050218e+02,2.731599927109598502e+04,4.367209839983843267e-06,1.869999995906444781e+02,2.921999992319818375e+03
4.580000029221890827e+02,4.046999994402924585e+03,4.499998744999447808e+01,1.730000006500623613e+02,4.582000002550711542e+03,8.510000157456910301e+02,3.992399997647583223e+04,4.367209839983843267e-06,1.120000011469087013e+02,1.151200004995229210e+04
3.490000008632390518e+02,4.399000016982258785e+03,4.499998744999447808e+01,1.499999990666059944e+02,5.637999959228182888e+03,1.834000001699969744e+03,3.233199960815388840e+04,3.075999964692536196e+03,1.009999963790335187e+02,4.817000065154770709e+03
3.479999991528823671e+02,1.161999947067480207e+03,2.600001294822573072e+01,1.379999985170920809e+02,3.739000023946670808e+03,1.926999996997368271e+03,4.144599994854046963e+04,3.266999950688687022e+03,1.590000012795775888e+02,2.237999978564196226e+03
3.410000001641833478e+02,3.078000019284670088e+03,3.900001406473336374e+01,1.780000014092478011e+02,5.825000035417203435e+03,9.600000201346928179e+02,3.644500005593022797e+04,4.367209839983843267e-06,1.089999981362274326e+02,4.617000004049737981e+03
3.000000001520673436e+02,9.426000259467147771e+03,1.672999981447086157e+03,4.319999960735439117e+02,5.524000042971478251e+03,4.010000034086293454e+03,4.151899999413597834e+04,2.340000357163261242e+02,1.009999963790335187e+02,5.098999963319780363e+03
3.060000000271692215e+02,2.950999968968867051e+03,2.299998216926371697e+01,1.369999990015205640e+02,1.866999917399602964e+03,4.479999958490288918e+02,2.655799999875477442e+04,1.018300001036777394e+04,1.229999996434944194e+02,4.068000031540012969e+03
3.580000006758918971e+02,7.073000080903848357e+03,8.399999079951737713e+01,2.090000007079401882e+02,2.749000047616488700e+03,5.150000456379432308e+02,4.884899992350165121e+04,3.941000040151339817e+03,2.309999998482768149e+02,1.506999993831911524e+03
3.429999996897573737e+02,4.782000030540399166e+03,6.159999987627196560e+02,2.139999998764617146e+02,5.998000006957773621e+03,7.740000212072195609e+02,4.635700009020541620e+04,4.367209839983843267e-06,2.190000003481306692e+02,3.565000015240418634e+03
3.529999999143871037e+02,1.260000088378566033e+03,3.699999354542535457e+01,1.369999990015205640e+02,4.891999995083060639e+03,7.759999968248489495e+02,3.723100001906228135e+04,4.367209839983843267e-06,5.799999712496159532e+01,6.766000031569525163e+03
5.870000054303985735e+02,3.474000017266001123e+03,3.100002016016435391e+01,1.489999995510344775e+02,4.506000001204432010e+03,7.210000007259407084e+02,2.732900014224073675e+04,6.759999913117665528e+03,1.629999990225298347e+02,1.691999941896516702e+03
3.670000004885446856e+02,3.884999999383353043e+03,5.259999956960286909e+02,1.389999980326635978e+02,4.343999999645198841e+03,2.700999993609457761e+03,4.063699999814596958e+04,7.010000111776814720e+02,1.880000005942048915e+02,9.689999306864197024e+02
4.410000050072401336e+02,7.880999855205798667e+03,4.099999049770985948e+01,1.749999996812053951e+02,2.020000068265328082e+03,8.400000165259094729e+02,3.439500026761443587e+04,4.285000012887403500e+03,1.200000029041026153e+02,2.629999982642007126e+03
3.619999997270399490e+02,8.342000140908676258e+03,5.620000013313382397e+02,5.290000063478826178e+02,4.702000000016980266e+03,2.499999977565533754e+03,4.420999996171223756e+04,4.367209839983843267e-06,2.029999999693875736e+02,3.037999997031098246e+03
5.819999968786152067e+02,1.266000114937477974e+03,2.100000573628722123e+01,1.379999985170920809e+02,4.946000006668961760e+03,7.939999773677435542e+02,2.696399939359521522e+04,9.759999987376841091e+02,1.719999986476394156e+02,1.606000045770412726e+03
2.979999993281135175e+02,5.186000063933613092e+03,5.699997830684799283e+01,2.030000004331832315e+02,6.198999922207484815e+03,2.875000005508334652e+03,4.377100000562131754e+04,2.419999534360268854e+02,1.200000029041026153e+02,1.213399976277572387e+04
2.990000010384702023e+02,1.084999898712586401e+03,9.000014879433592796e+00,1.210000003897205829e+02,4.732000002150087312e+03,1.721000000245989895e+03,2.919500003245698463e+04,8.128999681013355257e+03,1.050000003932752151e+02,2.852000007085573543e+03
4.820000024225965944e+02,6.594000008008710211e+03,1.016000008106286145e+03,2.559999986184325849e+02,6.115000002550808858e+03,2.674999977273225340e+03,4.329300000038593862e+04,4.367209839983843267e-06,2.210000000035179823e+02,2.301000005042784778e+03
3.160000002517989515e+02,2.156999964153234487e+03,2.600001294822573072e+01,1.330000009392344964e+02,2.402000078089904946e+03,1.123000032813788039e+03,2.428000011938464377e+04,5.042000028867269066e+03,1.590000012795775888e+02,3.892000035611610656e+03
3.000000001520673436e+02,7.204000075804472544e+03,4.899998440227898300e+01,2.039999999487547484e+02,6.768999946137273582e+03,4.767000071295007729e+03,4.323799999349304562e+04,1.999999953199387619e+02,1.110000001433482879e+02,4.541000038673852032e+03
3.249999999833030415e+02,8.239999981891647622e+03,2.899999964085623105e+01,2.350000000427791065e+02,3.397000009588798093e+03,1.267999998288579263e+03,4.169199994813042576e+04,4.540000160121367117e+02,1.200000029041026153e+02,3.658000014732245290e+03
6.059999963790227184e+02,5.516000062251388954e+03,1.300001183171809771e+01,1.409999970638066316e+02,4.672999999430465323e+03,1.099999979904000156e+03,3.151100034353722003e+04,4.367209839983843267e-06,1.339999981400801516e+02,3.995999980620187671e+03
3.479999991528823671e+02,5.281000045723005314e+03,1.048000005767728226e+03,1.759999991967769120e+02,4.471999998418039468e+03,4.020000233522728195e+02,4.028900010031978309e+04,4.367209839983843267e-06,2.180000001284814459e+02,6.567999927692521851e+03
3.450000005137111998e+02,1.808000027974475643e+03,1.104000007186043376e+03,1.720000011344908444e+02,2.112000022427046133e+03,5.960000580730836646e+02,4.294499999842615216e+04,4.367209839983843267e-06,1.620000011546141252e+02,1.579000044751736823e+03
3.049999996151923369e+02,4.919999983305302521e+03,1.200000157206409312e+01,1.610000001005484194e+02,2.896000039809552163e+03,3.519999662974382773e+02,2.828499986634411471e+04,4.367209839983843267e-06,1.120000011469087013e+02,2.892999997920594978e+03
3.780000011251513001e+02,3.309999985973038747e+03,3.299999659314084965e+01,1.349999999703775302e+02,4.085000011292438103e+03,8.149999879984920881e+02,3.479400021869233751e+04,3.130999984146967563e+03,1.289999993935674922e+02,8.069999909378098891e+03
3.369999998146554958e+02,4.966999971986755554e+03,3.900001406473336374e+01,1.690000025877762937e+02,5.364000016840034732e+03,2.476000003508341251e+03,3.486000009159013280e+04,4.519999936429568152e+03,1.009999963790335187e+02,3.982999969417856846e+03
3.170000000145859644e+02,3.513000007096130958e+03,1.499998826469459345e+01,3.510000034989724895e+02,2.112000022427046133e+03,5.690000539280367775e+02,2.451799953482386263e+04,2.099999899914795378e+02,9.399999562540003240e+01,9.349999347595708059e+02
3.190000001893498620e+02,2.732000023264247830e+03,1.200000157206409312e+01,1.359999994859490471e+02,5.842000042343478526e+03,2.694000012286344827e+03,3.308300026980132679e+04,4.367209839983843267e-06,1.250000016506152747e+02,2.928000008613975751e+03
3.599999989030861229e+02,1.628999966844793107e+03,1.200000157206409312e+01,1.420000029420338876e+02,5.735999983533309205e+03,1.338999999312752607e+03,3.080399987484457233e+04,2.538000036815433305e+03,1.110000001433482879e+02,5.532999936846626952e+03
2.889999995154607291e+02,5.074000006893971658e+03,1.399997800504058887e+01,1.649999981628344869e+02,2.118000004041201009e+03,4.220000461742067728e+02,2.868800021363097767e+04,4.367209839983843267e-06,1.000000016467625557e+02,9.100000355789920832e+02
5.030000071789722824e+02,2.599000019510652237e+03,1.899998521697909837e+01,1.450000014887484383e+02,5.644999967287781146e+03,1.272000016185247887e+03,3.573999978534205729e+04,4.367209839983843267e-06,1.169999998934213608e+02,3.599999989781282693e+03
3.330000001143175723e+02,2.993000008639012776e+03,6.440000001607261311e+02,1.860000007151477917e+02,2.424999978101081069e+03,4.279999730270949385e+02,3.853900003720080713e+04,4.367209839983843267e-06,2.379999990340879492e+02,8.138000190451930393e+03
3.459999996273083411e+02,5.390001142118858297e+02,4.449999912827694288e+02,1.349999999703775302e+02,2.255000085896841483e+03,3.120000539763900633e+02,3.923599993190542591e+04,4.367209839983843267e-06,1.850000007191683551e+02,1.791999972449033066e+03
3.720000012500494222e+02,6.199998877882439956e+02,2.600001294822573072e+01,1.460000010043199552e+02,4.063000004932825505e+03,3.079999694183115935e+02,2.971400020684111587e+04,7.646999957349476063e+03,1.050000003932752151e+02,4.781999946003839796e+03
4.979999986271889156e+02,7.167999916451000900e+03,9.309999957191594149e+02,2.460000002813895605e+02,3.964999980627699188e+03,5.599997517214842446e+01,4.374599997645479016e+04,4.367209839983843267e-06,2.400000010412088045e+02,4.170999997934574822e+03
3.220000001269008294e+02,2.688999979167617312e+03,2.299998216926371697e+01,1.389999980326635978e+02,2.272000004293862730e+03,5.889999434271510381e+02,2.233999956385267433e+04,2.848999958870072987e+03,1.869999995906444781e+02,1.143999948000806853e+03
3.789999976419888981e+02,4.003000000720648131e+03,3.900001406473336374e+01,1.349999999703775302e+02,5.667000017912020667e+03,2.616000029939058550e+03,3.399299960284542612e+04,3.200000289003421585e+02,8.800000214661640996e+01,3.180999998241989488e+03
3.559999998519380711e+02,4.705999986611991517e+03,3.400000685279485424e+01,2.039999999487547484e+02,2.014999936038109809e+03,1.694828072466490312e+03,4.177399994799374690e+04,4.367209839983843267e-06,2.289999994089783399e+02,8.261999852350876608e+03
2.900000012258174138e+02,2.590999984098769346e+03,3.500001711244885882e+01,1.889999992618623423e+02,3.575999962743523611e+03,6.999999900951920608e+02,2.955100030616671575e+04,4.367209839983843267e-06,1.310000014006883475e+02,1.497499988603087149e+04
6.490000076021307223e+02,3.768000000187508249e+03,3.400000685279485424e+01,1.379999985170920809e+02,1.941999953164300223e+03,1.409999388425476354e+02,2.562499963711227247e+04,4.367209839983843267e-06,1.629999990225298347e+02,2.524999986714381521e+03
3.420000005761602893e+02,7.647999993772622474e+03,6.200000012257956996e+02,4.640000060224554090e+02,3.400000000395875759e+03,1.970000006067680260e+03,4.429600004538373469e+04,4.367209839983843267e-06,2.439999987841610221e+02,1.959999994855247223e+03
6.010000086013155851e+02,4.781000026113913918e+03,1.700000878400260262e+01,1.499999990666059944e+02,5.002000004748810170e+03,8.039999887787104171e+02,2.947399976022864575e+04,6.622000162189850926e+03,1.130000021504691290e+02,2.206000012170411082e+03
3.679999996021418269e+02,8.101999956005626700e+03,2.500000268857172614e+01,1.850000011995762748e+02,3.773000037799220081e+03,2.929999523018611853e+02,4.185700004690930655e+04,4.367209839983843267e-06,2.050000000167304677e+02,3.082000000532263130e+03
3.260000000098234523e+02,1.587999931601132630e+03,1.200000157206409312e+01,1.379999985170920809e+02,2.743999915389271337e+03,7.649999976050672785e+02,3.315299970583932009e+04,9.733999752253830593e+03,1.120000011469087013e+02,3.619999995891786057e+03
3.459999996273083411e+02,3.048999964037714562e+03,1.800001904365672090e+01,1.359999994859490471e+02,5.221999979815683218e+03,1.947000003153949820e+03,3.058200037810367940e+04,4.367209839983843267e-06,1.110000001433482879e+02,2.304000013189863694e+03
3.030000000896183110e+02,2.798000022927803002e+03,2.100000573628722123e+01,1.499999990666059944e+02,3.827999987301311648e+03,1.396000004359995046e+03,2.756400051012638141e+04,8.790000089769253009e+02,1.740000006547602709e+02,1.606000045770412726e+03
3.229999998896878424e+02,3.852999999407990799e+03,2.299998216926371697e+01,1.349999999703775302e+02,2.212000011093806734e+03,3.059999938006822049e+02,2.273299975368589003e+04,4.367209839983843267e-06,1.590000012795775888e+02,1.932000015222556158e+03
4.289999948699982042e+02,2.666000023600692657e+03,3.999998023805585490e+01,1.740000001656338782e+02,4.786000002669831701e+03,3.269999377700207788e+02,2.826200050388324235e+04,4.367209839983843267e-06,1.060000013968356285e+02,8.505999840132975805e+03
2.949999993905626070e+02,5.007000002803930329e+03,3.599998328577134998e+01,1.349999999703775302e+02,1.960999924452208688e+03,1.025000027644568036e+03,2.366199971911943067e+04,7.748000283867504550e+03,1.409999988937136379e+02,2.708999992317488250e+03
5.240000015483097968e+02,3.015000032900570659e+03,1.399997800504058887e+01,1.440000019731769214e+02,4.879000005409307050e+03,6.520000419808065999e+02,3.649600010918193584e+04,4.367209839983843267e-06,1.009999963790335187e+02,1.788000057992972643e+03
3.399999997522064632e+02,3.244999990735968822e+03,4.700000796930248725e+01,1.769999987123484004e+02,5.146999988315613336e+03,6.250000378357599402e+02,3.431900023726298969e+04,4.367209839983843267e-06,8.899999687888737299e+01,6.189000079427109085e+03
4.700000026723928386e+02,8.155999902551357991e+03,3.999998023805585490e+01,1.759999991967769120e+02,2.477999963241538808e+03,9.579999778556535830e+02,3.521400016719538689e+04,3.980000068427427777e+02,1.240000006470548470e+02,3.940999999968820248e+03
3.410000001641833478e+02,2.133000004159825039e+03,1.035000004651220479e+03,1.769999987123484004e+02,2.214000063984693952e+03,7.250000186226093319e+02,4.253800002291559213e+04,4.367209839983843267e-06,1.800000004048333437e+02,1.085699974137575919e+04
3.139999994278451254e+02,4.082000003087673122e+03,2.500000268857172614e+01,1.389999980326635978e+02,2.488000050637468121e+03,6.789999794644436406e+02,2.204099952117371140e+04,9.158999619791622536e+03,1.770000005297968073e+02,1.208000025398444222e+03
3.470000000392852257e+02,5.662999981733541063e+03,1.132999996111689143e+03,2.520000005561465173e+02,2.094999926971518107e+03,9.799999762952169249e+02,4.418599997953114507e+04,4.639999872488056099e+03,1.659999988975663427e+02,3.859999996912792085e+03
3.589999997894889816e+02,4.365000012723995496e+03,1.547999977493948336e+03,2.119999992546547389e+02,3.132999933273446459e+03,6.920000209632644328e+02,4.799499988936731825e+04,4.367209839983843267e-06,2.490000006663184138e+02,4.194000012192156646e+03
5.990000051806023293e+02,1.035999974299281803e+03,1.800001904365672090e+01,1.480000000354629890e+02,3.735000006694149761e+03,5.740000596335203227e+02,2.756699955767995925e+04,1.710000010202792282e+02,1.250000016506152747e+02,2.466000019301920474e+03
3.479999991528823671e+02,4.691999997762315616e+03,7.329999977897056169e+02,2.240000000030016452e+02,2.090999998248250449e+03,9.239999923874938759e+02,4.104399990857303055e+04,4.180999912268316621e+03,1.569999992724567619e+02,2.620999994353287548e+03
5.510000061797873059e+02,4.778000012834458175e+03,1.599999852434859804e+01,1.460000010043199552e+02,5.180000019987344785e+03,1.075000018037992959e+03,2.822899931783119609e+04,4.969999989214644302e+03,1.729999996511998575e+02,2.467999976529950345e+03
3.539999990279842450e+02,4.898000032164864024e+03,1.118999984735527505e+03,1.860000007151477917e+02,4.833999999443108209e+03,3.290000467104700874e+02,4.284199998812098056e+04,4.367209839983843267e-06,2.020000001416939313e+02,5.266999985725993611e+03
3.610000006134428077e+02,5.875000042695000957e+03,3.220000078489395605e+02,2.090000007079401882e+02,2.442999922943546153e+03,3.000021352279418352e+00,4.791800017649801157e+04,2.270999954784891997e+03,2.419999999126848991e+02,8.646999861520514969e+03
3.629999988406370903e+02,3.811999999582372766e+03,5.379999975744652829e+02,1.359999994859490471e+02,3.479999991329284057e+03,1.795000000110481324e+03,4.092800008147576591e+04,3.300999991085074726e+03,1.839999997156079417e+02,1.437000044750183406e+03
5.510000061797873059e+02,2.557999984266992215e+03,2.100000573628722123e+01,1.430000024576054045e+02,3.826999960855868267e+03,8.730000141852543720e+02,2.631899923466016480e+04,4.911999805571495926e+03,1.719999986476394156e+02,2.320000032539272979e+03
3.429999996897573737e+02,7.398000057089197071e+03,5.900000020404958150e+02,5.850000046705104069e+02,2.920999992711615960e+03,2.803000016675346615e+03,4.424599998705066537e+04,5.720000214016574773e+02,2.509999995377945083e+02,1.628999987722961350e+03
4.289999948699982042e+02,6.812000095529083410e+03,1.562999999129764092e+03,1.710000016189193275e+02,2.945999945613679301e+03,9.100001511053255854e+01,3.725099991743519058e+04,8.490000005818244517e+02,1.110000001433482879e+02,3.004999997794522642e+03
3.410000001641833478e+02,6.339000049192858569e+03,1.108000004138327995e+03,2.380000001801575991e+02,3.963000016266065359e+03,1.779999999919779611e+03,4.230500000933482806e+04,2.099999899914795378e+02,1.550000004009806389e+02,5.912999908336123553e+03
3.060000000271692215e+02,3.128000021245578864e+03,3.400000685279485424e+01,1.509999985821775113e+02,4.673999999593786924e+03,1.829000000160824356e+03,2.527799983833832448e+04,4.732999891198724981e+03,1.929999993407175509e+02,2.230999983656023232e+03
3.789999976419888981e+02,4.821999988236455465e+03,1.029999997439281969e+03,1.759999991967769120e+02,4.514999995757978468e+03,3.440000638269202682e+02,4.163300003966314398e+04,4.367209839983843267e-06,2.289999994089783399e+02,8.752000074363240856e+03
2.910000003394145551e+02,5.240000010479344382e+03,1.071521046469570138e-05,1.669999971939775207e+02,2.160000052398792377e+03,5.420000497829901178e+02,2.918799975562567852e+04,3.755000002730001142e+03,1.020000036538833967e+02,2.351999998933058123e+03
3.390000006386093219e+02,6.031000002015521204e+03,4.100000069286968483e+02,2.090000007079401882e+02,2.596000073809270816e+03,3.489999362095841207e+02,4.005199995086403942e+04,4.367209839983843267e-06,2.569999992878675812e+02,2.600999988242783729e+03
3.109999994902942149e+02,3.375000017770668364e+03,2.299998216926371697e+01,1.359999994859490471e+02,2.162999954676616653e+03,9.720000071632891832e+02,2.652299944766701083e+04,4.367209839983843267e-06,1.089999981362274326e+02,6.914000047865236411e+03
3.599999989030861229e+02,2.115000070725327532e+03,1.104000007186043376e+03,1.349999999703775302e+02,2.676999914129616172e+03,1.360000009943501027e+03,3.691799983925509150e+04,2.303000015751354113e+03,1.620000011546141252e+02,1.363000036602328009e+03
2.930000011633683243e+02,5.510000035692477468e+03,1.200000157206409312e+01,1.659999976784060038e+02,2.687000001525545485e+03,1.050999977319390382e+03,2.909100056091784063e+04,8.729999975457136543e+02,9.799999963964171457e+01,9.189999877151949477e+02
3.490000008632390518e+02,7.510999972313085891e+03,6.079999993473591076e+02,1.860000007151477917e+02,4.997000005315472663e+03,2.469000022185228318e+03,3.623600018073093815e+04,6.659999810663316566e+02,2.430000009162453409e+02,4.201000007100329640e+03
3.459999996273083411e+02,6.000000917430143090e+02,2.200001599594122581e+01,1.690000025877762937e+02,2.489999926469848560e+03,1.788999999825883833e+03,3.565500011312359129e+04,1.188000000362597120e+03,1.430000009008344932e+02,7.025999966396000673e+03
3.610000006134428077e+02,5.351000063092501478e+03,3.800000380507935915e+01,1.399999975482351147e+02,5.071999996815542545e+03,1.893999999338023372e+03,3.103100028338105039e+04,2.609999978946143528e+03,8.899999687888737299e+01,1.382099998174603934e+04
4.150000020861192525e+02,2.279000065457729761e+03,5.353839918084768215e+02,1.489999995510344775e+02,5.275999991401584339e+03,8.830000255962213487e+02,3.820099988029387896e+04,1.102999999941103397e+03,1.039999993897147874e+02,1.160600006421065154e+04
4.160000037964759372e+02,8.117000022402906325e+03,1.899998521697909837e+01,2.360000003536825943e+02,2.985999941080383451e+03,6.500000663631772113e+02,4.131500009352991765e+04,4.367209839983843267e-06,1.269999973864466511e+02,2.278999969399217662e+03
3.670000004885446856e+02,2.365000007408752936e+03,4.200000075736397775e+01,1.399999975482351147e+02,4.387999990232110576e+03,8.680000084797709405e+02,3.167400024421161652e+04,2.180000013026063243e+03,9.399999562540003240e+01,1.363899953569327772e+04
4.969999969168322309e+02,9.589999259443879964e+02,1.999999547663321664e+01,1.509999985821775113e+02,4.088999984280332683e+03,7.840000326181864239e+02,3.500100031232152105e+04,1.000300030132387110e+04,1.000000016467625557e+02,5.055000036642712985e+03
3.269999999957694854e+02,5.196999966382713865e+03,3.000000990051034933e+01,1.379999985170920809e+02,1.860000086398511030e+03,5.449999465480243543e+02,2.398000039418782399e+04,5.824000177808859917e+03,1.699999997761633210e+02,1.960999973469262386e+03
3.450000005137111998e+02,4.934999976581463670e+03,3.800000380507935915e+01,1.480000000354629890e+02,6.066000034662872167e+03,1.219999983512783729e+03,3.028600021604706126e+04,5.978000154263735567e+03,1.169999998934213608e+02,2.026000029480914918e+03
5.120000017981060410e+02,3.129000025672064112e+03,1.899998521697909837e+01,1.470000005198914721e+02,4.276999998385543222e+03,4.390000389082865695e+02,3.712700013098875934e+04,8.466999715459643994e+03,8.600000013949556887e+01,1.572000049843563829e+03
5.500000044694306780e+02,1.093999938550954539e+03,1.300001183171809771e+01,1.409999970638066316e+02,3.706999974455755364e+03,7.759999968248489495e+02,2.666100062084482124e+04,1.061000002206737463e+03,1.669999999011267846e+02,1.885000008093376664e+03
3.610000006134428077e+02,8.527000082355032646e+03,1.126000012466774024e+03,2.119999992546547389e+02,4.340000004524990800e+03,1.669000000904230774e+03,4.856400001795092248e+04,4.367209839983843267e-06,2.279999999732402785e+02,3.717999996911238668e+03
3.739999994772437049e+02,3.100999974851594288e+03,1.599999852434859804e+01,1.349999999703775302e+02,4.524999994624654391e+03,1.328000000092970822e+03,3.414800037723942660e+04,4.367209839983843267e-06,7.699999737874122729e+01,4.031000027466085157e+03
2.990000010384702023e+02,3.414000007600798199e+03,2.200001599594122581e+01,2.060000005705617241e+02,3.968999997880219780e+03,1.497000006286364396e+03,2.915300003760667460e+04,5.617000161329477123e+03,1.550000004009806389e+02,2.115000006059131010e+03
3.729999977668870201e+02,6.219998966412149457e+02,2.600001294822573072e+01,1.430000024576054045e+02,4.088000002099515768e+03,3.979999387941943496e+02,3.031000009409455379e+04,8.505999899474672930e+03,1.039999993897147874e+02,4.426000039690974518e+03
3.550000007383409297e+02,2.113000061872356582e+03,3.299999659314084965e+01,2.090000007079401882e+02,3.303000002536192369e+03,9.469999786358719120e+02,3.716199984900775598e+04,4.302000033085597352e+03,2.509999995377945083e+02,8.783999968451991663e+03
3.319999997023406877e+02,2.763000014243054920e+03,2.699997912154822188e+01,1.889999992618623423e+02,2.507000021925376586e+03,2.550000155984425874e+02,2.644700025038432796e+04,7.698999812615189512e+03,2.339999997233133513e+02,6.393000054988202464e+03
4.009999989152021271e+02,3.557000000778407866e+03,5.770000009239881820e+02,2.009999998113762558e+02,3.625999957076903684e+03,2.450000041874757244e+02,2.858599927405879134e+04,4.367209839983843267e-06,1.360000001472009785e+02,2.578000010137718618e+03
3.580000006758918971e+02,4.790999997257648829e+03,3.500001711244885882e+01,1.659999976784060038e+02,4.654999999948851837e+03,6.970000266687479780e+02,3.414199978292598098e+04,4.367209839983843267e-06,1.099999991397878603e+02,2.657999998427214905e+03
3.529999999143871037e+02,7.206000084657443949e+03,3.500001711244885882e+01,2.060000005705617241e+02,1.953999916392609975e+03,2.060000130138325858e+02,4.300399999801033118e+04,4.367209839983843267e-06,2.520000005413549502e+02,1.682999989760313611e+03
4.150000020861192525e+02,5.029999958370854984e+03,6.179999999942576778e+02,1.769999987123484004e+02,2.913999984652017247e+03,8.369999864380554300e+02,3.485500001286331099e+04,4.367209839983843267e-06,1.370000011507614204e+02,4.635000052932210565e+03
2.720000016005117232e+02,1.589999940454103580e+03,9.999981052755970268e+00,1.110000052340054282e+02,5.894000001038491973e+03,2.713999968446868479e+03,2.972299984870813933e+04,2.219999640929454472e+02,1.250000016506152747e+02,1.602999965318300383e+03
3.119999999022710995e+02,5.518000071104359449e+03,3.500001711244885882e+01,2.039999999487547484e+02,6.055000009350752407e+03,1.721000000245989895e+03,4.320800000274998456e+04,4.367209839983843267e-06,1.399999978901532245e+02,6.647999952134535306e+03
3.220000001269008294e+02,4.308000016338249225e+03,2.500000268857172614e+01,1.340000004548060133e+02,2.280000038798905280e+03,4.000000477346434309e+02,2.345400077604114995e+04,7.097000152892821461e+03,1.490000006509075661e+02,1.936000001983650009e+03
3.599999989030861229e+02,5.079999769908404232e+02,1.899998521697909837e+01,1.460000010043199552e+02,3.729999962996185332e+03,1.550000348115929683e+02,2.355699973199366650e+04,5.606999874092191931e+03,1.190000019005422018e+02,2.639999985697258580e+03
3.699999978293361096e+02,7.884999872911739658e+03,1.310000004530857723e+03,2.130000003608901977e+02,3.909999986860980698e+03,8.900003949290316996e+01,4.820400018110098608e+04,4.367209839983843267e-06,2.250000000982037420e+02,1.688000027440456279e+03
