2.383138179685930641e-02,2.672807263227431826e-02,3.940793255007842610e+00,1.300758843986861146e-01,8.367545442523961763e-02,2.730919879381390913e+00,1.056595950368519922e-02,4.580168958857406408e-02,5.635403303106182281e-04,1.370346445378742839e-01
1.787169548763268764e-02,1.641045222139888571e-01,8.699253299968158215e-01,3.847777880536947664e-02,3.713257312042157060e-02,4.874029048660517560e-01,8.036058175546328952e-02,8.808685297496797144e+07,1.066241135984781832e-02,1.563639598405125800e-02
3.512186049706442909e-02,5.986292481146932715e-02,7.347868833600485594e+00,1.636940890412174610e-01,2.589556529130140339e-01,5.950415666438623186e-01,1.101351933129341987e-01,3.147774313583731609e-01,1.091315519035933601e-01,1.305456917336998979e-01
4.121448987049851354e-02,1.785398257341406503e-01,9.966986568630561649e+00,2.627854296045207261e-01,3.387230589649293383e-02,2.762272249918738543e-01,1.046906933635941284e-01,5.989798962822325684e-02,2.143830656476016991e-02,5.429337616391582966e-01
2.787443690053475337e-02,1.546551228069901640e+00,4.781185146008428255e+00,4.377320949489618696e-01,4.295377593867361066e-02,2.729252903658099805e-01,4.600092809520105186e-02,2.053831864861957431e+08,2.095058660747825888e-02,5.519452340622088560e-02
4.658605703373493861e-02,1.238346703816916583e-01,8.070651446352896663e-01,3.101515910515698637e-01,1.806427264915459741e-01,6.807820780179413278e-01,1.103287448100576523e-01,2.403528815288833234e-02,2.152181654914102349e-01,4.656644792695254775e-01
7.838728572921544943e-03,1.802579498158558835e-02,2.734072918131466245e+00,6.688917190975948168e-01,9.809347272242202598e-02,6.276349864937987855e-01,4.544373534352492278e-02,2.138517899572455194e-01,3.484360291573464913e-02,4.738367986370143892e-01
6.495707208450052228e-02,1.836624855585718696e-01,5.842496380471537409e-02,2.896997640811312391e-01,2.584642544769106265e-01,8.940090416714604471e-01,2.123282939161380001e-01,3.292398216593317439e-01,1.344064047915767834e-01,5.409556934204989842e-01
3.411255512032016629e-02,1.534223443853358348e-01,1.375816746385294742e+01,1.155928294881704010e+00,3.260175495432604542e-02,1.979692112919973213e-01,4.865406211600829811e-02,1.624123434482388794e+08,2.993832653128405616e-03,7.246380813941713517e-02
8.510528021086785633e-02,1.176935922101550180e-01,1.466823151045579898e+01,1.506679663124703139e-01,3.707463123576042463e-01,1.198998841867343845e+00,1.244404673797084027e-01,4.186274657008277056e-01,1.039654171916639669e-01,5.136131605975231551e-01
2.441874150798241730e-02,1.154624476119868182e-01,5.096049193195584248e-01,8.167722419169562986e-01,1.852538473688853937e-01,1.650506055860235577e+00,2.242070916154415439e-03,7.024525499699742215e-02,5.562970366446341741e-02,1.718438511972390503e-01
4.532080654823634341e-02,1.795975151281392901e-01,3.059412440942165468e+00,3.529279189133943118e-01,9.751846192052215923e-02,2.944150598446999001e-01,2.546567464005650844e-02,9.513401915850132704e+07,2.776555676268716369e-02,8.753338482786203467e-02
2.094701357941888831e-02,1.590093750847791365e-01,1.635310915367702844e-01,2.969520890022500637e-01,2.567947878172898574e-02,1.330059379254167895e-01,5.259304233634253672e-02,7.561432068345493029e-02,3.508364649519982864e-02,2.157132775479197462e-01
2.629328342418327594e-02,2.677639094562050612e-02,1.689687456292670031e+00,1.818616859301726008e+00,2.154121826160282013e-02,3.709426050395611130e-01,1.351801657004965129e-01,2.050887740817447236e-01,5.146008148055406656e-02,2.976584220679074494e-02
1.510168497896136053e-02,1.657073708809156387e-01,6.922568785690401683e-01,2.849737428145629470e-01,2.886420443713799341e-02,3.581637401378003072e-02,6.825016810282523438e-02,2.273118346414020285e+07,3.884823008501079450e-02,1.556336928185952373e-01
4.664017680668584853e-02,2.997923683367589298e-01,9.022611992471732401e-02,7.045336508489004335e-02,6.666205282808899957e-02,1.163210662514897742e-01,2.301161402681036958e-02,1.783576901483329702e-01,4.966024250750948610e-02,3.501132105283127210e-02
8.261925747228783534e-02,1.792854291104699072e-01,2.045430957685594819e+01,2.517795713504712013e-02,1.815472908805288443e-01,1.809390119433151201e+00,2.132827772135217209e-02,9.253482019092755528e-02,5.939253236214711226e-03,1.808308562941948472e-01
2.152259368212320126e-02,1.634451544320965344e-02,2.323428090076336827e-01,1.333078610761349037e-01,8.547744902758908081e-02,2.174507156923322637e-01,5.537985600480899856e-02,9.905009571160160453e-01,2.928584427270158191e-02,1.807881277406959974e-01
1.891426702750925032e-02,2.260358591801723410e-02,9.624434572739799520e+00,3.576008895207693494e-01,5.265364091695570042e-02,3.631469939131263397e-02,8.210041679704659090e-02,1.129164577511261036e-01,2.349725618390827511e-02,5.041083857052255368e-01
2.299591118151061986e-03,3.982064383458019940e-02,4.834239563021071051e-01,3.049284471690253961e-01,2.622038347823118717e-02,4.596076381353866869e-02,4.092049858613346774e-02,4.572968282951458407e-01,2.501156633797706474e-01,1.890173823064077163e-01
1.353232242080006087e-02,3.736852348008615210e-02,1.689093856599059584e-01,2.878606940276074444e-01,1.651771403579614661e-02,2.551003795173770183e-01,8.391100128887203635e-02,1.001058490864480260e-01,5.833748062835371340e-02,7.194143728384267966e-01
2.181185573780945741e-02,2.386508438919989622e-02,1.222846113198598417e+01,6.262826589531869104e-01,6.667089295545287897e-02,1.491261714409520406e-02,2.853704098163719130e-02,2.086910682558151782e+08,1.596441266334467368e-01,1.394292069073940210e-01
4.557073611398444052e-02,1.025297564137745143e-01,3.320407140489488373e+00,4.578079053863867709e-02,1.345876027512905027e-01,2.415944640828264212e-01,1.316744359870638814e-01,1.485831772513542259e-01,1.398573172036443948e-02,5.459585225181330381e-01
6.873120880614464953e-03,5.866297655012236295e-02,2.524482765522782390e+00,3.885772044334619979e-01,5.104990879143161964e-02,8.365935608384702959e+00,5.897282920326546440e-02,1.478814054338171892e+07,1.487664287208819054e-02,1.266573207098478926e-01
2.037445924182099480e-02,3.642225481465292958e-02,5.078149911881081380e+02,1.139153260225819059e-01,3.056498130167291660e-01,3.341095154644100895e-01,7.680667318922335986e-03,5.221089092277090421e-02,4.465293040130528107e-02,1.042531274632303717e-02
3.628953800828599481e-03,1.076717729723004474e-01,1.925347635037834293e-01,6.784253499116195407e-02,2.103779682460133957e-02,7.572174433793279480e-01,5.281502262688838462e-02,6.764638651265713573e+07,1.268807032572090605e-02,7.207834813265587282e-02
2.572131237399377310e-02,3.409780557757803310e-01,1.502169856654058111e-01,2.977638849286449174e-01,9.477311345773399565e-02,2.998658746856238677e-01,4.406652975556452773e-02,2.485848872600119108e+00,6.892874598149259513e-02,3.286497136630884275e-01
5.702983193758321551e-02,1.721170796968373717e-01,6.102812082142242467e+00,3.317993882297948227e-02,7.473683962790809987e-02,8.950444887621053502e-02,1.466848128224518440e-03,3.543238672524410410e-02,1.730010044658927132e-02,1.851135694253951969e-01
1.077253015036765647e-02,8.741634211874466098e-02,5.220025370361380812e-01,2.361164245957101393e-01,2.894567253448724897e-01,6.647205087474972185e-01,1.788410436182539809e-01,1.571457070596547767e-01,1.063439162927642678e-01,9.465488715811670728e-02
4.494264383750078140e-02,2.357735858799021519e-02,3.326758280023964925e-02,2.290698635979743214e-02,3.460830049043859928e-03,4.255105239171348419e-01,4.114061646314588760e-02,7.269405871758010983e+07,6.423126998354360129e-02,1.481804018022771230e-01
3.442236488465964805e-02,5.424074383634240604e-02,4.324696322191594854e-03,3.300968710082495261e-01,1.445812766980279218e-01,2.485381189440364624e-01,3.573065986574752717e-02,1.437784926254153002e-02,1.159894599374784174e-01,4.871594321495370528e-02
6.571853371994333670e-02,7.472183809577094549e-02,1.158570339651993075e+00,5.747224427303979782e-02,1.491709053130722273e-01,3.398670248454079001e-02,7.229983501945147495e-02,2.768053454256436974e+07,1.138381912067298711e-02,1.728085570589645570e-01
8.674715211012398730e-02,6.725380013708482929e-01,2.163451410010980958e+00,3.292868094760670328e-01,4.324048269105643105e-02,4.855010740854288076e-01,1.257836670822797542e-01,1.620188244721490145e+08,1.827087269554930268e-02,2.491808960418750996e-01
9.295868735773188396e-02,3.084079928524038339e-01,5.621099001241187665e+00,3.461858785019358287e-01,3.410083350546028180e-01,1.858245138305506972e+00,1.197096020875204475e-01,2.533504643247491694e-01,2.293446678037113773e-01,1.962716775760398880e-01
5.054207339375089893e-04,9.583514809563578596e-02,8.842763833106662474e+00,4.355191911301536378e-01,5.365322922797831698e-03,3.967476661193290455e-01,3.486569730117305976e-02,2.820859479863918384e+00,1.792651932724479424e-01,2.411597994682159185e-01
6.940276999830886917e-02,4.951863638787175337e-02,6.586054232915686257e-02,3.174877048225545617e-01,1.294125627113695276e-01,2.860323682624598893e-02,2.272139446380047612e-02,1.840616567203726017e+00,7.165680055411272065e-02,2.699356266771210655e-01
3.510545154644120064e-02,3.009747624302192004e-01,3.466877999609182304e+00,5.289874498221772692e-01,4.773552337327624517e-02,4.660170954334079407e-02,8.507955213430534736e-02,1.117061868284412175e+08,1.398557753237609502e-01,2.962519827366370470e-02
4.360281669773069524e-02,9.422190247637220184e-02,3.712281449512163878e+00,1.193200089070298869e-01,1.227953118811223043e-01,6.551591678822854536e-01,1.482978606787280391e-02,1.915542734670041061e-03,2.700488750379491723e-02,9.941667530022063604e-02
2.214639779753531726e-02,2.379331146711071432e-01,2.451296566064940230e-01,6.005949385288731485e-03,2.371718655764500083e-01,5.742763823269955159e-01,5.417856952566794254e-02,5.356939202523727100e-02,1.978181905657895243e-02,6.922933284093543693e-02
3.333991226959456128e-02,1.454846987039944972e-01,4.011909029877725352e+00,7.276042719808119286e-02,1.854586167256253304e-01,2.085014597720405760e+00,1.264622070975224000e-01,2.868861889766392708e+08,3.337262707609990608e-02,2.752604268327077941e-01
8.507664812844471791e-02,1.671158941991393032e+00,1.800027002887171079e+01,7.710081024599381438e-02,2.151113183086180158e-01,1.222388314998412051e+00,1.257056591286945246e-01,4.024719415936932054e-01,1.761365158910594975e-01,3.890980943509058654e-01
4.702362664295735468e-03,5.072933181470209302e-02,3.735513996408468262e-01,5.526021146552921592e-02,7.445590632054488456e-02,2.502707451361600999e-01,2.582117908557762104e-04,1.608318243389009750e-01,3.331653607544250717e-02,5.258583275007667340e-02
8.622529967495884407e-02,1.405037654779868472e-01,6.408095738804844288e+00,4.273813200082036690e-01,4.112352064365568105e-01,9.453416511243722953e-02,2.493434879346963506e-01,3.458236013754591165e-02,1.420049319750373573e-01,7.650930416946810642e-01
5.282129200839483923e-02,1.320955760020720293e-01,1.077242723477871067e+01,4.009322736572579204e-01,1.655240757266920326e-01,2.089666506105555127e-02,8.604754558733905545e-02,2.130520014207727131e-01,8.260591576196572861e-02,1.969993479675146431e-01
5.167353904234071697e-03,8.724921651731606248e-03,5.832653211932960213e-02,2.127492637365440906e-02,2.571656098970910229e-02,1.903173840585538068e-01,1.923253024210248505e-02,1.129022144351287116e+00,1.970743380295789798e-02,5.446077620685098319e-02
4.657611594171384706e-02,4.678916577788817810e-02,2.116254327746470154e-01,3.851306013249728433e-01,2.915463184707262762e-02,1.947824471878649155e-01,6.527429389066459475e-02,2.368216821850137321e-01,5.529972442815321576e-02,1.602521542824041356e-01
4.622730092266322949e-02,2.119111630520094103e-01,7.467980716493045901e-02,1.367825072295222009e-02,1.069106369601826451e-02,9.934009893240219879e-02,6.919815927622221391e-03,2.196522419669244275e-01,3.900923483948681020e-02,9.232134728344552899e-02
3.147210674770493932e-02,8.402698727448351668e-02,5.055693709231133814e-01,2.181170967841290498e-01,2.215329923190074712e-01,3.552075036008660591e-01,1.258999079321940044e-02,2.121353501632528005e+00,1.363296853737377412e-01,3.858302800141875655e-01
2.904047155607774461e-02,1.323103225075848190e-02,2.014547283457891691e+00,5.936886494939267594e-02,9.911302415048993397e-02,2.403119218743140495e-01,3.642215116773960676e-02,3.103297798068024305e-01,4.473679916216789787e-02,8.721423315201443094e-01
1.805193143146362547e-02,8.331943387920176525e-01,1.500361425153043937e-01,1.367719364804679399e-03,1.865838354650896369e-01,2.821194140027140640e-01,9.409011491364379851e-03,9.128185414171412587e+07,1.669808230379521939e-03,3.901142500218507947e-01
2.255761028986072447e-02,8.130469668227832680e-02,1.955761275382732034e+00,5.021652147120824194e-01,2.253161178757644711e-01,8.548101846833868755e-01,9.580791199726000629e-02,8.079414077576805651e+07,1.324119528809711843e-01,9.309054173703007473e-03
8.062946104498149372e-03,2.430901164606807940e-01,5.908084044803170176e-01,2.751715789641209775e-02,4.160395590122546033e-02,2.416361105592140790e-01,2.851654504774287814e-03,7.174983647981682420e+07,1.930317327586450471e-02,8.554718446262124520e-02
8.270807224324847051e-02,1.798124577423013126e-01,1.641720581965900871e-01,2.116113831797008238e-01,1.353972489284799297e-01,2.076611146899258464e-01,1.128123483312620245e-01,2.466617540928837393e-01,4.896831764830459309e-04,3.946977129595657940e-01
1.486603503482993721e-02,5.351607581720752016e-02,4.980001310379557622e-01,2.211564398983363322e-01,1.151061395498399614e-01,1.231154718954026728e-01,5.911128713057435535e-02,3.437463693087294825e-02,2.536485132087154537e-01,2.500790319160705599e-01
9.110602444518159371e-02,1.191940533701307592e+00,6.440921666276616442e+00,3.308612566072068883e-01,8.291922595947769092e-02,1.168024004382531116e-02,7.285219191938224759e-02,5.576366236688363731e-01,4.005838330907759287e-02,1.399227722493751915e-02
4.237479336361894139e-02,3.295444285768286963e-01,1.298328500626027282e-01,5.306165423016234034e-02,1.421279254890921440e-01,3.313075225553272496e+00,3.179847294830344569e-03,1.070255097853831799e-01,2.389736422061073881e-02,2.620651216248081061e-01
3.783730931842585465e-02,3.548002805681452904e-02,1.635745548861229914e-01,2.608044311199649856e-01,2.459726914475754769e-02,1.621301185948423873e-01,4.239515874971940684e-02,4.505961429654501379e+07,5.630354124595058490e-02,2.976321533172248679e-01
6.975215546863376692e-02,1.630776278101533361e-01,2.483419841692078744e+00,2.219771531642747344e-03,7.100369834154884874e-02,3.686177039900722652e-01,6.390259594000977095e-02,1.630551173370345719e+00,5.647609731414111184e-03,1.502981742189717085e-01
9.821791650970490908e-03,7.506402313789690972e-02,1.078100753809211748e-01,1.320551307218709447e-01,3.366722420974602170e-02,1.849202601323049477e-01,2.573507665017395153e-04,2.586383791610444710e+07,1.610106062112373658e-03,7.572181583990536535e-02
9.341139267933795676e-02,2.463452338722728341e-01,5.179015936446286217e-01,8.840413235159862160e-02,2.698995917110935117e-01,6.225271306936023402e-02,1.863934887058956921e-02,4.501167543091553203e-01,6.520392014893684751e-02,5.062982071119054295e-01
5.713970637463013785e-02,1.504250920838629269e-01,1.603186356295744686e+00,1.452301728030356842e-01,8.168189176012777275e-02,3.224279933438404244e-01,1.448128433938955517e-02,2.671775333442717448e-01,5.051999579593000056e-02,2.714548225913196097e-02
4.579483765621090302e-02,2.398885617353235578e+00,4.240357494383223269e+01,5.783343726546038427e-02,2.510330169072928427e-02,2.094590858681077139e-01,9.337405896309167175e-02,1.561378255659899572e-02,4.073626340026318404e-01,7.418868488092510149e-02
2.831898174575077365e-02,2.222957882617234565e-02,9.919182368781705172e-02,4.280545656368461294e-01,1.664379457670550067e-01,2.371155777045072244e-01,5.164815787897834160e-02,4.828663396070630165e-02,4.169958217175469967e-02,6.657432369111392079e-02
3.525251837465201432e-02,9.132307771367102756e-02,3.519528739224463632e+00,8.913187284651664932e-02,2.536250391707083399e-02,3.772470102066059483e-01,1.357372765473432649e-02,4.514801953316568972e-02,7.151284920775115295e-02,1.996384095339239217e-01
1.417215011624362378e-02,5.786786782460672657e-02,1.970241191459474461e-01,6.523268635585229847e-01,5.919862934297238227e-02,9.161370818631996427e-01,3.888458710487947573e-03,4.030730741985247284e+07,5.929173633517259567e-02,7.300682807651724671e-02
5.837628888727937337e-02,3.193488836341664555e-02,1.844760345466720741e+00,1.680030249755816441e-01,1.068954893830161984e-01,4.176463605280949544e-03,6.825271322508366656e-02,2.788037310716548478e-01,4.740979843944306826e-02,1.936602024321426932e-02
1.814782566293676042e-02,3.014033972786458668e-02,2.620113559632803124e+00,1.591474305992892496e-02,1.435388027134218147e-01,2.203510397898178041e+00,1.159353897791636917e-01,1.170478287062672675e+08,8.777476558367659776e-02,3.041589403582095064e-01
2.244607915638904827e-02,7.490526743870071225e-02,2.107010340099033652e+00,1.257999057129215170e-01,2.785258312861462610e-02,4.021258468421540777e-01,1.308868486174535606e-01,4.693032874259171483e-01,5.949246106496376696e-02,9.377171141445667102e-02
2.709390559701137929e-02,9.612187616790059119e-02,2.565905717490121751e-01,1.834368887946729587e-01,9.824533349603889118e-03,1.158934813441087064e+00,3.322872711311172095e-02,2.015449110312262177e+07,7.100262815300555086e-02,8.592137485422160492e-02
2.618444198690397101e-02,7.858095981914459127e-02,2.211646135129837543e+00,1.026541737626781858e-01,2.697916607287619006e-02,2.391655060840350566e-01,6.113904624024546312e-03,2.672151620310957987e-01,8.039393158057329958e-02,6.805231488058474665e-02
3.210512341875929737e-02,4.058773260464884070e-01,6.615840913832190751e+00,1.276705820742810582e-01,1.417433520918936485e-01,5.650168822894889864e-01,1.714398288804766524e-01,3.291549048725292970e-01,1.247022192360542313e-02,6.162302279858928866e-01
4.798085323449786943e-02,2.435817886242089281e-01,3.834243330864752330e+00,2.212528534344149478e-01,7.817325580326170420e-02,5.484604191460071276e-02,8.595108574435382509e-02,2.567913539511244014e-01,8.679452666834036600e-02,1.907358086499581773e-01
1.061920363866880081e-02,1.622264477792769721e-01,5.836175068161352538e+06,2.060528802791047331e-01,1.827392242603050332e-01,2.144490835690478647e+01,1.470562755608840755e-01,1.350168555444017371e-01,2.238813035266663531e-01,9.748464881951927896e-02
3.890695039710647535e-02,1.086420176012358463e-01,9.687863909325368506e-02,2.332359039425364600e-01,1.270055050940875341e-01,1.692261176225855757e-01,3.230381080890660974e-03,1.029736272716417611e+08,7.958629929560882832e-02,6.521998203620883727e-02
5.339430094409659822e-02,3.619601866099386289e-03,1.464252067413963354e-01,2.211305328967501371e-01,8.160021868098725484e-02,2.355302456698900870e-01,3.936095541528627367e-02,3.345140184237440675e+07,5.672887368249368567e-02,2.298558321849172581e-01
1.881261672326415765e-02,1.647005864515833362e-01,1.746737280559762240e-01,4.413770422725667858e-02,7.097976216605203503e-02,2.945622601325789125e-01,1.921654707507779516e-02,5.977928957218991220e+07,1.015739831176661924e-02,4.720070232482469902e-02
2.422287502868151685e-02,1.000970379160374957e-01,1.707686974602561636e-01,9.486639869320802332e-02,2.730432403348401205e-01,1.281369298189325573e-02,2.309089935383084810e-02,2.404632767475759214e-01,1.325300366123966650e-02,2.072950210598120332e-02
2.726860239421807774e-02,4.568534215552753908e-02,3.895436960014833638e-02,3.379137659119101078e-02,3.016643724356936340e-02,3.076195649976037894e-01,4.037813316395538060e-02,1.760865947270267457e+07,3.970179564326619531e-02,5.959146514174293655e-03
1.609205463554762641e-02,9.262945419003473790e-02,1.083611079832507151e+00,1.162409090209571561e-01,9.420264134160524772e-02,3.327934350909588002e+00,1.050497609007513683e-01,5.193014634185324609e+07,3.680498050603062815e-02,3.868699511391060497e-01
7.815574349877194016e-02,1.171347702654127326e-01,2.762255261056666411e-01,5.887148846214979026e-01,3.162432718894495065e-02,8.003667312993434368e-01,2.359430324190863598e-02,2.446428351721883776e-01,2.628696934087162290e-02,1.180225268228072555e-01
4.064736329443180418e-02,2.727800756392347870e-01,1.732302829396467203e+01,2.689056397799260978e-01,7.710773836846396279e-02,5.261304167288229916e-01,1.368441125325853963e-02,2.328610830404765904e+08,1.953342377853776665e-02,3.789687649921361784e-02
8.502461896187672036e-03,6.250529308767133196e-02,3.573743245591172457e-02,2.273935920389786036e-01,1.659805710196514406e-01,8.913821483871120499e-01,3.960435687563503004e-02,6.211865353610814363e+07,2.096204428779810044e-02,1.246448286527949978e-01
2.042741727479113756e-02,2.048175205477712479e-01,3.125978626499903434e-02,6.346999504055290675e-01,4.946379863906317370e-02,1.219161762471480115e-01,3.547092017651485435e-02,5.322087538196232259e+00,8.414649892428674449e-02,1.734618628106520399e-01
3.260740281001947224e-03,1.294993790171252573e-02,7.658519066817121024e-02,2.859116862601503994e-01,7.390671834567134890e-02,1.351325780477032223e+00,1.191414126948053646e-02,2.311564742846643180e+07,3.113819603229556199e-02,3.241354408528533959e-01
5.693024227280793492e-02,1.570300499141947803e-01,1.804620457338518280e+00,1.073938808825482816e-01,3.456124821195307589e-02,1.074841631687372887e-02,7.543889231546022089e-02,2.042834011904919034e-01,9.907087144174137050e-02,3.286390934126569296e-02
8.672551907142700411e-02,1.252759692399219305e-01,1.328265301290118203e-02,6.524106054874682925e-02,7.999316465431983991e-02,2.134306413908507061e+00,1.333896492816620712e-02,2.566307475982396169e-01,5.087793484017735790e-02,2.737424027138361526e-01
7.609433802868274810e-02,3.963025990462936687e-01,1.178961313392697385e-01,2.892806430344421198e-01,1.418365589902662316e-01,1.391426153394076382e+00,2.553091899435729756e-02,1.714482738122262359e+08,4.039885676125197500e-02,7.957939787634199513e-02
8.739886641674061638e-03,1.338486927384658076e-01,5.065325633354030715e-02,7.878049483272311915e-02,4.160781510534829197e-02,9.458485142790023711e-03,1.110083913805902898e-02,6.829359096628244221e+07,1.303816558662097662e-02,3.721771776215665462e-02
4.086008955455952552e-03,3.489868315599097687e-02,1.644547844735046782e+00,4.618281204284770125e-02,5.591810353973789005e-02,8.123635778750101011e+00,7.976683490444724800e-03,4.173102850815865392e-03,7.876549717363606762e-02,1.293022490111932488e-01
2.931113498902408916e-03,1.979763987775473577e-02,1.651747601841882240e-01,1.700567575545385013e-01,1.590131179858917387e-01,1.211695914704201543e-01,2.728822336940436508e-02,1.559118945347638614e+07,7.754097012909270947e-02,1.015637327501135861e-01
8.680763623076138968e-02,1.670640630244241698e-01,2.044430140367379245e-01,1.132082242736162474e-02,1.125875699276244618e-01,4.248825443105164745e-01,4.299491387153536737e-02,1.483926145432908905e-01,5.989610647321297332e-02,1.860972223651129742e-01
6.324381123702770696e-03,2.641578057782645317e-01,4.639632144407761949e+00,3.410831883326401748e-01,7.683575450770853410e-02,2.800924874556977251e+00,4.968992601767592554e-02,1.585790923524474502e+08,1.224912918830592945e-01,1.818934039863947250e-01
2.124275898029697601e-02,4.826559724348106206e-01,2.074665040632106550e-01,1.080133376242854576e-01,1.012982693265287448e-01,3.896701303634656721e+00,7.437256186874721155e-03,5.726360409683994949e+07,2.660274076291397130e-02,2.308559406358806285e-02
7.982595570884945535e-02,2.933653838660065238e-01,2.421067752795933892e+00,4.627466015337560190e-01,5.560528936176432901e-02,3.342155465328927044e-01,2.629874250071374472e-02,4.498648327673922531e-01,6.501349308619948364e-02,9.997058450404086583e-02
1.062725668583969565e-02,2.349037525920553982e-02,2.046360740856117272e-02,1.796230212978346674e-01,1.032662686435180249e-01,3.255842170199271107e-02,5.865864300756024052e-02,2.285440308167815581e+07,3.319017478290998274e-02,3.718836030330828490e-02
2.659727046313613633e-02,2.182779757111679431e-01,2.835011389967528661e+00,3.625052115215466886e-01,3.533882603759468111e-02,4.937774873978189108e-03,1.721334388928185549e-02,1.959377261882033572e+07,5.649156244792418770e-03,8.767248279605950601e-02
1.362390277073449556e-02,9.415344951577363231e-02,5.676404748810197354e-02,1.613866596447004753e-01,4.021271048313515561e-02,1.441874603772810293e-01,1.581511056663713333e-02,1.124756658398513021e-01,8.677167932202047712e-03,2.504265943885997103e-02
8.033223191244404093e-02,2.123260646574681998e-01,1.101524952279581804e+00,3.346423108822844661e-01,3.607737082094790715e-01,6.665409689480601696e-02,1.301640249743296618e-01,2.516984490998471102e+00,5.701715057106133272e-02,1.342965661353962004e-01
4.394576236506256978e-02,3.769341502173922942e-02,1.370070808192039302e-01,2.495451875997612146e-01,7.349040457432515216e-02,2.685565631306434109e-01,7.400100865789628092e-03,1.973137149252372213e-01,4.272476895947176917e-02,2.639871105075390356e-01
2.012255842512573889e-02,4.496244425666695577e-02,3.366249251264352704e+00,5.377672554784039827e-01,9.225098062245527808e-02,8.638772693399211500e-01,6.280921570907762978e-03,2.592033934724445939e+08,6.083193560589619242e-01,9.811565040053593645e-02
6.432627084443719168e-02,1.578447956062903335e-01,1.146874608888310165e+00,1.673295980749138212e-01,7.265143504069332403e-02,9.289509401120110699e-01,7.160371750137804747e-02,3.089453821300642278e-01,1.136057914002603503e-01,1.481246523875337784e-01
5.271995387486640150e-02,8.651513070449028120e-02,3.700193980842338415e-01,2.560454633216608378e-01,3.537798708861932678e-02,1.752835601193252213e-01,4.779373598722345962e-02,1.333089103863698542e+08,4.636691915730302427e-02,1.008188629958407107e-01
5.078966588847493024e-02,5.728344208156435080e-01,3.702586111024179505e-02,9.878463385361416216e-02,3.580140152809295206e-01,4.710516697112108186e-01,1.266437205131771757e-02,1.249120978302893370e-01,2.949533891340942390e-02,1.966462901686984524e-02
4.086549486815331186e-03,3.391227774899815885e-03,4.610002593180037023e-01,4.338529597706981128e-02,1.908347010181811465e-02,8.389120614999686643e-01,3.497790439999431608e-03,3.645822946638010986e-01,2.147262329007228188e-02,5.990376557260352480e-02
3.588007424245077959e-02,7.437744463741403911e-02,1.314911020226332550e-01,2.041454877692112924e-02,8.675775025090008696e-02,5.250815300301553412e-03,1.601902452202724758e-02,7.127404083087112010e+07,2.498353503503782450e-02,1.189713549294640384e-03
2.882422155578074491e-02,5.921909537303451931e-02,1.397103014890950456e+00,1.566115368288693299e-01,1.785194313655900228e-02,3.650159154175625087e-02,1.839089795016177545e-02,9.147147345710502937e+06,7.430367192351515493e-02,3.426586247236693139e-02
3.429392053200538970e-02,3.380508671330296755e-01,1.419074669967050895e-01,2.665724202017383804e-01,9.198686024156851881e-02,2.638232902995164830e-02,2.921963669346569481e-02,7.160339315763227642e+07,2.459167348806622078e-02,1.236008463857115117e-02
3.964325654666924631e-02,9.215485793984475038e-02,2.071761064910844219e-01,7.641422937643065072e-02,6.672624314585061389e-02,1.339301242877954101e-01,1.288768092515125453e-02,9.727145028571949625e-01,3.964576644804702205e-02,1.365824710546290344e-01
5.046576417146108468e-02,9.080362188780027877e-02,1.104318237279565018e+00,1.042266453862564640e-01,6.755225104209548748e-02,8.473909895172039297e-01,2.563415273828745580e-03,6.114120353631215543e+07,2.574240926078932498e-03,2.352812421236396556e-01
3.856459434300773398e-02,3.003317735863467730e-01,1.627488549731964440e+01,4.164031470285570746e-01,3.544426950580985974e-02,1.369447802414903992e-01,9.450949471371515587e-02,1.715781342486246974e-01,1.355236071843179263e-02,5.668259412087091054e-01
3.051477338121744848e-02,1.318750501209061121e-01,5.920186734943759799e-01,1.874984230731435997e-01,1.182861824858309208e-01,1.000877190285463930e-01,1.867167306042303090e-02,6.605167723993869126e+07,4.995356756360290473e-02,3.245654935500538740e-01
6.150185429459487790e-02,6.358524404875024461e-01,4.525984677461720729e+00,3.873299133975543346e-02,1.350677824257318701e-04,2.041294332354952612e+00,1.011031870217294765e-01,1.965887376006544562e-01,9.495094555641511724e-02,1.860829377683851094e-01
5.804778886057231774e-02,2.482498754313892594e-02,9.638494220490418485e+00,4.639878030669519759e-01,6.965154483113684958e-02,7.614822866652914968e-01,1.377601072419611938e-01,2.769836314388593457e-01,2.156180910089040559e-01,7.286338791338556886e-01
2.141885027424463711e-02,2.447240587565584213e-01,8.626017506752321762e-02,3.780737218399548433e-02,1.870757461111195383e-02,7.988620274441711466e-02,8.985271705544617125e-06,7.036248809300959110e+07,2.157424358481961971e-02,7.939585362680178296e-03
1.215347493750721817e-03,4.568098121247013421e-01,3.035361995585838191e+00,3.309058410384947413e-01,1.318069526881286875e-02,3.230030400152811842e-01,3.714540879204322049e-02,2.884276065463395119e+08,1.573906814258015097e-01,3.156315594334492269e-01
8.169074718411667088e-03,5.197991837842884377e-02,9.915752288587739716e-02,1.644247915865189869e-01,8.310507440860268394e-03,1.015483918082684400e-01,2.785104800038789435e-02,1.142909963208427280e+07,1.424476059890847877e-02,3.883154456696581019e-02
